A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Events Sydney ( BESydney ),secure.01,profile events for,,Affirmative,"Business Events Sydney ( BESydney ) has secured another four high profile events for the International Convention Centre ( ICC ) in Sydney , which will bring the total economic impact ( EI ) of international events for the centre to more than AUD $ 55 million . "
the International Convention Centre ( ICC ) in Sydney,bring.01,the total economic impact,to,Affirmative,"Business Events Sydney ( BESydney ) has secured another four high profile events for the International Convention Centre ( ICC ) in Sydney , which will bring the total economic impact ( EI ) of international events for the centre to more than AUD $ 55 million . "
Business events and,help.01,to,,Affirmative,"Business events and their legacies help to further NSW 's expertise and growth and we are excited by the redevelopment of Sydney 's Darling Harbour precinct and the new ICC Sydney as these facilities will be key to continuing growth , fostering collaboration and furthering our global connections to fuel productivity , BESydney chief executive officer Lyn Lewis - Smith said . "
officer Lyn Lewis - Smith,say.01,help to,,Affirmative,"Business events and their legacies help to further NSW 's expertise and growth and we are excited by the redevelopment of Sydney 's Darling Harbour precinct and the new ICC Sydney as these facilities will be key to continuing growth , fostering collaboration and furthering our global connections to fuel productivity , BESydney chief executive officer Lyn Lewis - Smith said . "
BESydney,win.01,the International Council of,,Affirmative,"Moreover , BESydney recently won the International Council of Commercial Arbitration Congress , a joint bid by Australia and New Zealand for its 2018 Congress to be held in Sydney , with an add - on event in Queenstown , New Zealand . "
The attention to detail and,make.02,experience excellent,,Affirmative,"The attention to detail and high level of service offered , have made this Emirates flight experience excellent all round . "
You,notice.01,e,,Affirmative,You may have noticed e - Travel Blackboard has had a make - over ? 
Travel Blackboard,have.03,a make - over,,Affirmative,You may have noticed e - Travel Blackboard has had a make - over ? 
We,give.01,a lift,our name,Affirmative,To start we 've given our name a lift . 
We,merge.01,our five international sites,into one www.etbnews.com,Affirmative,We 've merged our five international sites into one www.etbnews.com . 
We,listen.01,to,,Affirmative,We 've listened to your feedback and now offer tailored newsletter subscriptions . 
We,offer.01,tailored newsletter subscriptions,,Affirmative,We 've listened to your feedback and now offer tailored newsletter subscriptions . 
