A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
two future member states of,sign.01,a memorandum of understanding on,,Affirmative,"The three current and two future member states of the East African Community ( EAC ) -  Kenya , Uganda , Tanzania Burundi and Rwanda - have signed a memorandum of understanding on currency convertibility , reports Coast Week . "
Coast Week,report.01,- have signed,,Affirmative,"The three current and two future member states of the East African Community ( EAC ) -  Kenya , Uganda , Tanzania Burundi and Rwanda - have signed a memorandum of understanding on currency convertibility , reports Coast Week . "
The aim,reduce.01,the cost of transactions,,Affirmative,"The aim to reduce the cost of transactions for intra-EAC trade , said Central of Bank of Kenya ( CBK ) Governor Njuguna Ndung'u . "
Governor Njuguna Ndung'u,say.01,aim to reduce,,Affirmative,"The aim to reduce the cost of transactions for intra-EAC trade , said Central of Bank of Kenya ( CBK ) Governor Njuguna Ndung'u . "
Ndung'u, is.01,the chairperson of,,Affirmative,"Ndung'u  is also the chairperson of the EAC Committee of Central Banks , says that the currency conversion agreement is central to the region moving forward as consortium of modernizing economies . "
Ndung'u,say.01,agreement is central to,,Affirmative,"Ndung'u  is also the chairperson of the EAC Committee of Central Banks , says that the currency conversion agreement is central to the region moving forward as consortium of modernizing economies . "
the East African Payment System ( EAPS ),integrate.01,"settlements systems of Kenya , Uganda and Tanzania , with Rwanda and Burundi",,Affirmative,"Currently the East African Payment System ( EAPS ) integrates the respective real time gross settlements systems of Kenya , Uganda and Tanzania , with Rwanda and Burundi slated for membership later in 2014 . "
It,offer.01,opportunities,,Affirmative,"It will offer opportunities for investor to access to over 140 million consumers , he said . "
investor,access.01,to,,Affirmative,"It will offer opportunities for investor to access to over 140 million consumers , he said . "
he,say.01,It will offer opportunities,,Affirmative,"It will offer opportunities for investor to access to over 140 million consumers , he said . "
PYMNTS.com,claim.01,no responsibility for,,Affirmative,PYMNTS.com claims no responsibility for the accuracy of the content published by the original source . 
by,publish.01,the content published by,,Affirmative,PYMNTS.com claims no responsibility for the accuracy of the content published by the original source . 
