A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,hamper.01,A PROPOSAL,,Affirmative,"May 20 , 2014 , 7:30 a.m. A PROPOSAL to excise 74,000 hectares of forest from World Heritage listing was hampered by a hostile former Tasmanian Labor - Green government , according to Liberal senator Richard Colbeck . "
by,hamper.01,A PROPOSAL,,Affirmative,"A PROPOSAL to excise 74,000 hectares of forest from World Heritage listing was hampered by a hostile former Tasmanian Labor - Green government , according to Liberal senator Richard Colbeck . "
the International Union for,advise.01,the World Heritage Committee,to reject,Affirmative,His comments came after the International Union for the Conservation of Nature on Saturday advised the World Heritage Committee to reject the government 's bid to delist the area . 
the World Heritage Committee,reject.01,bid,,Affirmative,His comments came after the International Union for the Conservation of Nature on Saturday advised the World Heritage Committee to reject the government 's bid to delist the area . 
the World Heritage Committee,delist.01,the area,,Affirmative,His comments came after the International Union for the Conservation of Nature on Saturday advised the World Heritage Committee to reject the government 's bid to delist the area . 
The former state government,release.01,data needed,,Affirmative,"The former state government would not release data needed to support the federal Coalition 's proposal for delisting , Senator Colbeck said . "
Senator Colbeck,say.01,government would not release data needed,,Affirmative,"The former state government would not release data needed to support the federal Coalition 's proposal for delisting , Senator Colbeck said . "
Data,show.01,previous logging activity,,Affirmative,"Data showing previous logging activity within parts of the 74,000 hectares would strengthen the federal government 's argument that sections of the area were degraded , he said . "
Data showing,strengthen.01,argument,,Affirmative,"Data showing previous logging activity within parts of the 74,000 hectares would strengthen the federal government 's argument that sections of the area were degraded , he said . "
he,say.01,would strengthen,,Affirmative,"Data showing previous logging activity within parts of the 74,000 hectares would strengthen the federal government 's argument that sections of the area were degraded , he said . "
the IUCN,advise.01,the WHC,was,Affirmative,"However the IUCN advised the WHC that 85 per cent of the area proposed to be excised was natural forest and 45 per cent was old growth , and dismissed the government 's proposal . "
The new proposal,impact.01,on,,Affirmative,"The new proposal would impact negatively on the outstanding universal value of the property , it said . "
it,say.01,proposal would impact negatively on,,Affirmative,"The new proposal would impact negatively on the outstanding universal value of the property , it said . "
Senator Colbeck,say.01,government would continue,,Affirmative,Senator Colbeck said the government would continue to propose the changes and take its case to each of the 21 member nations of the World Heritage Committee . 
the government,continue.01,to propose,,Affirmative,Senator Colbeck said the government would continue to propose the changes and take its case to each of the 21 member nations of the World Heritage Committee . 
the government,propose.01,the changes,,Affirmative,Senator Colbeck said the government would continue to propose the changes and take its case to each of the 21 member nations of the World Heritage Committee . 
the government,take.01,its case,,Affirmative,Senator Colbeck said the government would continue to propose the changes and take its case to each of the 21 member nations of the World Heritage Committee . 
Environment Tasmania,drop.01,its proposal,,Affirmative,"Meanwhile , Environment Tasmania has called on the federal government to drop its proposal . "
