A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Airlines flight MH370,lose.02,its transponder and,,Affirmative,Missing Malaysia Airlines flight MH370 could only have lost its transponder and other communications through human interference and its captain was best placed to do that . 
its captain,do.02,Communications,,Affirmative,Missing Malaysia Airlines flight MH370 could only have lost its transponder and other communications through human interference and its captain was best placed to do that . 
a Chinese navy survey ship,start.01,mapping,,Affirmative,"As a Chinese navy survey ship prepares to start mapping the seabed off Western Australia where the crash site is believed to lie , the ABC has looked at how the search has failed so far . "
a Chinese navy survey ship,map.01,the seabed off,,Affirmative,"As a Chinese navy survey ship prepares to start mapping the seabed off Western Australia where the crash site is believed to lie , the ABC has looked at how the search has failed so far . "
the ABC 's Four Corners programme,look.01,at,,Affirmative,"As a Chinese navy survey ship prepares to start mapping the seabed off Western Australia where the crash site is believed to lie , the ABC has looked at how the search has failed so far . "
"Asuad Khan , brother-in-law of",reject.01,suggestions,,Affirmative,"Asuad Khan , brother-in-law of MH370 captain Zaharie Ahmad Shah , rejected suggestions the captain was unfit to fly because of personal problems . "
Mr Khan,reject.01,speculation,,Affirmative,"Mr Khan also rejected speculation Captain Zaharie 's wife moved out just before the flight , saying it was normal for her to take the children and stay elsewhere while her husband was away . "
wife,say.01,it was normal,,Affirmative,"Mr Khan also rejected speculation Captain Zaharie 's wife moved out just before the flight , saying it was normal for her to take the children and stay elsewhere while her husband was away . "
speculation Captain Zaharie 's wife,take.01,the children,,Affirmative,"Mr Khan also rejected speculation Captain Zaharie 's wife moved out just before the flight , saying it was normal for her to take the children and stay elsewhere while her husband was away . "
Mr Khan,know.01,brother-in-law had,,Affirmative,He did not know if his brother-in-law had a girlfriend - as some reports have indicated amid the struggle to find a motive or a cause for the plane 's disappearance . 
Asuad Khan,have.03,a girlfriend,,Affirmative,He did not know if his brother-in-law had a girlfriend - as some reports have indicated amid the struggle to find a motive or a cause for the plane 's disappearance . 
Mr Kahn,say.01,We are Muslim,,Affirmative,"We are Muslim , Mr Kahn said . "
Officials,believe.01,veered,,Affirmative,Officials believe the Boeing 777 veered far off course during a flight from Kuala Lumpur to Beijing on March 8 and crashed in the southern Indian Ocean . 
"transponder ,",indicate.01,identify,,Affirmative,"In the next 90 seconds , the aircraft 's transponder , which indicates identify , altitude , speed and destination , either failed or was turned off . "
"A separate system , transmitting",transmit.01,technical data about,,Affirmative,"A separate system , transmitting technical data about the aircraft 's engines and other systems , also stopped working . "
"A separate system , transmitting",stop.01,working,,Affirmative,"A separate system , transmitting technical data about the aircraft 's engines and other systems , also stopped working . "
"Nik Huzlan ,",say.01,It just points to,,Affirmative,"It just points to one thing : human interference , said Nik Huzlan , former Malaysia Airlines chief pilot . "
the aircraft with,change.01,course,,Affirmative,"Then the aircraft with 239 people aboard changed course , flying west across the Malaysian peninsular before heading south over the Indian Ocean , where it 's believed to have finally run out of fuel . "
the military,opt.01,not to send one of,,Affirmative,"Even though contacted by Malaysia 's civil aviation authority about a missing airliner , the military opted not to send one of its aircraft to investigate . "
the military,send.01,one of,,Affirmative,"Even though contacted by Malaysia 's civil aviation authority about a missing airliner , the military opted not to send one of its aircraft to investigate . "
"Nik Huzlan , former Malaysia Airlines chief pilot",shoot.03,Malaysia 's civil aviation authority about a missing airliner,,Affirmative,"If you 're not going to shoot it down , what 's the point of sending it up , Malaysian defence minister Datuk Hishamuddin Hussein told the ABC . "
minister Datuk Hishamuddin Hussein,tell.01,what 's,the ABC,Affirmative,"If you 're not going to shoot it down , what 's the point of sending it up , Malaysian defence minister Datuk Hishamuddin Hussein told the ABC . "
"Nik Huzlan , former Malaysia Airlines chief pilot",add.02,the Americans,,Affirmative,"Well , the Americans would , he added . "
ship Zhu Kezhen,reach.01,the search area off WA,,Affirmative,The Chinese ship Zhu Kezhen should reach the search area off WA on Wednesday . 
