A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The evidence of,descend.01,into,,Affirmative,The evidence of a former New South Wales Liberal minister accused of masterminding an electoral funding scam has descended into a furious slanging match between the witness and the barrister leading the Independent Commission Against Corruption ( Icac ) inquiry . 
the barrister leading,lead.01,the Independent Commission,,Affirmative,The evidence of a former New South Wales Liberal minister accused of masterminding an electoral funding scam has descended into a furious slanging match between the witness and the barrister leading the Independent Commission Against Corruption ( Icac ) inquiry . 
Chris Hartcher,pocket.01,"4,000 illegal donation",,Affirmative,"The former energy minister Chris Hartcher , the last witness to appear before the current Icac hearing , snapped at accusations he had pocketed a $ 4,000 illegal donation after laundering it through his old law firm 's trust account . "
Chris Hartcher,launder.01,it,,Affirmative,"The former energy minister Chris Hartcher , the last witness to appear before the current Icac hearing , snapped at accusations he had pocketed a $ 4,000 illegal donation after laundering it through his old law firm 's trust account . "
Chris Hartcher,reject.01,that,,Affirmative,"I reject that absolutely , he bellowed . "
Chris Hartcher,bellow.01,I reject that absolutely,,Affirmative,"I reject that absolutely , he bellowed . "
you,dare.01,counsel assisting,resent anything,Affirmative,"Do n't you dare resent anything , counsel assisting the inquiry , Geoffrey Watson SC , roared back , forcing the commissioner , Megan Latham , to order both parties to take a backwards step . "
you,resent.01,anything,,Affirmative,"Do n't you dare resent anything , counsel assisting the inquiry , Geoffrey Watson SC , roared back , forcing the commissioner , Megan Latham , to order both parties to take a backwards step . "
counsel assisting,assist.01,Geoffrey Watson SC,,Affirmative,"Do n't you dare resent anything , counsel assisting the inquiry , Geoffrey Watson SC , roared back , forcing the commissioner , Megan Latham , to order both parties to take a backwards step . "
Geoffrey Watson SC,force.01,"the commissioner ,",,Affirmative,"Do n't you dare resent anything , counsel assisting the inquiry , Geoffrey Watson SC , roared back , forcing the commissioner , Megan Latham , to order both parties to take a backwards step . "
Geoffrey Watson SC,order.01,both parties,to take,Affirmative,"Do n't you dare resent anything , counsel assisting the inquiry , Geoffrey Watson SC , roared back , forcing the commissioner , Megan Latham , to order both parties to take a backwards step . "
both parties,take.01,a backwards step,,Affirmative,"Do n't you dare resent anything , counsel assisting the inquiry , Geoffrey Watson SC , roared back , forcing the commissioner , Megan Latham , to order both parties to take a backwards step . "
Chris Hartcher,face.01,allegations,,Affirmative,Hartcher faces allegations he was at the centre of several electoral funding schemes designed to funnel illegal donations to the Liberal party election campaigns of right - wing candidates on the NSW central coast . 
by,pay.01,cheques paid to,to,Affirmative,"Questions on Monday centred on $ 4,000 in cheques paid to the Liberal party by an avidly anti-socialist Bondi accountant , Timothy Trumbull . "
