A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
A Hungarian parliamentary committee,find.01,there was,,Affirmative,"BUDAPEST -- A Hungarian parliamentary committee found there was compelling evidence that a Hungarian member of the European Parliament spied for Russia , senior lawmakers said on Monday . "
a Hungarian member of,spy.01,for Russia,,Affirmative,"BUDAPEST -- A Hungarian parliamentary committee found there was compelling evidence that a Hungarian member of the European Parliament spied for Russia , senior lawmakers said on Monday . "
senior lawmakers,say.01,committee found,,Affirmative,"BUDAPEST -- A Hungarian parliamentary committee found there was compelling evidence that a Hungarian member of the European Parliament spied for Russia , senior lawmakers said on Monday . "
top prosecutor,say.01,he is preparing,,Affirmative,"Separately , the country 's top prosecutor said he is preparing to press criminal charges against Hungary 's far - right Jobbik party representative Bela Kovacs . "
the country 's top prosecutor,press.01,criminal charges,against,Affirmative,"Separately , the country 's top prosecutor said he is preparing to press criminal charges against Hungary 's far - right Jobbik party representative Bela Kovacs . "
office,say.01,general sent,,Affirmative,"Prosecutor General Peter Polt 's office said the prosecutor general sent a request to Martin Schulz , the president of the European Parliament , on May 12 , seeking a suspension of immunity from prosecution for Mr. Kovacs , while he serves as a member of the European Union 's legislative body . "
the prosecutor general,send.02,a request,to,Affirmative,"Prosecutor General Peter Polt 's office said the prosecutor general sent a request to Martin Schulz , the president of the European Parliament , on May 12 , seeking a suspension of immunity from prosecution for Mr. Kovacs , while he serves as a member of the European Union 's legislative body . "
the prosecutor general,serve.01,as,,Affirmative,"Prosecutor General Peter Polt 's office said the prosecutor general sent a request to Martin Schulz , the president of the European Parliament , on May 12 , seeking a suspension of immunity from prosecution for Mr. Kovacs , while he serves as a member of the European Union 's legislative body . "
the European Parliament,vote.01,to lift,,Affirmative,"If the European Parliament votes to lift Mr. Kovacs 's immunity , he will face potential criminal charges against him in Hungary . "
the European Parliament,lift.02,immunity,,Affirmative,"If the European Parliament votes to lift Mr. Kovacs 's immunity , he will face potential criminal charges against him in Hungary . "
Mr. Kovacs 's,face.01,potential criminal charges against him,,Affirmative,"If the European Parliament votes to lift Mr. Kovacs 's immunity , he will face potential criminal charges against him in Hungary . "
Mr. Kovacs 's,leave.01,the parliamentary meeting,,Affirmative,Mr. Kovacs left the parliamentary meeting Monday without commenting on the matter . 
Mr. Kovacs 's,comment.01,on,,Affirmative,Mr. Kovacs left the parliamentary meeting Monday without commenting on the matter . 
office,decline.02,to disclose,,Affirmative,"The prosecutor 's office declined to disclose the reasons for the request sent to the European Parliament on the grounds that the information is classified , but said the government has suspicions of a serious crime punishable by two to eight years imprisonment . "
