A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Fatima Elomar,try.01,to board,,Affirmative,"Fatima Elomar , 29 , was arrested as she tried to board a plane with her four children at Sydney Airport on May 3 . "
Fatima Elomar,board.01,a plane,,Affirmative,"Fatima Elomar , 29 , was arrested as she tried to board a plane with her four children at Sydney Airport on May 3 . "
her lawyer,insist.01,she was heading overseas for,,Affirmative,"Although her lawyer insists she was heading overseas for a family reunion , police allegedly seized a sum of cash and military fatigues from her . "
Fatima Elomar,head.02,overseas,,Affirmative,"Although her lawyer insists she was heading overseas for a family reunion , police allegedly seized a sum of cash and military fatigues from her . "
police,seize.01,a sum of cash and,from her,Affirmative,"Although her lawyer insists she was heading overseas for a family reunion , police allegedly seized a sum of cash and military fatigues from her . "
The 29-year-old,support.01,Foreign Incursions and Recruitment,,Affirmative,"The 29 - year - old was taken to Mascot Police Station where she was charged under the Crimes ( Foreign Incursions and Recruitment ) Act 1978 with supporting incursions into a foreign state with the intention of engaging in hostile activities , reported the ABC . "
the ABC,report.01,old was taken to,,Affirmative,"The 29 - year - old was taken to Mascot Police Station where she was charged under the Crimes ( Foreign Incursions and Recruitment ) Act 1978 with supporting incursions into a foreign state with the intention of engaging in hostile activities , reported the ABC . "
Authorities,confirm.01,that Fatima is married to,,Affirmative,"Authorities confirmed to the ABC that Fatima is married to Mohamed Elomar , who is understood to have left Sydney for Syria in November and is now fighting for the terror group ISIS - the Islamic State of Iraq and Syria . "
Authorities,use.01,the alias,,Affirmative,He is believed to use the alias Abuhafs al Australi . 
A Facebook page under,have.03,pictures of,,Affirmative,A Facebook page under that name has pictures of his children as well as a photo of him posing in military clothing and holding a weapon . 
Abuhafs al Australi,declare.02,his loyalty to ISIS -,,Affirmative,"Al Australi openly declares his loyalty to ISIS - a terrorist group so extreme that it has been rejected even by Al - Qaeda , according to the Washington Post - on the page . "
even by,reject.01,a terrorist group,,Affirmative,"Al Australi openly declares his loyalty to ISIS - a terrorist group so extreme that it has been rejected even by Al - Qaeda , according to the Washington Post - on the page . "
Whosoever,write.01,", dies on",,Affirmative,"' Whosoever dies without participating in an expedition ( jihad ) nor having the intention to do so , dies on a branch of hypocrisy , ' he wrote . "
police,execute.02,search warrants,,Affirmative,She was granted conditional bail to appear in court on June 2 after police executed search warrants on properties in Sydney and Brisbane . 
Mohamed Elomar 's,use.01,Facebook page,to make,Affirmative,Mohamed Elomar used the Abuhafs Al Australi Facebook page earlier this month to make a death threat against a Sydney man who is a critic of ISIS . 
"Zaky Mallah ,",tell.01,had threatened violence against him,the Mailonline Elomar,Affirmative,"Zaky Mallah , a Muslim and outspoken critic of  both sides in the Syrian conflict , told the Mailonline Elomar had threatened violence against him . "
I,send.01,some1,to,Affirmative,"' Wait till I send some1 to ur house , ' the Facebook post said . "
the Facebook post,say.01,Wait,,Affirmative,"' Wait till I send some1 to ur house , ' the Facebook post said . "
I,make.02,sure,,Affirmative,' I 'll make sure you pay for what u say . 
Dnt,worry.01,about u,,Affirmative,' Dnt worry I know all about u were u live ur not hard to find its just a matter of time .. 
I,get.01,some1 to put u away for good,,Affirmative,I 'll get some1 to put u away for good . 
hundreds of,travel.01,to Syria,,Affirmative,"' As many as 200 Australians , and hundreds of other foreign nationals including UK passport holders ,   are believed to have travelled to Syria during the country 's civil war to fight with rebel forces engaged in civil warfare with the the army of Syrian President Bashar al - Assad . "
"Ms Karroum ,",attend.01,school on,,Affirmative,"Ms Karroum , who attended a private Christian girls ' school on the Gold Coast and graduated from university in graphic design , became radicalised after meeting Mr Ali , an American . "
"Ms Karroum ,",graduate.01,from university in,,Affirmative,"Ms Karroum , who attended a private Christian girls ' school on the Gold Coast and graduated from university in graphic design , became radicalised after meeting Mr Ali , an American . "
"Ms Karroum ,",meet.02,"Mr Ali ,",,Affirmative,"Ms Karroum , who attended a private Christian girls ' school on the Gold Coast and graduated from university in graphic design , became radicalised after meeting Mr Ali , an American . "
She,write.01,of dying and going to heaven,,Affirmative,"She wrote of dying and going to heaven to meet Allah on her Facebook page , and listed her occupation as ' Slave of Allah ' . "
She,list.01,her occupation,as ' Slave of Allah,Affirmative,"She wrote of dying and going to heaven to meet Allah on her Facebook page , and listed her occupation as ' Slave of Allah ' . "
Her title photo,have.03,a picture of,,Affirmative,"Her title photo had a picture of a garden with the saying , ' Jannah [ heaven ] is the motive ' . "
government forces,attack.01,rebel insurgents,,Affirmative,"She and Mr Ali died when government forces attacked rebel insurgents , killing dozens of people . "
government forces,kill.01,dozens of people,,Affirmative,"She and Mr Ali died when government forces attacked rebel insurgents , killing dozens of people . "
by,make.LV,The claim,,Affirmative,"The claim was made by the Britain-based Syrian Observatory for Human Rights , which says it is the true death toll for the three - year conflict . "
"Human Rights ,",say.01,it is,,Affirmative,"The claim was made by the Britain-based Syrian Observatory for Human Rights , which says it is the true death toll for the three - year conflict . "
The group,say.01,it has documented,,Affirmative,"The group said it has documented 162,402 deaths since the uprising against President Bashar Assad 's government began in March 2011 . "
the true death toll for the three-year conflict,document.01,"162,402 deaths",,Affirmative,"The group said it has documented 162,402 deaths since the uprising against President Bashar Assad 's government began in March 2011 . "
We,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
