A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Ilham Aliyev,start.01,his official visit to Vietnam,,Affirmative,Azerbaijani President Ilham Aliyev started his official visit to Vietnam on May 18 . 
by,meet.01,The Azerbaijani president and,,Affirmative,The Azerbaijani president and his spouse Mehriban Aliyeva were met by senior state and government officials of Vietnam . 
Azerbaijan,open.01,its embassy in Vietnam,,Affirmative,"Azerbaijan opened its embassy in Vietnam last December , while the Azerbaijan - Vietnam inter-parliamentary friendship group was established in Hanoi in November 2013 . "
Vietnam 's,simplify.01,the visa regime,,Affirmative,"In October 2013 , Vietnam simplified the visa regime for Azerbaijani citizens , making it possible for Azerbaijani citizens to obtain a visa upon arrival at Vietnam 's airports . "
Vietnam 's,make.02,it possible,,Affirmative,"In October 2013 , Vietnam simplified the visa regime for Azerbaijani citizens , making it possible for Azerbaijani citizens to obtain a visa upon arrival at Vietnam 's airports . "
Azerbaijani citizens,obtain.01,a visa,,Affirmative,"In October 2013 , Vietnam simplified the visa regime for Azerbaijani citizens , making it possible for Azerbaijani citizens to obtain a visa upon arrival at Vietnam 's airports . "
Azerbaijani citizens,need.01,to provide,,Affirmative,"According to the new rules , Azerbaijani citizens only need to provide the relevant documents given by the Vietnamese travel agencies regarding their trip in order to get a visa . "
Azerbaijani citizens,provide.01,the relevant documents given by,,Affirmative,"According to the new rules , Azerbaijani citizens only need to provide the relevant documents given by the Vietnamese travel agencies regarding their trip in order to get a visa . "
by,give.01,the relevant documents given by,,Affirmative,"According to the new rules , Azerbaijani citizens only need to provide the relevant documents given by the Vietnamese travel agencies regarding their trip in order to get a visa . "
the Vietnamese travel agencies regarding,regard.01,their trip in order,,Affirmative,"According to the new rules , Azerbaijani citizens only need to provide the relevant documents given by the Vietnamese travel agencies regarding their trip in order to get a visa . "
