A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,publish.01,polls published by,,Affirmative,"CANBERRA , May 19 ( Xinhua ) -- The Australian Coalition government ' s voter support has dropped significantly for last week 's federal budget , according to polls published by local media on Monday . "
"The latest Newspoll , conducted exclusively for",reveal.01,budget is,,Affirmative,"The latest Newspoll , conducted exclusively for The Australian , revealed Monday that the government 's first budget is the most unpopular in more than 20 years . "
the Newspoll,uncover.01,point lead over,,Affirmative,"According to the Newspoll , it uncovered Labor leader Bill Shorten 's 10 - point lead over Tony Abbott as better prime minister -- and 48 percent of voters believe last week 's budget was bad for the country . "
48 percent of voters,believe.01,budget was bad for,,Affirmative,"According to the Newspoll , it uncovered Labor leader Bill Shorten 's 10 - point lead over Tony Abbott as better prime minister -- and 48 percent of voters believe last week 's budget was bad for the country . "
a Nielsen poll in,show.01,Coalition dropped,,Affirmative,"And a Nielsen poll in the Fairfax newspapers also showed Monday that the Coalition dropped four points and Labor up four points on a two - party preferred basis , with Labor in front 56 to 44 percent - - tripling its lead from last month 's poll . "
the Coalition,labor.01,four points,,Affirmative,"And a Nielsen poll in the Fairfax newspapers also showed Monday that the Coalition dropped four points and Labor up four points on a two - party preferred basis , with Labor in front 56 to 44 percent - - tripling its lead from last month 's poll . "
44 percent,triple.01,its lead from,,Affirmative,"And a Nielsen poll in the Fairfax newspapers also showed Monday that the Coalition dropped four points and Labor up four points on a two - party preferred basis , with Labor in front 56 to 44 percent - - tripling its lead from last month 's poll . "
the Neilson poll,show.01,vote has slumped from,,Affirmative,And the Neilson poll showed that Abbott 's Coalition government 's primary vote has slumped from 40 percent in early April to 35 percent -- 11 points lower than its vote in the election last September . 
a Nielsen poll in the Fairfax newspapers,say.01,percent approve of,,Affirmative,Nielsen poll also said on the Prime Minister 's performance just 34 percent approve of Tony Abbott 's efforts -- a 10 - point slump -- while approval of Opposition Leader Bill Shorten 's performance is up to 47 percent . 
34 percent,approve.01,of,,Affirmative,Nielsen poll also said on the Prime Minister 's performance just 34 percent approve of Tony Abbott 's efforts -- a 10 - point slump -- while approval of Opposition Leader Bill Shorten 's performance is up to 47 percent . 
budget cuts,see.01,them lose,,Affirmative,"According to local media , the poor poll numbers were published this morning after state and territory leaders met in Sydney on Sunday for emergency talks on budget cuts which will see them lose 80 billion AU dollars ( 74.87 billion U.S. dollars ) in funding for schools and hospitals over the next decade . "
state and territory leaders,demand.01,an urgent meeting with,,Affirmative,The leaders united in condemnation of the cuts and are demanding an urgent meeting with the prime minister to resolve the issue after Sunday 's meeting . 
63 percent of people,say.01,it was not fair,,Affirmative,"Based on this situation , on the budget , 63 percent of people said it was not fair , and 53 percent thought it was bad for Australia , against 42 percent who believed it was good for the country in the Neilson poll . "
53 percent,think.01,it was bad for Australia,,Affirmative,"Based on this situation , on the budget , 63 percent of people said it was not fair , and 53 percent thought it was bad for Australia , against 42 percent who believed it was good for the country in the Neilson poll . "
42 percent,believe.01,it was good for,,Affirmative,"Based on this situation , on the budget , 63 percent of people said it was not fair , and 53 percent thought it was bad for Australia , against 42 percent who believed it was good for the country in the Neilson poll . "
Tony Abbott as better prime minister,maintain.01,"his budget ,",,Affirmative,"However , Tony Abbott this morning maintained his budget , which only 39 percent of voters in the Newspoll believe is good for the country . "
39 percent of voters in,believe.01,is good for,,Affirmative,"However , Tony Abbott this morning maintained his budget , which only 39 percent of voters in the Newspoll believe is good for the country . "
Tony Abbott as better prime minister,think.01,anyone really expected,,Affirmative,"I do n't think anyone really expected you would get a soft option budget from the Coalition and obviously it 's not a soft option budget from the Coalition , but it 's the budget that Australia needs at this time if we are going to get Labor 's debt and deficit disaster under control , Abbott told ABC Radio . "
anyone,expect.01,you would get,,Affirmative,"I do n't think anyone really expected you would get a soft option budget from the Coalition and obviously it 's not a soft option budget from the Coalition , but it 's the budget that Australia needs at this time if we are going to get Labor 's debt and deficit disaster under control , Abbott told ABC Radio . "
you,get.01,a soft option budget from,,Affirmative,"I do n't think anyone really expected you would get a soft option budget from the Coalition and obviously it 's not a soft option budget from the Coalition , but it 's the budget that Australia needs at this time if we are going to get Labor 's debt and deficit disaster under control , Abbott told ABC Radio . "
The Australian,need.01,the government 's first budget,,Affirmative,"I do n't think anyone really expected you would get a soft option budget from the Coalition and obviously it 's not a soft option budget from the Coalition , but it 's the budget that Australia needs at this time if we are going to get Labor 's debt and deficit disaster under control , Abbott told ABC Radio . "
voters in the Newspoll,get.01,disaster,under control,Affirmative,"I do n't think anyone really expected you would get a soft option budget from the Coalition and obviously it 's not a soft option budget from the Coalition , but it 's the budget that Australia needs at this time if we are going to get Labor 's debt and deficit disaster under control , Abbott told ABC Radio . "
