A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Diplomats of,reaffirm.01,commitment,,Affirmative,Diplomats of Muslim countries from the Middle East and North Africa based in Dhaka yesterday reaffirmed their governments ' commitment to enhance cooperation with Bangladesh and expressed their confidence that Bangladesh would continue to maintain its sound momentum of growth and development . 
Diplomats of,express.01,their confidence,,Affirmative,Diplomats of Muslim countries from the Middle East and North Africa based in Dhaka yesterday reaffirmed their governments ' commitment to enhance cooperation with Bangladesh and expressed their confidence that Bangladesh would continue to maintain its sound momentum of growth and development . 
Bangladesh,continue.01,to maintain,,Affirmative,Diplomats of Muslim countries from the Middle East and North Africa based in Dhaka yesterday reaffirmed their governments ' commitment to enhance cooperation with Bangladesh and expressed their confidence that Bangladesh would continue to maintain its sound momentum of growth and development . 
Bangladesh,maintain.01,its sound momentum of growth and development,,Affirmative,Diplomats of Muslim countries from the Middle East and North Africa based in Dhaka yesterday reaffirmed their governments ' commitment to enhance cooperation with Bangladesh and expressed their confidence that Bangladesh would continue to maintain its sound momentum of growth and development . 
by,make.LV,The remarks,,Affirmative,"The remarks were made by 12 envoys of the member states of the Organisation of Islamic Conference at a briefing , organised by the foreign ministry at state guesthouse Padma . "
by,organize.01,a briefing,,Affirmative,"The remarks were made by 12 envoys of the member states of the Organisation of Islamic Conference at a briefing , organised by the foreign ministry at state guesthouse Padma . "
Bangladesh,enjoy.01,the closest of ties with,,Affirmative,"Bangladesh enjoys the closest of ties with the OIC Member States , Foreign Minister AH Mahmood told the briefing , said a press release . "
a press release,say.01,Mahmood told,,Affirmative,"Bangladesh enjoys the closest of ties with the OIC Member States , Foreign Minister AH Mahmood told the briefing , said a press release . "
affairs adviser,speak.01,of,,Affirmative,"During the discussion , prime minister 's political affairs adviser HT Imam spoke of government 's measures to improve the law and order situation to create an enabling environment for sustained economic growth and social stability . "
The ambassadors,raise.01,the issue of,,Affirmative,The ambassadors raised the issue of Muslim minorities in Myanmar 's Rakhine state and underscored the need for OIC members to remain seized with the issue in order to follow up on the outcomes of the OIC Contact Group 's visit to Myanmar last year . 
The ambassadors,underscore.01,the need,,Affirmative,The ambassadors raised the issue of Muslim minorities in Myanmar 's Rakhine state and underscored the need for OIC members to remain seized with the issue in order to follow up on the outcomes of the OIC Contact Group 's visit to Myanmar last year . 
The envoys of,attend.01,a briefing,,Affirmative,"The envoys of Saudi Arabia , the UAE , Oman , Qatar , Kuwait , Turkey , Iran , Iraq , Palestine , Egypt , Morocco and Libya attended the briefing . "
