A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Our existing taxes and charges,provide.01,services in health and education,,Affirmative,"Our existing taxes and charges are simply not adequate to provide the responsible and reasonable services in health and education the community expects us to provide , Mr Brumby said . "
the community,expect.01,us to provide,,Affirmative,"Our existing taxes and charges are simply not adequate to provide the responsible and reasonable services in health and education the community expects us to provide , Mr Brumby said . "
Mr Brumby,say.01,are simply not adequate,,Affirmative,"Our existing taxes and charges are simply not adequate to provide the responsible and reasonable services in health and education the community expects us to provide , Mr Brumby said . "
Mr Brumby,argue.01,budget cuts to,,Affirmative,Mr Brumby argued that last week 's federal budget cuts to the states had made the situation worse . 
Our,have.03,a federation,,Affirmative,"We have a federation that over time has become increasingly out of balance , he said . "
Mr Brumby,say.01,We have,,Affirmative,"We have a federation that over time has become increasingly out of balance , he said . "
Mr Brumby,tell.01,had made,an audience,Affirmative,Mr Brumby told an audience at Melbourne University that the decision to shift $ 80 billion of spending from the states had made their medium and long term budget position completely untenable and unsustainable . 
the decision,make.02,position completely untenable and unsustainable,,Affirmative,Mr Brumby told an audience at Melbourne University that the decision to shift $ 80 billion of spending from the states had made their medium and long term budget position completely untenable and unsustainable . 
Mr Brumby,lead.01,Victoria,,Affirmative,Mr Brumby led Victoria from 2007 to 2010 and chairs the soon-to-be-defunct COAG Reform Council . 
Mr Brumby,chair.01,the soon-to-be-defunct COAG Reform Council,,Affirmative,Mr Brumby led Victoria from 2007 to 2010 and chairs the soon-to-be-defunct COAG Reform Council . 
Mr Brumby,think.01,I 'd be putting up,,Affirmative,"If I was a state premier , I think I 'd be putting up my hand to say , I 'll have the GST thank you very much , he said . "
Mr Brumby,put.01,my hand,,Affirmative,"If I was a state premier , I think I 'd be putting up my hand to say , I 'll have the GST thank you very much , he said . "
Mr Brumby,say.01,", I 'll have",,Affirmative,"If I was a state premier , I think I 'd be putting up my hand to say , I 'll have the GST thank you very much , he said . "
Mr Brumby,have.03,GST thank you,,Affirmative,"If I was a state premier , I think I 'd be putting up my hand to say , I 'll have the GST thank you very much , he said . "
the GST,thank.01,you,,Affirmative,"If I was a state premier , I think I 'd be putting up my hand to say , I 'll have the GST thank you very much , he said . "
Mr Brumby,say.01,", I think",,Affirmative,"If I was a state premier , I think I 'd be putting up my hand to say , I 'll have the GST thank you very much , he said . "
Mr Brumby,say.01,revenues had fallen,,Affirmative,"He said revenues had fallen well short of the rivers of gold that were promised to states in the 1990 s , when state taxes were replaced by the GST . "
Some of the states,retain.01,the state taxes,,Affirmative,"Some of the states would probably be in a better fiscal position today if they just retained the state taxes they gave up as part of GST , he said . "
Some of the states,give.01,the state taxes,,Affirmative,"Some of the states would probably be in a better fiscal position today if they just retained the state taxes they gave up as part of GST , he said . "
Mr Brumby,say.01,would probably be in,,Affirmative,"Some of the states would probably be in a better fiscal position today if they just retained the state taxes they gave up as part of GST , he said . "
you,have.03,inside knowledge of,,Affirmative,"If you have inside knowledge of a topic in the news , contact the ABC . "
Ebola,wipe.02,a family,,Affirmative,An aid worker becomes a little girl 's sole guardian after Ebola wipes out a family in Sierra Leone . 
