A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
IOOF Holdings ( IFL ),acquire.01,SFG Australia ( ( SFW ),,Affirmative,"IOOF Holdings ( IFL ) will acquire SFG Australia ( ( SFW ) ) , expanding funds under management and advice by 25 % . "
IOOF Holdings ( IFL ),expand.01,funds under management and advice,,Affirmative,"IOOF Holdings ( IFL ) will acquire SFG Australia ( ( SFW ) ) , expanding funds under management and advice by 25 % . "
by,achieve.01,The scale achieved by,,Affirmative,The scale achieved by the acquisition means IOOF becomes the third largest financial advice group in Australia after Commonwealth Bank ( ( CBA ) ) and AMP ( ( AMP ) ) . 
The scale achieved by,mean.01,IOOF becomes,,Affirmative,The scale achieved by the acquisition means IOOF becomes the third largest financial advice group in Australia after Commonwealth Bank ( ( CBA ) ) and AMP ( ( AMP ) ) . 
Brokers,believe.01,acquisition is priced reasonably,,Affirmative,"Brokers believe the acquisition is priced reasonably and laud the company 's discipline , given IOOF was previously out - bid on the acquisition of The Trust Company . "
Brokers,laud.01,discipline,,Affirmative,"Brokers believe the acquisition is priced reasonably and laud the company 's discipline , given IOOF was previously out - bid on the acquisition of The Trust Company . "
by,recommend.01,an all-scrip deal with an option for up to $ 100m in cash instead of scrip,,Affirmative,The transaction has been recommended by the SFG Australia board . 
Macquarie,believe.01,is achievable,,Affirmative,Macquarie believes an FY16 earnings accretion target of 8 % is achievable . 
the broker 's,consider.02,attrition is,,Affirmative,"The ability to retain advisers and maintain productivity will be central to the transaction , and the broker considers adviser attrition is the main uncertainty that will only become clear with time . "
Revenue synergies,focus.01,the market,,Affirmative,Revenue synergies will focus the market but these are related to scale and buying power . 
Macquarie,observe.02,stock underperformed,,Affirmative,"Macquarie observes the stock underperformed the market after the earnings season , as wealth management stocks experienced a broad - based correction . "
the stock,underperform.01,the market,,Affirmative,"Macquarie observes the stock underperformed the market after the earnings season , as wealth management stocks experienced a broad - based correction . "
management stocks,experience.01,based correction,,Affirmative,"Macquarie observes the stock underperformed the market after the earnings season , as wealth management stocks experienced a broad - based correction . "
IOOF Holdings -LRB- IFL -RRB-,present.01,an opportunity for,,Affirmative,IOOF now trades at a discount to the sector and presents an opportunity for a re-rating and two years of growth derived from this acquisition . 
JP Morgan,upgrade.02,IOOF,to Overweight,Affirmative,"JP Morgan upgrades IOOF to Overweight from Neutral in the wake of the announcement , expecting material synergies from the combined businesses . "
