A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the points,cease.01,to apply,,Affirmative,"The Holocaust will only drift farther away from present day , yet the morals gained from it will only become more firmly etched into the minds and hearts of each one of us as the points never cease to apply . "
school students,learn.01,the complete graphic details,,Affirmative,"Grade school students are taught snippets of this particular topic for years , only learning the complete graphic details once reaching a certain age and maturity level . "
the complete graphic details,reach.01,a certain age and,,Affirmative,"Grade school students are taught snippets of this particular topic for years , only learning the complete graphic details once reaching a certain age and maturity level . "
One,wish.01,to put aside,,Affirmative,"One may wish to put aside a tragedy in order to heal from it , even if that means also ignoring all the lessons that often are a result of a horrific ordeal . "
One,put.01,a tragedy,aside,Affirmative,"One may wish to put aside a tragedy in order to heal from it , even if that means also ignoring all the lessons that often are a result of a horrific ordeal . "
The Holocaust,affect.01,many people,,Affirmative,"The Holocaust affected so , so many people , and came out of practically nowhere . "
then,serve.01,as,,Affirmative,"Since then , it has served as a constant reminder that even in modern times , anything can happen . "
a criticism,begin.01,to be viewed as,,Affirmative,"Rather than a criticism , it has begun to be viewed as a fact . "
The Holocaust,function.01,as,,Affirmative,"The Holocaust functioned as an awakening , even 75 years ago , to how much we truly depend on one another . "
us,depend.01,on one another,,Affirmative,"The Holocaust functioned as an awakening , even 75 years ago , to how much we truly depend on one another . "
kindhearted individuals,risk.01,their lives,,Affirmative,"Today , stories of kindhearted individuals who risked their lives to aid someone else are still being brought forth . "
kindhearted individuals,aid.01,someone else,,Affirmative,"Today , stories of kindhearted individuals who risked their lives to aid someone else are still being brought forth . "
by,performed.01,the trials and cruelties performed by,,Affirmative,"So , too , the trials and cruelties performed by the soldiers who were part of this genocide are also still discussed . "
a distinct effort,rouse.01,the world,,Affirmative,"Hearing about the Holocaust , remembering it , and making a distinct effort to apply the lessons learned from it have roused the world to the fact that no matter how far technology is improved upon , human intervention is something both irreplaceable and crucial to a humane existence . "
The Holocaust,prove.01,unexpected is,to,Affirmative,"Furthermore , the Holocaust has proven to the world that the unexpected is to be expected . "
"so , so many people",experience.01,No,,Affirmative,"No , this is an incident the people who actually experienced it are still able to testify about . "
"so , so many people",testify.01,about,,Affirmative,"No , this is an incident the people who actually experienced it are still able to testify about . "
the world,forget.01,The Holocaust,,Affirmative,"If the world were to forget the Holocaust , we would all be resigning ourselves to an inevitably recurrence of this mass destruction . "
we,resign.01,we,,Affirmative,"If the world were to forget the Holocaust , we would all be resigning ourselves to an inevitably recurrence of this mass destruction . "
the world,need.01,to see,,Affirmative,"The world needed to see firsthand how terrible people can be , even in modern times , when a system or group is left unchecked . "
the world,see.01,"terrible people can be ,",,Affirmative,"The world needed to see firsthand how terrible people can be , even in modern times , when a system or group is left unchecked . "
we,need.01,to make,,Affirmative,"After the Holocaust , people were given the awareness to bring forth years later what has ultimately become a significant reminder that we will forever need to make active preemptive measures of prevention to ensure nothing similar to the Holocaust ever is duplicated . "
we,ensure.01,nothing similar to,,Affirmative,"After the Holocaust , people were given the awareness to bring forth years later what has ultimately become a significant reminder that we will forever need to make active preemptive measures of prevention to ensure nothing similar to the Holocaust ever is duplicated . "
God,allow.01,things to happen to,,Affirmative,Freshly opening up the age - old question of how can God allow bad things to happen to good people ? 
the newer one,wonder.01,Holocaust could have been permitted by God,,Affirmative,"and introducing the newer one that wondered how , in particular , the Holocaust could have been permitted by God , the Holocaust caused multitudes of people to reexamine their faith . "
by God,permit.01,The Holocaust,,Affirmative,"and introducing the newer one that wondered how , in particular , the Holocaust could have been permitted by God , the Holocaust caused multitudes of people to reexamine their faith . "
The Holocaust,cause.01,to reexamine,,Affirmative,"and introducing the newer one that wondered how , in particular , the Holocaust could have been permitted by God , the Holocaust caused multitudes of people to reexamine their faith . "
multitudes of people,reexamine.01,their faith,,Affirmative,"and introducing the newer one that wondered how , in particular , the Holocaust could have been permitted by God , the Holocaust caused multitudes of people to reexamine their faith . "
a significant number of people,overcome.01,unimaginable odds,,Affirmative,"After all , for all the millions of people brutally slaughtered at the hands of the Nazis , there were a significant number of people that overcame unimaginable odds and survived . "
the rebuilding of,produce.01,swarms of families,,Affirmative,"Not only that , but the rebuilding of all the lives , Jewish and gentile alike , has produced swarms of families intent on keeping the memory of the Holocaust alive . "
situations,leave.01,terrible people,despondent after bearing witness to,Affirmative,"Today , in a world where people are frequently caught up in situations that leave them despondent after bearing witness to the various disasters that have taken place , the only thing that has remained a consistent solace is religion . "
The Holocaust,impart.01,the lesson,to,Affirmative,"It is simple to turn away from God when angry , but the Holocaust imparted to the modern - day world the lesson that as difficult as things may be , God will always be by one 's side to do as is needed for an individual . "
Lessons,rock.01,the world,,Affirmative,"Lessons that involved society , shock , and faith have rocked the world to its core . "
the points,cease.01,to apply,,Affirmative,"The Holocaust will only drift farther away from present day , yet the morals gained from it will only become more firmly etched into the minds and hearts of each one of us as the points never cease to apply . "
a 9th grader,attend.01,the Hebrew Academy of,,Affirmative,"The author is 15 years old , lives in West Hempstead , New York , and is a 9th grader attending the Hebrew Academy of Nassau County high school ( HANC ) . "
by,approve.01,Your comment,,Affirmative,Your comment must be approved by a moderator before being published on JPost.com . 
Disqus users,post.01,comments,,Affirmative,Disqus users can post comments automatically . 
comments,adhere.02,to,,Affirmative,Comments must adhere to our Talkback policy . 
you,believe.01,comment has breached,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
a comment,breach.01,our Talkback policy,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
