A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mechel 's,say.01,could affect,,Affirmative,Mechel said that further sanctions against Russia over the Ukraine crisis could affect indebted Russian miner Mechel 's US coal business Bluestone . 
further sanctions against Russia,affect.01,business Bluestone,,Affirmative,Mechel said that further sanctions against Russia over the Ukraine crisis could affect indebted Russian miner Mechel 's US coal business Bluestone . 
Washington and Brussels,impose.01,further sanctions against Russia over the Ukraine crisis,on,Affirmative,"The situation in Ukraine since Russia ' annexation of Crimea has developed into the worst standoff between Russia and the West since the Cold War , prompting Washington and Brussels to impose sanctions on some Russian individuals and companies . "
Western governments,refrain.01,from imposing sanctions on,,Affirmative,"Western governments have so far refrained from imposing sanctions on leading companies , but they have threatened further measures that could target key sectors such as energy and banking if the crisis escalates . "
further measures,target.01,key sectors,,Affirmative,"Western governments have so far refrained from imposing sanctions on leading companies , but they have threatened further measures that could target key sectors such as energy and banking if the crisis escalates . "
Mechel 's,say.01,company could face sanctions affecting,,Affirmative,"Mechel said that the company could face sanctions affecting its Bluestone coal assets in the United States and that it can not assure that such developments ( further sanctions ) will not have a material adverse effect on our business , financial condition , results of operations and prospects . "
the company,face.01,sanctions affecting,,Affirmative,"Mechel said that the company could face sanctions affecting its Bluestone coal assets in the United States and that it can not assure that such developments ( further sanctions ) will not have a material adverse effect on our business , financial condition , results of operations and prospects . "
sanctions affecting,affect.01,its Bluestone coal assets,,Affirmative,"Mechel said that the company could face sanctions affecting its Bluestone coal assets in the United States and that it can not assure that such developments ( further sanctions ) will not have a material adverse effect on our business , financial condition , results of operations and prospects . "
such developments,have.03,a material adverse effect on,,Affirmative,"Mechel said that the company could face sanctions affecting its Bluestone coal assets in the United States and that it can not assure that such developments ( further sanctions ) will not have a material adverse effect on our business , financial condition , results of operations and prospects . "
the company,say.01,could have,,Affirmative,"The company said that the sanctions already imposed could have the indirect effect of damaging the Russian economy , further accelerating capital flight from Russia and negative investor sentiment towards the country , making it harder for Russian companies to access international financial markets . "
the sanctions,have.03,the indirect effect of damaging,,Affirmative,"The company said that the sanctions already imposed could have the indirect effect of damaging the Russian economy , further accelerating capital flight from Russia and negative investor sentiment towards the country , making it harder for Russian companies to access international financial markets . "
Russian companies,access.01,international financial markets,,Affirmative,"The company said that the sanctions already imposed could have the indirect effect of damaging the Russian economy , further accelerating capital flight from Russia and negative investor sentiment towards the country , making it harder for Russian companies to access international financial markets . "
by,control.01,"The coalminer and steelmaker , controlled by",,Affirmative,"The coalminer and steelmaker , controlled by businessman Igor Zyuzin , has been hit by weak prices for its products , forcing it to sell loss - making assets and to negotiate delayed debt repayment with creditors . "
the company,sell.01,making assets,,Affirmative,"The coalminer and steelmaker , controlled by businessman Igor Zyuzin , has been hit by weak prices for its products , forcing it to sell loss - making assets and to negotiate delayed debt repayment with creditors . "
the company,negotiate.01,with creditors,delayed debt repayment,Affirmative,"The coalminer and steelmaker , controlled by businessman Igor Zyuzin , has been hit by weak prices for its products , forcing it to sell loss - making assets and to negotiate delayed debt repayment with creditors . "
Mechel 's,look.04,to sell Bluestone,,Affirmative,Mechel has been looking to sell Bluestone since the H1 of 2013 to lower its USD 8.6 billion of net debt . 
Mechel 's,sell.01,Bluestone,,Affirmative,Mechel has been looking to sell Bluestone since the H1 of 2013 to lower its USD 8.6 billion of net debt . 
the H1 of 2013,lower.01,its USD 8.6 billion of,,Affirmative,Mechel has been looking to sell Bluestone since the H1 of 2013 to lower its USD 8.6 billion of net debt . 
Mechel 's,halt.01,mining at,,Affirmative,It had temporarily halted mining at the company in late April because of weak coal prices . 
Copyright,©.01,2012 Coal Guru,,Affirmative,Copyright © 2012 Coal Guru . 
