A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Elman Abdullayev ,",tell.01,are unacceptable,Trend,Affirmative,"The interference in Azerbaijan 's internal affairs and the attempts to guide it , are unacceptable , Elman Abdullayev , the spokesperson of Azerbaijani Foreign Ministry told Trend on May 19 . "
Elman Abdullayev,comment.01,on,,Affirmative,"He made the remarks while commenting on the latest interview of the U.S. ambassador to Azerbaijan to the Azadlig radio , about the political situation in the country . "
Elman Abdullayev,underscore.01,relations should be based on,,Affirmative,Abdullayev underscored that the inter-state relations should be based on the principles of equality . 
path of,create.01,a state of law,,Affirmative,"Azerbaijan 's path of independent development , successful reforms , its activities to create a state of law and a strong civil society , as well as its strengthening , are evident , he said . "
Elman Abdullayev,say.01,to create,,Affirmative,"Azerbaijan 's path of independent development , successful reforms , its activities to create a state of law and a strong civil society , as well as its strengthening , are evident , he said . "
a state,achieve.01,great success,,Affirmative,Azerbaijan is a state that has achieved great success and carried out reforms in many areas . 
a state,carry.03,reforms,,Affirmative,Azerbaijan is a state that has achieved great success and carried out reforms in many areas . 
the country,show.01,a model of,to,Affirmative,"The country has shown a model of a successful country to the international community , the spokesperson said . "
Elman Abdullayev,say.01,country has shown,,Affirmative,"The country has shown a model of a successful country to the international community , the spokesperson said . "
Elman Abdullayev,note.01,countries endorse,,Affirmative,Abdullayev noted that many leading countries endorse Azerbaijan 's successful development model and emphasize its wise domestic and foreign policy . 
many leading countries,endorse.01,successful development model,,Affirmative,Abdullayev noted that many leading countries endorse Azerbaijan 's successful development model and emphasize its wise domestic and foreign policy . 
many leading countries,emphasize.01,policy,,Affirmative,Abdullayev noted that many leading countries endorse Azerbaijan 's successful development model and emphasize its wise domestic and foreign policy . 
"Other countries , including",carry.03,the work done by Azerbaijan,,Affirmative,"Other countries , including the U.S. are not able to carry out the work done by Azerbaijan in such a short period , he said . "
by Azerbaijan,do.02,the work done by Azerbaijan,,Affirmative,"Other countries , including the U.S. are not able to carry out the work done by Azerbaijan in such a short period , he said . "
Elman Abdullayev,say.01,are not able,,Affirmative,"Other countries , including the U.S. are not able to carry out the work done by Azerbaijan in such a short period , he said . "
The spokesman,say.01,undermine,,Affirmative,The spokesman said that such statements and attempts to interfere in the activities of independent courts undermine inter-state relations . 
such statements and attempts,undermine.01,the inter-state relations,,Affirmative,The spokesman said that such statements and attempts to interfere in the activities of independent courts undermine inter-state relations . 
"legal system , regulating",regulate.01,the activities of NGOs,,Affirmative,"Azerbaijan 's legal system , regulating the activities of NGOs and the civil society , is more progressive and advanced than the legislation of many countries , including the U.S. , he said . "
The spokesman,say.01,", is",,Affirmative,"Azerbaijan 's legal system , regulating the activities of NGOs and the civil society , is more progressive and advanced than the legislation of many countries , including the U.S. , he said . "
Elman Abdullayev,point.02,authorities have successfully implemented,,Affirmative,Abdullayev pointed out that the Azerbaijani authorities have successfully implemented a number of measures to develop the civil society in the country . 
the Azerbaijani authorities,implement.01,a number of measures,,Affirmative,Abdullayev pointed out that the Azerbaijani authorities have successfully implemented a number of measures to develop the civil society in the country . 
Elman Abdullayev,stress.01,", should be aimed at developing",,Affirmative,"He stressed that under the Vienna Convention on Diplomatic Relations , those having diplomatic functions , should be aimed at developing mutual understanding and friendly ties among states . "
those having,have.03,diplomatic functions,,Affirmative,"He stressed that under the Vienna Convention on Diplomatic Relations , those having diplomatic functions , should be aimed at developing mutual understanding and friendly ties among states . "
Elman Abdullayev,conclude.01,is nothing but,,Affirmative,"The Interference in a country 's internal affairs to the detriment of the Vienna Convention is nothing but an attempt to harm the friendly relations among countries , Abdullayev concluded . "
