A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Christian activists,make.02,into,,Affirmative,It has been some time since Christian activists have made it into the news . 
The evangelical Christianity,help.01,to end slavery,,Affirmative,"The evangelical Christianity which eventually helped to end slavery slowly became more interested in personal salvation than in social reform , with a few notable exceptions . "
The evangelical Christianity,end.01,slavery,,Affirmative,"The evangelical Christianity which eventually helped to end slavery slowly became more interested in personal salvation than in social reform , with a few notable exceptions . "
we,see.01,the emergence of,,Affirmative,"In the last 50 years , we have seen the emergence of a movement that has refocused on the life and teachings of the historical Jesus . "
believers,confront.01,the terrible reality,,Affirmative,This shift away from simply practicing the dogma of Christianity to actually seeking to live a Jesus life has forced believers to confront the terrible reality that their leader was executed under the charge of sedition . 
exploration of,compel.01,the reader,to acknowledge,Affirmative,"A serious and historically contextual exploration of the gospels compels the reader to acknowledge that Jesus ' main theme , The Kingdom of God , was the intentional promotion of a radical alternative to the Kingdom of Caesar . "
the reader,acknowledge.01,", was",,Affirmative,"A serious and historically contextual exploration of the gospels compels the reader to acknowledge that Jesus ' main theme , The Kingdom of God , was the intentional promotion of a radical alternative to the Kingdom of Caesar . "
by,give.01,Even the title son of God,to him,Affirmative,"Even the title son of God , given to him after his death by his followers , was a direct challenge to the emperor who also held that title . "
the emperor,hold.02,that title,,Affirmative,"Even the title son of God , given to him after his death by his followers , was a direct challenge to the emperor who also held that title . "
we,see.01,the sort of activism,,Affirmative,"Whenever the sort of activism we are now seeing around the issue of asylum emerges , it is usually closely accompanied with irrational cries for the separation of church and state . "
with,accompany.01,the sort of activism we are now seeing around the issue of asylum,,Affirmative,"Whenever the sort of activism we are now seeing around the issue of asylum emerges , it is usually closely accompanied with irrational cries for the separation of church and state . "
Australia,have.03,an established church,,Affirmative,"But Australia does not have an established church , and there can be no religious test for a government position . "
Particular church leaders,have.03,a seat in parliament,,Affirmative,"Particular church leaders do not have a seat in parliament by virtue of their ecclesiastical office , although this does not preclude them being elected to a seat by popular vote . "
this,preclude.01,them being elected to,,Affirmative,"Particular church leaders do not have a seat in parliament by virtue of their ecclesiastical office , although this does not preclude them being elected to a seat by popular vote . "
a seat in parliament,mean.01,leaders must not comment on,,Affirmative,"It does not mean , however , that religious leaders must not comment on political or social issues . "
religious leaders,comment.01,on,,Affirmative,"It does not mean , however , that religious leaders must not comment on political or social issues . "
we,see.01,churches challenging,,Affirmative,"Ironically , when we see the churches challenging the state , we are observing an actual separation rather than the illusion of one that leads to the church being an instrument of social control for the benefit of the state . "
the churches,challenge.01,the state,,Affirmative,"Ironically , when we see the churches challenging the state , we are observing an actual separation rather than the illusion of one that leads to the church being an instrument of social control for the benefit of the state . "
we,observe.01,an actual separation,,Affirmative,"Ironically , when we see the churches challenging the state , we are observing an actual separation rather than the illusion of one that leads to the church being an instrument of social control for the benefit of the state . "
Australia,find.01,Australia,,Affirmative,Australia now finds itself in the midst of a perfect storm for the emergence of Christian activism . 
a government wilfully and seemingly,break.01,international treaties,,Affirmative,"There now exists a political environment where a government wilfully and seemingly with impunity breaks international treaties , and denies basic human rights to the world 's most vulnerable . "
an ineffective opposition,collude.01,with,,Affirmative,"Where an ineffective opposition also contributes to this political context ( or in this case , actively colludes with these abuses ) , the conditions are ripe for a prophetic movement of biblical proportions . "
we,have.03,the conditions,,Affirmative,"Combine this situation with a reawakening of a consciousness among Christians that Jesus was himself a political activist , and we have the conditions that will make a government very nervous indeed . "
the conditions,make.02,government very nervous,,Affirmative,"Combine this situation with a reawakening of a consciousness among Christians that Jesus was himself a political activist , and we have the conditions that will make a government very nervous indeed . "
John Howard and,identify.01,the mainline Christian churches,as,Affirmative,"John Howard and the Liberal party identified the mainline Christian churches as a major source of opposition , and so they did two things . "
John Howard and the Liberal party,do.02,two things,,Affirmative,"John Howard and the Liberal party identified the mainline Christian churches as a major source of opposition , and so they did two things . "
Particular church leaders,make.01,a series of statements telling,,Affirmative,"First , they made a series of statements telling church leaders to get out of politics and to stick to spiritual matters and the second thing that they did was to cultivate an alternative Christian constituency among groups such as the Australian Christian Lobby and among more evangelical churches such as Hillsong . "
statements telling,tell.01,to get out of politics,church leaders,Affirmative,"First , they made a series of statements telling church leaders to get out of politics and to stick to spiritual matters and the second thing that they did was to cultivate an alternative Christian constituency among groups such as the Australian Christian Lobby and among more evangelical churches such as Hillsong . "
Particular church leaders,do.02,the second thing,,Affirmative,"First , they made a series of statements telling church leaders to get out of politics and to stick to spiritual matters and the second thing that they did was to cultivate an alternative Christian constituency among groups such as the Australian Christian Lobby and among more evangelical churches such as Hillsong . "
religious Tony Abbott,respond.01,to,,Affirmative,It remains to be seen as to how the very religious Tony Abbott will respond to an expression of Christianity that he must now clearly see as a threat . 
the very religious Tony Abbott,see.01,as,,Affirmative,It remains to be seen as to how the very religious Tony Abbott will respond to an expression of Christianity that he must now clearly see as a threat . 
