A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
He,play.01,the same number of rounds of golf,,Affirmative,He also played the same number of rounds of golf . 
The military post,report.01,shooting situation,,Affirmative,The military post had reported an active shooting situation via social media Monday morning . 
Undersecretary Brothers,launch.01,collaborative online channel for feedback on,,Affirmative,Undersecretary Brothers launches collaborative online channel for feedback on long - term strategies . 
Retiring Wisconsin Republican,say.01,he is looking forward to,,Affirmative,Retiring Wisconsin Republican says he is looking forward to the results of the inquiry he requested earlier this year . 
Wisconsin Republican,look.03,to,,Affirmative,Retiring Wisconsin Republican says he is looking forward to the results of the inquiry he requested earlier this year . 
Wisconsin Republican,request.01,the inquiry,,Affirmative,Retiring Wisconsin Republican says he is looking forward to the results of the inquiry he requested earlier this year . 
feds,abuse.01,telework,,Affirmative,Allegations of feds abusing telework at Patent and Trademark Office put honest employees and managers in a tough spot . 
Allegations of,put.01,honest employees and managers,in,Affirmative,Allegations of feds abusing telework at Patent and Trademark Office put honest employees and managers in a tough spot . 
Eugene W. Grant,conduct.01,city business,,Affirmative,Eugene W. Grant is conducting city business in a tent . 
Kimberly Skyrme Casting,search.01,the e-mails submissions based on,,Affirmative,Kimberly Skyrme Casting will search the e-mails submissions based on the subject line so PLEASE follow the instructions properly . 
PLEASE,follow.02,the instructions,,Affirmative,Kimberly Skyrme Casting will search the e-mails submissions based on the subject line so PLEASE follow the instructions properly . 
--------@gmail.com.,want.01,to contribute to,,Affirmative,"For consideration , please email --------@gmail.com. Want to contribute to this story ? "
you,agree.01,not to post material,,Affirmative,"By using this service you agree not to post material that is obscene , harassing , defamatory , or otherwise objectionable . "
you,post.01,material,,Affirmative,"By using this service you agree not to post material that is obscene , harassing , defamatory , or otherwise objectionable . "
GovExec.com,monitor.01,comments posted to,,Affirmative,"Although GovExec.com does not monitor comments posted to this site ( and has no obligation to ) , it reserves the right to delete , edit , or move any material that it deems to be in violation of this rule . "
GovExec.com,have.03,no obligation to ),,Affirmative,"Although GovExec.com does not monitor comments posted to this site ( and has no obligation to ) , it reserves the right to delete , edit , or move any material that it deems to be in violation of this rule . "
it,reserve.01,the right,,Affirmative,"Although GovExec.com does not monitor comments posted to this site ( and has no obligation to ) , it reserves the right to delete , edit , or move any material that it deems to be in violation of this rule . "
it,deem.01,to be in violation of,,Affirmative,"Although GovExec.com does not monitor comments posted to this site ( and has no obligation to ) , it reserves the right to delete , edit , or move any material that it deems to be in violation of this rule . "
