A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,feel.02,to show,,Affirmative,Twitter tool We Feel collates data from millions of tweets around the world to show how any English - speaking region is feeling in real - time . 
collates data from millions of tweets around,show.01,region is feeling in,,Affirmative,Twitter tool We Feel collates data from millions of tweets around the world to show how any English - speaking region is feeling in real - time . 
speaking region,speak.01,English,,Affirmative,Twitter tool We Feel collates data from millions of tweets around the world to show how any English - speaking region is feeling in real - time . 
information,show.01,world might be feeling at,,Affirmative,What could you do with information that shows how the world might be feeling at any given time ? 
it,obtain.01,crucial information,,Affirmative,"Australia 's depression research facility Black Dog Institute and scientific research organisation CSIRO hope that it could be used to obtain crucial information to predict how social , economic and environmental factors impact our emotions . "
factors,impact.01,our emotions,,Affirmative,"Australia 's depression research facility Black Dog Institute and scientific research organisation CSIRO hope that it could be used to obtain crucial information to predict how social , economic and environmental factors impact our emotions . "
millions of tweets around the world to show how any English-speaking region is feeling in real-time,develop.02,WeFeel --,,Affirmative,They have developed WeFeel -- a web tool that scans millions of tweets daily in real - time to display a global map of our emotions . 
a web tool,scan.01,millions of tweets around the world to show how any English-speaking region is feeling in real-time,,Affirmative,They have developed WeFeel -- a web tool that scans millions of tweets daily in real - time to display a global map of our emotions . 
director Professor Helen Christensen,say.01,can not be underestimated,,Affirmative,"The power of this information can not be underestimated , said Black Dog Institute executive director Professor Helen Christensen . "
health researchers and,use.01,population data,,Affirmative,"Currently , mental health researchers and associated public health programs use population data that can be over five years old . "
time data,use.01,this incredible tool,prove accurate,Affirmative,"Should the real - time data gained using this incredible tool prove accurate , we will have the unique opportunity to monitor the emotional state of people across different geographical areas and ultimately predict when and where potentially life - saving services are required . "
millions of tweets around the world to show how any English-speaking region is feeling in real-time,have.03,the unique opportunity,,Affirmative,"Should the real - time data gained using this incredible tool prove accurate , we will have the unique opportunity to monitor the emotional state of people across different geographical areas and ultimately predict when and where potentially life - saving services are required . "
millions of tweets around the world to show how any English-speaking region is feeling in real-time,predict.01,services are required,,Affirmative,"Should the real - time data gained using this incredible tool prove accurate , we will have the unique opportunity to monitor the emotional state of people across different geographical areas and ultimately predict when and where potentially life - saving services are required . "
this incredible tool,scan.01,million Tweets,,Affirmative,"The tool scans around 27 million Tweets on a daily basis , looking for around 600 specific key words that the team has ascertained signify six key emotions : love joy , surprise , anger , sadness and fear , using Amazon Web Services ' Kinesis , a tool that offers real - time processing of big data . "
the team,ascertain.01,600 specific key words,,Affirmative,"The tool scans around 27 million Tweets on a daily basis , looking for around 600 specific key words that the team has ascertained signify six key emotions : love joy , surprise , anger , sadness and fear , using Amazon Web Services ' Kinesis , a tool that offers real - time processing of big data . "
the team,signify.01,six key emotions :,,Affirmative,"The tool scans around 27 million Tweets on a daily basis , looking for around 600 specific key words that the team has ascertained signify six key emotions : love joy , surprise , anger , sadness and fear , using Amazon Web Services ' Kinesis , a tool that offers real - time processing of big data . "
"love joy , surprise , anger , sadness and fear",use.01,"Kinesis ,",,Affirmative,"The tool scans around 27 million Tweets on a daily basis , looking for around 600 specific key words that the team has ascertained signify six key emotions : love joy , surprise , anger , sadness and fear , using Amazon Web Services ' Kinesis , a tool that offers real - time processing of big data . "
a tool,offer.01,time processing of,,Affirmative,"The tool scans around 27 million Tweets on a daily basis , looking for around 600 specific key words that the team has ascertained signify six key emotions : love joy , surprise , anger , sadness and fear , using Amazon Web Services ' Kinesis , a tool that offers real - time processing of big data . "
You,sort.01,"the data by region , date and emotion",,Affirmative,"You can also sort the data by region , date and emotion . "
You,see.01,the time of day of,,Affirmative,"You can also see easily the time of day of the tweets and the gender of the tweeter ( based on their Twitter name ) , which leads to interesting statistics , like women tend to feel sadder in the middle of the day . "
women,feel.01,sadder,,Affirmative,"You can also see easily the time of day of the tweets and the gender of the tweeter ( based on their Twitter name ) , which leads to interesting statistics , like women tend to feel sadder in the middle of the day . "
this information,conceive.01,solutions,,Affirmative,"According to Professor Christensen , this information could also be used to conceive solutions that would be able to offer early intervention in emergency cases , such as someone who seems to be suicidal . "
solutions,offer.01,early intervention,,Affirmative,"According to Professor Christensen , this information could also be used to conceive solutions that would be able to offer early intervention in emergency cases , such as someone who seems to be suicidal . "
An automated tool,get.01,people across different geographical areas,,Affirmative,An automated tool could reach out over social media to try and get people the help they need . 
people across different geographical areas,need.01,the help,,Affirmative,An automated tool could reach out over social media to try and get people the help they need . 
An automated tool,help.01,people,,Affirmative,"Of course , it is n't perfect : We Feel is n't , at this stage , capable of comprehending context , and is therefore unable to differentiate between sarcasm and sincerity ; and it 's also unable to help people who do n't talk about their depression , which is a problem given how taboo the subject can be . "
