A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Asia market,show.01,signs of improvement with,,Affirmative,The over- capacity Australia - Southeast Asia market is showing signs of improvement with airlines beginning to reduce capacity . 
airlines,begin.01,to reduce capacity,,Affirmative,The over- capacity Australia - Southeast Asia market is showing signs of improvement with airlines beginning to reduce capacity . 
airlines,reduce.01,capacity,,Affirmative,The over- capacity Australia - Southeast Asia market is showing signs of improvement with airlines beginning to reduce capacity . 
Airlines,have.03,"gauged services , Qantas from 747-400 to A330-300",,Affirmative,"Qantas and Singapore Airlines have down - gauged services , Qantas from 747-400 to A330-300 while Singapore Airlines has replaced a daily A380 flight at each of Melbourne and Sydney with a smaller aircraft . "
the same time Qantas,exit.01,Singapore market,,Affirmative,Qantas has exited the Perth - Singapore market while Scoot continues to offer reduced frequencies on its Australian services . 
Scoot,continue.01,to offer,,Affirmative,Qantas has exited the Perth - Singapore market while Scoot continues to offer reduced frequencies on its Australian services . 
Scoot,offer.01,reduced frequencies,,Affirmative,Qantas has exited the Perth - Singapore market while Scoot continues to offer reduced frequencies on its Australian services . 
Garuda 's,abandon.01,plans,,Affirmative,Garuda has abandoned plans to deploy 777-300ERs to Australia . 
the same time Qantas,face.01,a reckoning of,,Affirmative,Qantas still faces a reckoning of a Singapore - Australia market only slightly larger than Emirates ' Singapore / Malaysia - Australia market . 
Capacity,have.06,yet,,Affirmative,"Capacity has yet to come out of Malaysia , where AirAsia X has aggressively built a presence , while Malaysia Airlines tenuously holds its ground in its largest international market , despite a higher cost base and mounting losses . "
"AirAsia X , which rapidly grew partially in response to the entry of Scoot",build.01,a presence,,Affirmative,"Capacity has yet to come out of Malaysia , where AirAsia X has aggressively built a presence , while Malaysia Airlines tenuously holds its ground in its largest international market , despite a higher cost base and mounting losses . "
Malaysia Airlines,hold.01,its ground,,Affirmative,"Capacity has yet to come out of Malaysia , where AirAsia X has aggressively built a presence , while Malaysia Airlines tenuously holds its ground in its largest international market , despite a higher cost base and mounting losses . "
"Europe flights ,",take.01,feed,from,Affirmative,"Qantas had served Perth - Singapore with double daily flights , then reduced this to daily after ending Singapore- Europe flights , which took feed from Perth - Singapore . "
Singapore flight,compete.01,with,,Affirmative,"A single daily Perth - Singapore flight could not compete with Singapore Airlines ' four daily flights , or even the up to two daily flights from Jetstar Asia . "
Raising frequency,help.01,the same time Qantas,,Affirmative,"Raising frequency would not have helped Qantas either , as no amount of capacity would correct its lack of ability to transfer traffic beyond Singapore at anywhere near the scale of Singapore Airlines , which also operates with a lower cost base . "
no amount of capacity,correct.01,its lack of ability,,Affirmative,"Raising frequency would not have helped Qantas either , as no amount of capacity would correct its lack of ability to transfer traffic beyond Singapore at anywhere near the scale of Singapore Airlines , which also operates with a lower cost base . "
the same time Qantas,compete.01,with,,Affirmative,Qantas also could not compete with the growing impact of low - cost carriers . 
"Scoot ,",bring.01,widebody,to,Affirmative,"LCCs on the Singapore-Perth market consisted of Tigerair and the Jetstar Group , and in a significant development were joined by Scoot , which brought widebody 777-200 capacity to the market . "
Tigerair and the Jetstar Group,operate.01,A320 s between Perth and Singapore,,Affirmative,Tigerair and Jetstar operate A320 s between Perth and Singapore . 
route passengers,fly.01,a LCC,,Affirmative,"At around five hours flying , Perth - Singapore was a route passengers were more willing to fly a LCC on than longer sectors . "
Qantas in,announce.01,it would further decrease,,Affirmative,Qantas in May - 2014 announced it would further decrease Singapore-Australia capacity by down - gauging Brisbane - Singapore and Sydney - Singapore services from 747-400 to A330-300 . 
Qantas in May-2014,decrease.01,Singapore-Australia capacity,further,Affirmative,Qantas in May - 2014 announced it would further decrease Singapore-Australia capacity by down - gauging Brisbane - Singapore and Sydney - Singapore services from 747-400 to A330-300 . 
by,operate.01,Singapore services,,Affirmative,( One of two daily Sydney - Singapore services is already operated by an A330-300 . 
This,offer.01,efficiency,,Affirmative,This potentially offers efficiency as Qantas will operate an all - A330 service to Singapore . 
the same time Qantas,operate.01,A330 service,,Affirmative,This potentially offers efficiency as Qantas will operate an all - A330 service to Singapore . 
the same time Qantas,offer about.01,"8,300 weekly seats",to Singapore,Affirmative,"From Oct - 2014 Qantas will offer about 8,300 weekly seats to Singapore , about a 25 % reduction from the approximately 11,000 seats offered in Oct - 2013 , according to OAG . "
Further data in 2014,indicate deteriorating conditions.01,amongst,,Affirmative,Further data in 2014 should indicate deteriorating conditions amongst the various carriers . 
the same time Qantas,reduce.01,A330 operations,,Affirmative,"After cutting international routes to re-deploy A330 s into the domestic market , Qantas is now reducing A330 operations in the domestic market to re-deploy the aircraft . "
the same time Qantas,re-deploy.01,a smaller aircraft,,Affirmative,"After cutting international routes to re-deploy A330 s into the domestic market , Qantas is now reducing A330 operations in the domestic market to re-deploy the aircraft . "
This,allow.01,for,,Affirmative,This in turn allows for the retirement of two 747-400s . 
the same time Qantas,announce.01,down - gauging of,,Affirmative,"In this same change , Qantas announced down - gauging of Hong Kong - Sydney A380 services . "
the A380 fleet,have.03,time,,Affirmative,"Combined with re-timing Melbourne - London services , the A380 fleet has time to replace the 747-400 on Sydney - Dallas . "
the A380,introduce.02,greater capacity (,,Affirmative,The benefits are multifold : the A380 will introduce greater capacity ( Qantas projects 10 % ) . 
the 747,require.01,a connection (,,Affirmative,"The A380 will also be able to operate non-stop on the return sector from Dallas to Sydney whereas the 747 could only go so far as Brisbane , requiring a connection ( and in some instances , re-fuelling in the South Pacific was required ) . "
the A380,require.01,a lower seat block than,,Affirmative,"Third , the A380 will likely require a lower seat block than the 747 . "
the same time Qantas,continue.01,to operate,,Affirmative,Qantas continues to operate daily A330-300 service while Emirates operates a daily 777-300ER service and Jetstar operates five weekly A330-200 services for the week of 19 - May - 2014 . 
the same time Qantas,operate.01,daily A330-300 service,,Affirmative,Qantas continues to operate daily A330-300 service while Emirates operates a daily 777-300ER service and Jetstar operates five weekly A330-200 services for the week of 19 - May - 2014 . 
Emirates ',operate.01,a daily 777-300ER service,,Affirmative,Qantas continues to operate daily A330-300 service while Emirates operates a daily 777-300ER service and Jetstar operates five weekly A330-200 services for the week of 19 - May - 2014 . 
Jetstar Australia 's,operate.01,A330-200 services,,Affirmative,Qantas continues to operate daily A330-300 service while Emirates operates a daily 777-300ER service and Jetstar operates five weekly A330-200 services for the week of 19 - May - 2014 . 
Qantas,launch.01,Singapore flights,,Affirmative,Jetstar in 2013 down - gauged Melbourne - Singapore from daily to five weekly at the same time Qantas launched dedicated Melbourne - Singapore flights that terminated in Singapore rather than continued to London . 
This,increase.01,the number of seats available for passengers between Melbourne and Singapore,,Affirmative,This increased the number of seats available for passengers between Melbourne and Singapore . 
aggressive pricing on,leave.02,little room for Jetstar,,Affirmative,"Qantas ' aggressive pricing on Singapore sectors has left little room for Jetstar , forcing Jetstar to reduce frequency between Singapore and Melbourne . "
aggressive pricing on,force.01,Jetstar Australia 's,to reduce frequency between Singapore and Melbourne,Affirmative,"Qantas ' aggressive pricing on Singapore sectors has left little room for Jetstar , forcing Jetstar to reduce frequency between Singapore and Melbourne . "
Jetstar Australia 's,reduce.01,frequency between Singapore and Melbourne,,Affirmative,"Qantas ' aggressive pricing on Singapore sectors has left little room for Jetstar , forcing Jetstar to reduce frequency between Singapore and Melbourne . "
Jetstar Australia 's,operate.01,a daily service,,Affirmative, From the route 's launch in Dec - 2010 until early 2013 Jetstar operated a daily service . 
Jetstar Australia 's,reduce.01,frequency,,Affirmative,"From Mar - 2013 however Jetstar reduced frequency for the first time , but never dipping below five weekly flights . "
Jetstar Australia 's,operate.01,Singapore flight,,Affirmative,"Cumulatively , Jetstar operated a daily Melbourne - Singapore flight in 2011 and 2012 but only 287 flights in 2013 and is scheduled to operate only 255 flights in 2014 , a 30 % reduction . "
287 flights in 2013,operate.01,255 flights,,Affirmative,"Cumulatively , Jetstar operated a daily Melbourne - Singapore flight in 2011 and 2012 but only 287 flights in 2013 and is scheduled to operate only 255 flights in 2014 , a 30 % reduction . "
Jetstar from,exit.01,Auckland market,,Affirmative,Jetstar from Jul - 2014 will exit the Singapore- Auckland market . 
