A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Russia 's,say.01,it had ordered,,Affirmative,"Russia said Monday it had ordered the end of military exercises near its border with Ukraine , just days ahead of a crucial presidential vote aimed at bringing the country out of crisis . "
Russia 's,order.01,the end of,,Affirmative,"Russia said Monday it had ordered the end of military exercises near its border with Ukraine , just days ahead of a crucial presidential vote aimed at bringing the country out of crisis . "
a move,ease.02,tensions,,Affirmative,"In a move that could ease tensions , President Vladimir Putin 's office said he had ordered thousands of Russian troops deployed in border regions to return to barracks after the end of spring exercises . "
office,say.01,he had ordered thousands of,,Affirmative,"In a move that could ease tensions , President Vladimir Putin 's office said he had ordered thousands of Russian troops deployed in border regions to return to barracks after the end of spring exercises . "
President Vladimir Putin 's,order.01,thousands of,,Affirmative,"In a move that could ease tensions , President Vladimir Putin 's office said he had ordered thousands of Russian troops deployed in border regions to return to barracks after the end of spring exercises . "
a Nato military officer,say.01,alliance had seen,,Affirmative,"In Brussels , however , a Nato military officer said the military alliance had seen no sign of the Russian troops returning to their bases . "
the military alliance,see.01,no sign of,,Affirmative,"In Brussels , however , a Nato military officer said the military alliance had seen no sign of the Russian troops returning to their bases . "
the Russian troops returning to their bases,see.01,any movement,,Affirmative,"We have n't seen any movement to validate ( the report ) , the officer , speaking on condition of anonymity , said . "
"the officer , speaking on condition of anonymity",say.01,We have n't seen,,Affirmative,"We have n't seen any movement to validate ( the report ) , the officer , speaking on condition of anonymity , said . "
the Kremlin,say.01,Putin had also demanded,,Affirmative,But the Kremlin said Mr Putin had also demanded that Ukraine 's pro-Western government halt its military operation against rebels in the country 's east and withdraw its troops . 
Mr Putin,demand.01,government halt,,Affirmative,But the Kremlin said Mr Putin had also demanded that Ukraine 's pro-Western government halt its military operation against rebels in the country 's east and withdraw its troops . 
pro-Western government,halt.01,its military operation against rebels in,,Affirmative,But the Kremlin said Mr Putin had also demanded that Ukraine 's pro-Western government halt its military operation against rebels in the country 's east and withdraw its troops . 
pro-Western government,withdraw.01,the Russian troops returning to their bases,,Affirmative,But the Kremlin said Mr Putin had also demanded that Ukraine 's pro-Western government halt its military operation against rebels in the country 's east and withdraw its troops . 
Troops participating in,participate.01,in,,Affirmative,"Troops participating in the drills to return to their permanent bases , the Kremlin said in a statement after a meeting of the country 's security council . "
The statement,call.03,for,,Affirmative,The statement also called for an immediate end to the offensive by Ukrainian troops in the east - describing it as a punitive operation against the separatists - and their withdrawal . 
The presence of,raise.01,deep concerns after,,Affirmative,The presence of the Russian troops near the border had raised deep concerns after Russia 's annexation of Crimea in March and the uprising by well - armed pro-Moscow rebels in Ukraine 's eastern coal and steel heartland . 
Mr Putin,say.01,that they had been moved away from,,Affirmative,"An estimated 40,000 Russian soldiers had been deployed , but Mr Putin said earlier in May that they had been moved away from the border to regional bases to continue planned training exercises . "
Russian soldiers,continue.01,planned training exercises,,Affirmative,"An estimated 40,000 Russian soldiers had been deployed , but Mr Putin said earlier in May that they had been moved away from the border to regional bases to continue planned training exercises . "
both Washington and Nato,say.01,they had seen,,Affirmative,At the time both Washington and Nato said they had seen no evidence of the withdrawal . 
they,see.01,no evidence of,,Affirmative,At the time both Washington and Nato said they had seen no evidence of the withdrawal . 
Moscow,reduce.01,tensions with Ukraine,,Affirmative,"Under pressure from US and European Union sanctions , Moscow has recently moved to reduce tensions with Ukraine after months of crisis that sent relations with the West to their lowest point since the Cold War . "
tensions with Ukraine,send.01,relations with,to,Affirmative,"Under pressure from US and European Union sanctions , Moscow has recently moved to reduce tensions with Ukraine after months of crisis that sent relations with the West to their lowest point since the Cold War . "
you,prevent.01,automated spam submissions,,Affirmative,This question is for testing whether you are a human visitor and to prevent automated spam submissions . 
