A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The opposition senators ,",express.01,fears on Monday,,Affirmative,"ISLAMABAD : The opposition senators , mainly from the PPP , expressed fears on Monday that a 1977 - like situation was being created in an attempt to wrap up democracy . "
"The PPPâ€™s parliamentary leader ,",warn.01,federation would cease,,Affirmative,"The PPPâ€™s parliamentary leader , Raza Rabbani , warned that the federation would cease to exist in its present shape if attempts to change the democratic set - up succeeded . "
the Federation,cease.01,to exist in,,Affirmative,"The PPPâ€™s parliamentary leader , Raza Rabbani , warned that the federation would cease to exist in its present shape if attempts to change the democratic set - up succeeded . "
The opposition senators,question.01,the governmentâ€™s â€œinaction,,Affirmative,The senators also questioned the governmentâ€™s â€œinaction and silenceâ€� over the prevailing situation in the wake of the ongoing fighting between media groups and launching of a movement by the Pakistan Tehreek - i - Insaf ( PTI ) against the alleged rigging in last yearâ€™s general elections . 
Mr Rabbani,say.01,", elections were being questioned and",,Affirmative,"Without naming the PTI , Mr Rabbani said that in a systematic way and as a first step , elections were being questioned and as a result the entire parliament was being made â€œredundantâ€� . "
Mr Rabbani,say.01,institutions functioning under,,Affirmative,"He said all institutions functioning under the constitution , be it the Election Commission or the judiciary , were being made controversial . "
The PPP senator,say.01,elections were made controversial in,,Affirmative,The PPP senator said elections were made controversial in a similar fashion in 1977 and a movement was launched by the then opposition alliance ( Pakistan National Alliance ) which was later given a religious turn . 
by,launch.01,a movement,,Affirmative,The PPP senator said elections were made controversial in a similar fashion in 1977 and a movement was launched by the then opposition alliance ( Pakistan National Alliance ) which was later given a religious turn . 
we,face.01,almost the same situation,,Affirmative,"â€œToday again , we are facing almost the same situation , â€� he said , reminding the upper house of the imposition of martial law by Gen Ziaul Haq after violent protests by the opposition following the 1977 elections . "
The PPP senator,say.01,", we are facing",,Affirmative,"â€œToday again , we are facing almost the same situation , â€� he said , reminding the upper house of the imposition of martial law by Gen Ziaul Haq after violent protests by the opposition following the 1977 elections . "
the federation,maintain.01,its geographical boundaries,,Affirmative,"â€œWill the federation continue to maintain its geographical boundaries , â€� he asked . "
The PPP senator,ask.01,â€œWill,,Affirmative,"â€œWill the federation continue to maintain its geographical boundaries , â€� he asked . "
Mr Rabbani,say.01,was going on in Balochistan,,Affirmative,"Mr Rabbani said that on the one hand insurgency was going on in Balochistan and , on the other , â€œreligious extremism and sectarianismâ€� were breeding in Punjab , Sindh and Khyber Pakhtunkhwa . "
Mr Rabbani,say.01,time had come,,Affirmative,Mr Rabbani said time had come to recognise that Pakistan was a â€œmulti-ethnic state with diversityâ€� . 
The efforts made,create.01,a â€œforced unityâ€�,,Affirmative,"The efforts made to create a â€œforced unityâ€� had not succeeded in the past and would not succeed in future , he added . "
The efforts made,succeed.01,in,,Affirmative,"The efforts made to create a â€œforced unityâ€� had not succeeded in the past and would not succeed in future , he added . "
The efforts made,succeed.01,in future,,Affirmative,"The efforts made to create a â€œforced unityâ€� had not succeeded in the past and would not succeed in future , he added . "
Mr Rabbani,add.01,had not succeeded in,,Affirmative,"The efforts made to create a â€œforced unityâ€� had not succeeded in the past and would not succeed in future , he added . "
PPPâ€™s Saeed Ghani,criticise.01,the government,for,Affirmative,PPPâ€™s Saeed Ghani criticised the government for what he called becoming a silent spectator . 
PPPa $ TM s Saeed Ghani,term.01,the government for what he called becoming a silent spectator,,Affirmative,He termed it a â€œcriminal silenceâ€� . 
you (,investigate.01,who is behind,,Affirmative,"â€œDid you ( the government ) investigate who is behind these banned outfits holding rallies and public meetings in support of an institution , â€� he asked . "
these banned outfits holding rallies and,hold.04,rallies and,,Affirmative,"â€œDid you ( the government ) investigate who is behind these banned outfits holding rallies and public meetings in support of an institution , â€� he asked . "
Mr Ghani,criticise.01,the PTI,for expressing,Affirmative,Mr Ghani also criticised the PTI for expressing no - confidence in the Election Commission and the judiciary . 
the PTI,express.01,no - confidence in,,Affirmative,Mr Ghani also criticised the PTI for expressing no - confidence in the Election Commission and the judiciary . 
Mr Ghani,recall.02,Khan backed,,Affirmative,"He recalled that when the Supreme Court disqualified former prime minister Yousuf Raza Gilani through what he called an â€œunconstitutional and illegal verdictâ€� , Imran Khan backed the judiciary , but was now agitating against it only for not taking up his petitions . "
the Supreme Court,disqualify.01,minister Yousuf Raza Gilani,,Affirmative,"He recalled that when the Supreme Court disqualified former prime minister Yousuf Raza Gilani through what he called an â€œunconstitutional and illegal verdictâ€� , Imran Khan backed the judiciary , but was now agitating against it only for not taking up his petitions . "
our Patriotic leader Imran Khan,back.01,the judiciary,,Affirmative,"He recalled that when the Supreme Court disqualified former prime minister Yousuf Raza Gilani through what he called an â€œunconstitutional and illegal verdictâ€� , Imran Khan backed the judiciary , but was now agitating against it only for not taking up his petitions . "
our Patriotic leader Imran Khan,agitate.01,against it,,Affirmative,"He recalled that when the Supreme Court disqualified former prime minister Yousuf Raza Gilani through what he called an â€œunconstitutional and illegal verdictâ€� , Imran Khan backed the judiciary , but was now agitating against it only for not taking up his petitions . "
Mr Ghani,say.01,government had left,,Affirmative,"MEDIA WAR : About the ongoing controversy following the airing of an objectionable programme on a TV channelâ€™s morning show and registration of cases against it , Mr Ghani said the government had left the matter to be decided by â€~maulvisâ€™ . "
the government for what he called becoming a silent spectator,leave.01,the matter,,Affirmative,"MEDIA WAR : About the ongoing controversy following the airing of an objectionable programme on a TV channelâ€™s morning show and registration of cases against it , Mr Ghani said the government had left the matter to be decided by â€~maulvisâ€™ . "
by â€~maulvisâ€™,decide.01,the matter,,Affirmative,"MEDIA WAR : About the ongoing controversy following the airing of an objectionable programme on a TV channelâ€™s morning show and registration of cases against it , Mr Ghani said the government had left the matter to be decided by â€~maulvisâ€™ . "
â€œThey,exploit.01,religious sentiments,,Affirmative,"â€œThey always exploit religious sentiments , â€� he alleged . "
Mr Ghani,allege.01,â€œThey always exploit,,Affirmative,"â€œThey always exploit religious sentiments , â€� he alleged . "
PPPâ€™s Farhatullah Babar,refer.01,to,,Affirmative,"Referring to the war of words between the media groups , PPPâ€™s Farhatullah Babar said democracy and parliament would face threats if media became weak . "
PPPâ€™s Farhatullah Babar,say.01,would face threats,,Affirmative,"Referring to the war of words between the media groups , PPPâ€™s Farhatullah Babar said democracy and parliament would face threats if media became weak . "
democracy and parliament,face.01,threats,,Affirmative,"Referring to the war of words between the media groups , PPPâ€™s Farhatullah Babar said democracy and parliament would face threats if media became weak . "
PPPa $ TM s Farhatullah Babar,suggest.01,committee be formed,,Affirmative,"He suggested that a house committee be formed to recommend steps to resolve the controversy , which arose after an armed attack on senior journalist Hamid Mir last month . "
a house committee,recommend.01,steps,,Affirmative,"He suggested that a house committee be formed to recommend steps to resolve the controversy , which arose after an armed attack on senior journalist Hamid Mir last month . "
PPPa $ TM s Farhatullah Babar,call.03,for learning,,Affirmative,He called for learning a lesson from the 1971 East Pakistan tragedy . 
PPPa $ TM s Farhatullah Babar,learn.01,a lesson from,,Affirmative,He called for learning a lesson from the 1971 East Pakistan tragedy . 
Leader of,say.01,PPP would not support,,Affirmative,Leader of Opposition Chaudhry Aitzaz Ahsan said the PPP would not support a ban on any media group . 
the PPP,support.01,a ban on,,Affirmative,Leader of Opposition Chaudhry Aitzaz Ahsan said the PPP would not support a ban on any media group . 
Leader of Opposition Chaudhry Aitzaz Ahsan,criticise.01,the government for what he called becoming a silent spectator,for,Affirmative,He criticised the government for not coming into action and putting the lives of employees of the Geo group in danger . 
Leader of Opposition Chaudhry Aitzaz Ahsan,put.01,the lives of employees of,,Affirmative,He criticised the government for not coming into action and putting the lives of employees of the Geo group in danger . 
The Senate,continue.01,debate on,,Affirmative,The Senate will continue debate on the motion on Tuesday evening . 
you,have.03,information,,Affirmative,Do you have information you wish to share with Dawn.com ? 
you,wish.01,to share with Dawn.com,,Affirmative,Do you have information you wish to share with Dawn.com ? 
you,share.01,information,with Dawn.com,Affirmative,Do you have information you wish to share with Dawn.com ? 
You,share.01,"news tips , reports and",,Affirmative,"You can email our News Desk to share news tips , reports and general feedback . "
you,have.03,an opinion or narrative,,Affirmative,"You can also email the Blog Desk if you have an opinion or narrative to share , or reach out to the Special Projects Desk to send us your Photos , or Videos . "
common people,have.03,faith in democracy,,Affirmative,"If they had governed well , people would have had faith in democracy . "
common people,see.01,any benefit in terms of,,Affirmative,"Though , PML - N is performing relatively better , yet people do n't see any benefit in terms of their economic conditions . "
Mr. Raza Rabbani,keep.02,view,,Affirmative,"I agree , Mr. Rabbani is a person who always oversee , keeping view what happened in 1977 , presently , the present Prime Minister is so strong than establishment . "
All the nation,believe.01,democracy is,,Affirmative,All the nation believe democracy is the best option of public service and it is in the best public interest that democracy should prevail . 
democracy,prevail.01,the best public interest,,Affirmative,All the nation believe democracy is the best option of public service and it is in the best public interest that democracy should prevail . 
common people,start.01,new trend,,Affirmative,"Media Hoses are fighting for what they brought in our society , they started new trend to create environment where politicians must fight with each other it is what we saw in past years , Our Media seems limitless , After the arrival of Nawaz Sharif in Parliament , Talibans are fighting internally , Media Houses are also fighting with each other , in my humble opinion , I think Nawaz Sharf is looking blessed cleaning stains of the society . "
common people,create.01,environment,,Affirmative,"Media Hoses are fighting for what they brought in our society , they started new trend to create environment where politicians must fight with each other it is what we saw in past years , Our Media seems limitless , After the arrival of Nawaz Sharif in Parliament , Talibans are fighting internally , Media Houses are also fighting with each other , in my humble opinion , I think Nawaz Sharf is looking blessed cleaning stains of the society . "
politicians,fight.01,with,,Affirmative,"Media Hoses are fighting for what they brought in our society , they started new trend to create environment where politicians must fight with each other it is what we saw in past years , Our Media seems limitless , After the arrival of Nawaz Sharif in Parliament , Talibans are fighting internally , Media Houses are also fighting with each other , in my humble opinion , I think Nawaz Sharf is looking blessed cleaning stains of the society . "
Media Houses,fight.01,with,,Affirmative,"Media Hoses are fighting for what they brought in our society , they started new trend to create environment where politicians must fight with each other it is what we saw in past years , Our Media seems limitless , After the arrival of Nawaz Sharif in Parliament , Talibans are fighting internally , Media Houses are also fighting with each other , in my humble opinion , I think Nawaz Sharf is looking blessed cleaning stains of the society . "
I,think.01,Sharf is looking blessed cleaning stains of,,Affirmative,"Media Hoses are fighting for what they brought in our society , they started new trend to create environment where politicians must fight with each other it is what we saw in past years , Our Media seems limitless , After the arrival of Nawaz Sharif in Parliament , Talibans are fighting internally , Media Houses are also fighting with each other , in my humble opinion , I think Nawaz Sharf is looking blessed cleaning stains of the society . "
Nawaz Sharf,look.02,blessed cleaning stains of,,Affirmative,"Media Hoses are fighting for what they brought in our society , they started new trend to create environment where politicians must fight with each other it is what we saw in past years , Our Media seems limitless , After the arrival of Nawaz Sharif in Parliament , Talibans are fighting internally , Media Houses are also fighting with each other , in my humble opinion , I think Nawaz Sharf is looking blessed cleaning stains of the society . "
Nawaz Sharf,clean.01,stains of,,Affirmative,"Media Hoses are fighting for what they brought in our society , they started new trend to create environment where politicians must fight with each other it is what we saw in past years , Our Media seems limitless , After the arrival of Nawaz Sharif in Parliament , Talibans are fighting internally , Media Houses are also fighting with each other , in my humble opinion , I think Nawaz Sharf is looking blessed cleaning stains of the society . "
all parties,strive.01,to destabilize,,Affirmative,Indirectly all parties are striving to destabilize present govt for their stupidity . 
all parties,destabilize.01,present govt for,,Affirmative,Indirectly all parties are striving to destabilize present govt for their stupidity . 
by agencies and,stage.01,Present drama in,,Affirmative,"Present drama in the country is staged by agencies and everybody witnessed who is in front , all those blue eyed of agencies are staging the protest and political parties very politely supporting them but remember once this system collapse no one from present slot of politician will get benefit even Imran Khan , he will also be used . "
everybody,witness.01,who is in front,,Affirmative,"Present drama in the country is staged by agencies and everybody witnessed who is in front , all those blue eyed of agencies are staging the protest and political parties very politely supporting them but remember once this system collapse no one from present slot of politician will get benefit even Imran Khan , he will also be used . "
all those blue eyed of agencies,stage.01,the protest and,,Affirmative,"Present drama in the country is staged by agencies and everybody witnessed who is in front , all those blue eyed of agencies are staging the protest and political parties very politely supporting them but remember once this system collapse no one from present slot of politician will get benefit even Imran Khan , he will also be used . "
all those blue eyed of agencies,support.01,political parties,,Affirmative,"Present drama in the country is staged by agencies and everybody witnessed who is in front , all those blue eyed of agencies are staging the protest and political parties very politely supporting them but remember once this system collapse no one from present slot of politician will get benefit even Imran Khan , he will also be used . "
this system,collapse.01,no one from,,Affirmative,"Present drama in the country is staged by agencies and everybody witnessed who is in front , all those blue eyed of agencies are staging the protest and political parties very politely supporting them but remember once this system collapse no one from present slot of politician will get benefit even Imran Khan , he will also be used . "
political parties,know.01,how to handle,,Affirmative,Present govt is doing well but they are goof do n't know how to handle such situation .... 
protesters,call.01,to take over,military,Affirmative,"Now time is to stop this otherwise people in disguise of civil society , protesters openly calling military to take over .... "
I,agree.01,N is performing better than,with you,Affirmative,I do agree with you that PML - N is performing better than previous government in all respects . 
PML - N,subject.01,to down fall within months,,Affirmative,"But unfortunately PML - N always come in majority and subjected to down fall within months what to talk about 5 years , just because they do not respect law from their inner hearts but talk of laws , misuse power of demo - crazy and found of taking personal vendetta . "
they,respect.01,law from,,Affirmative,"But unfortunately PML - N always come in majority and subjected to down fall within months what to talk about 5 years , just because they do not respect law from their inner hearts but talk of laws , misuse power of demo - crazy and found of taking personal vendetta . "
they,talk.01,of laws,,Affirmative,"But unfortunately PML - N always come in majority and subjected to down fall within months what to talk about 5 years , just because they do not respect law from their inner hearts but talk of laws , misuse power of demo - crazy and found of taking personal vendetta . "
they,find.01,of taking,,Affirmative,"But unfortunately PML - N always come in majority and subjected to down fall within months what to talk about 5 years , just because they do not respect law from their inner hearts but talk of laws , misuse power of demo - crazy and found of taking personal vendetta . "
I,see.01,any wrong,,Affirmative,I do n't see any wrong the Presidential System . 
change,call.01,it,threat to,Affirmative,These parties are threatened by change hence calling it threat to the Federation . 
The person,favor.01,talks,,Affirmative,"The person who became PM thru tained ballots , The person who favors talks with taliban and the one who points fingers towards uniform . "
