A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Robert Copeland ,",describe.01,President Obama,,Affirmative,"Robert Copeland , a police commissioner in Wolfeboro , N.H. , has resigned after fallout from use of a racial slur to describe President Obama . "
"An elected police commissioner in Wolfeboro , N.H. ,",ignite.01,a national firestorm,,Affirmative,"An elected police commissioner in Wolfeboro , N.H. , who ignited a national firestorm when he used a racist slur to describe President Obama has resigned , town officials said Monday . "
The 82-year-old Copeland,use.01,a racist slur,to describe,Affirmative,"An elected police commissioner in Wolfeboro , N.H. , who ignited a national firestorm when he used a racist slur to describe President Obama has resigned , town officials said Monday . "
The 82-year-old Copeland,describe.01,President Obama,,Affirmative,"An elected police commissioner in Wolfeboro , N.H. , who ignited a national firestorm when he used a racist slur to describe President Obama has resigned , town officials said Monday . "
town officials,say.01,has resigned,,Affirmative,"An elected police commissioner in Wolfeboro , N.H. , who ignited a national firestorm when he used a racist slur to describe President Obama has resigned , town officials said Monday . "
The 82-year-old Copeland,tell.01,that he will leave,the chairman of,Affirmative,"Robert Copeland told the chairman of the town 's three - member Police Commission and the police chief that he will leave the office he was slated to hold until 2017 , Town Manager David W. Owen said in an interview . "
The 82-year-old Copeland,leave.01,the office,,Affirmative,"Robert Copeland told the chairman of the town 's three - member Police Commission and the police chief that he will leave the office he was slated to hold until 2017 , Town Manager David W. Owen said in an interview . "
The 82-year-old Copeland,hold.01,the office,,Affirmative,"Robert Copeland told the chairman of the town 's three - member Police Commission and the police chief that he will leave the office he was slated to hold until 2017 , Town Manager David W. Owen said in an interview . "
Manager David W. Owen,say.01,Copeland told,,Affirmative,"Robert Copeland told the chairman of the town 's three - member Police Commission and the police chief that he will leave the office he was slated to hold until 2017 , Town Manager David W. Owen said in an interview . "
a resident,report.01,she heard,,Affirmative,The 82 - year - old Copeland became a national story after a resident reported she heard Copeland use the slur when describing Obama . 
a resident,hear.01,Copeland use,,Affirmative,The 82 - year - old Copeland became a national story after a resident reported she heard Copeland use the slur when describing Obama . 
The 82-year-old Copeland,use.01,a racist slur,,Affirmative,The 82 - year - old Copeland became a national story after a resident reported she heard Copeland use the slur when describing Obama . 
The 82-year-old Copeland,describe.01,President Obama,,Affirmative,The 82 - year - old Copeland became a national story after a resident reported she heard Copeland use the slur when describing Obama . 
The 82-year-old Copeland,send.01,an e-mail acknowledging,,Affirmative,"When questioned about it , Copeland sent an e-mail acknowledging that he had used the word , but also refusing to apologize . "
