A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
executive Marcelino Fernandez Verdes,tell.01,management was conducting,annual general meeting on Monday,Affirmative,Chief executive Marcelino Fernandez Verdes told Leighton 's annual general meeting on Monday that management was conducting a complete review of the company in a bid to simplify its operations . 
that management,conduct.01,a complete review of,,Affirmative,Chief executive Marcelino Fernandez Verdes told Leighton 's annual general meeting on Monday that management was conducting a complete review of the company in a bid to simplify its operations . 
"company Hochtief ,",increase.01,its stake in Leighton,,Affirmative,"Mr Fernandez Verdes is also the head of Germany - based , Spanish - owned construction company Hochtief , which recently increased its stake in Leighton to almost 70 per cent and overhauled the company 's board , leaving two independent members . "
"company Hochtief ,",overhaul.01,board,,Affirmative,"Mr Fernandez Verdes is also the head of Germany - based , Spanish - owned construction company Hochtief , which recently increased its stake in Leighton to almost 70 per cent and overhauled the company 's board , leaving two independent members . "
two independent members,aim.01,"to reduce costs , recover",,Affirmative,"We aim to reduce costs , recover outstanding monies and strengthen the balance sheet , Mr Fernandez Verdes told shareholders in Sydney . "
two independent members,reduce.01,costs,,Affirmative,"We aim to reduce costs , recover outstanding monies and strengthen the balance sheet , Mr Fernandez Verdes told shareholders in Sydney . "
two independent members,strengthen.01,the balance sheet,,Affirmative,"We aim to reduce costs , recover outstanding monies and strengthen the balance sheet , Mr Fernandez Verdes told shareholders in Sydney . "
Fernandez Verdes,tell.01,We aim,shareholders,Affirmative,"We aim to reduce costs , recover outstanding monies and strengthen the balance sheet , Mr Fernandez Verdes told shareholders in Sydney . "
two independent members,want.01,to do,,Affirmative,"What we want to do is simplify and streamline the business , ensuring that we have the most appropriate and efficient structure in place to deliver our services to our clients . "
two independent members,have.03,structure,,Affirmative,"What we want to do is simplify and streamline the business , ensuring that we have the most appropriate and efficient structure in place to deliver our services to our clients . "
two independent members,deliver.01,our services,to,Affirmative,"What we want to do is simplify and streamline the business , ensuring that we have the most appropriate and efficient structure in place to deliver our services to our clients . "
Those measures,involve.01,job cuts,,Affirmative,"Those measures are likely to involve job cuts , although no clear plans for restructuring have been announced . "
Chief executive Marcelino Fernandez Verdes,say.01,Leighton still expects,,Affirmative,Mr Fernandez Verdes said Leighton still expects to make an underlying profit of between $ 540 million and $ 620 million in its 2014/15 fiscal year . 
Leighton versus running Hochtief,expect.01,to make,,Affirmative,Mr Fernandez Verdes said Leighton still expects to make an underlying profit of between $ 540 million and $ 620 million in its 2014/15 fiscal year . 
Leighton versus running Hochtief,make.02,an underlying profit of,,Affirmative,Mr Fernandez Verdes said Leighton still expects to make an underlying profit of between $ 540 million and $ 620 million in its 2014/15 fiscal year . 
Leighton versus running Hochtief,make.01,an underlying profit of,,Affirmative,Leighton made an underlying profit of $ 584 million in 2013/14 . 
"Chairman Robert Humphris ,",announce.01,his intention,,Affirmative,"Chairman Robert Humphris , who announced his intention to retire this year , defended Leighton 's reputation , which has been tarnished in the past year by allegations of corruption in its international business and two class actions . "
"Chairman Robert Humphris ,",defend.01,"reputation ,",,Affirmative,"Chairman Robert Humphris , who announced his intention to retire this year , defended Leighton 's reputation , which has been tarnished in the past year by allegations of corruption in its international business and two class actions . "
by allegations of corruption,tarnish.01,"reputation ,",,Affirmative,"Chairman Robert Humphris , who announced his intention to retire this year , defended Leighton 's reputation , which has been tarnished in the past year by allegations of corruption in its international business and two class actions . "
by Leighton,report.01,The corruption allegations,to,Affirmative,"The corruption allegations , reported to the Australian Federal Police two and a half years ago by Leighton , were of deep concern , even though they had been sensationalised in media reports , Mr Humphris said . "
Mr Humphris,say.01,", were of",,Affirmative,"The corruption allegations , reported to the Australian Federal Police two and a half years ago by Leighton , were of deep concern , even though they had been sensationalised in media reports , Mr Humphris said . "
Leighton versus running Hochtief,say.01,Leighton had,,Affirmative,"He said Leighton had about 53,000 employees and therefore would have issues in its business from time to time . "
Leighton versus running Hochtief,have.03,"53,000 employees",,Affirmative,"He said Leighton had about 53,000 employees and therefore would have issues in its business from time to time . "
Leighton versus running Hochtief,have.03,issues in,,Affirmative,"He said Leighton had about 53,000 employees and therefore would have issues in its business from time to time . "
Mr Humphris,address.02,shareholder concerns about,,Affirmative,"Addressing shareholder concerns about the length of the investigation , Mr Humphris said the matter may never come to a conclusion . "
Mr Humphris,say.01,matter may never come to,,Affirmative,"Addressing shareholder concerns about the length of the investigation , Mr Humphris said the matter may never come to a conclusion . "
Mr Humphris,suggest.01,that we will never know,,Affirmative,"I will suggest that we will never know when they finish investigating because I think it 's extremely unlikely that they will say to us , ` we 've finished investigating ' ... "
"53,000 employees",know.01,when they finish investigating,,Affirmative,"I will suggest that we will never know when they finish investigating because I think it 's extremely unlikely that they will say to us , ` we 've finished investigating ' ... "
Mr Humphris,think.01,it 's,,Affirmative,"I will suggest that we will never know when they finish investigating because I think it 's extremely unlikely that they will say to us , ` we 've finished investigating ' ... "
"us , ` we 've finished investigating '",say.01,we 've finished investigating,to us,Affirmative,"I will suggest that we will never know when they finish investigating because I think it 's extremely unlikely that they will say to us , ` we 've finished investigating ' ... "
"53,000 employees",finish.01,investigating,,Affirmative,"I will suggest that we will never know when they finish investigating because I think it 's extremely unlikely that they will say to us , ` we 've finished investigating ' ... "
they,leave.01,the file,open in case,Affirmative,they will just leave the file open in case something comes up in future so I 'm afraid we 've just got to get used to it . 
we,get.06,to get used to it,,Affirmative,they will just leave the file open in case something comes up in future so I 'm afraid we 've just got to get used to it . 
spokesman Stephen Mayne,express.01,concern about remuneration for,,Affirmative,"Australian Shareholders Association spokesman Stephen Mayne expressed concern about remuneration for Mr Fernandez Verdes and other executives who also serve on the board of Hochtief , saying their pay should be modest . "
other executives,serve.01,on,,Affirmative,"Australian Shareholders Association spokesman Stephen Mayne expressed concern about remuneration for Mr Fernandez Verdes and other executives who also serve on the board of Hochtief , saying their pay should be modest . "
other executives,say.01,pay should be modest,,Affirmative,"Australian Shareholders Association spokesman Stephen Mayne expressed concern about remuneration for Mr Fernandez Verdes and other executives who also serve on the board of Hochtief , saying their pay should be modest . "
we,get.01,time CEO or,here,Affirmative,Have we got a part - time CEO or a full - time CEO here and will the contract reflect the amount of time he 's actually going to spend running Leighton versus running Hochtief ? 
he,spend.02,running Leighton versus running Hochtief,,Affirmative,Have we got a part - time CEO or a full - time CEO here and will the contract reflect the amount of time he 's actually going to spend running Leighton versus running Hochtief ? 
he,run.01,Leighton,,Affirmative,Have we got a part - time CEO or a full - time CEO here and will the contract reflect the amount of time he 's actually going to spend running Leighton versus running Hochtief ? 
He,say.01,shareholders were disappointed,,Affirmative,"He said shareholders were disappointed that departing CEO Hamish Tyrwhitt and deputy CEO Peter Gregg had been treated ridiculously generously , receiving a combined $ 23 million in termination payouts . "
"had been treated ridiculously generously , receiving",disappoint.01,shareholders,,Affirmative,"He said shareholders were disappointed that departing CEO Hamish Tyrwhitt and deputy CEO Peter Gregg had been treated ridiculously generously , receiving a combined $ 23 million in termination payouts . "
CEO Hamish Tyrwhitt and,receive.01,a combined $ 23 million in,,Affirmative,"He said shareholders were disappointed that departing CEO Hamish Tyrwhitt and deputy CEO Peter Gregg had been treated ridiculously generously , receiving a combined $ 23 million in termination payouts . "
