A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Belgium,send.01,an assistance mission to,,Affirmative,"Belgium will send an assistance mission to Bosnia - Herzegovina on the request of the authorities in Sarajevo , Belgian deputy Prime Minister Didier Reynders said Sunday , in the wake of recent floods . "
Minister Didier Reynders,say.01,Belgium will send,,Affirmative,"Belgium will send an assistance mission to Bosnia - Herzegovina on the request of the authorities in Sarajevo , Belgian deputy Prime Minister Didier Reynders said Sunday , in the wake of recent floods . "
Access to drinking water,turn.01,a major problem,,Affirmative,Access to drinking water has turned a major problem there following last week 's floods in the region . 
partners,support.01,the decision,,Affirmative,"The government 's partners supported the decision in the board of Belgian First Aid and Support Team ( B - FAST ) , Xinhua quoted Reynders , also chairman of the B - FAST coordination board , as saying . "
Xinhua,quote.01,"Reynders ,",as saying,Affirmative,"The government 's partners supported the decision in the board of Belgian First Aid and Support Team ( B - FAST ) , Xinhua quoted Reynders , also chairman of the B - FAST coordination board , as saying . "
health ministry,have.03,plans,,Affirmative,"Belgian public health ministry has plans to install a water purification unit , while the interior ministry will provide water pumps . "
the interior ministry,provide.01,water pumps,,Affirmative,"Belgian public health ministry has plans to install a water purification unit , while the interior ministry will provide water pumps . "
by floods in,kill.01,19 people,,Affirmative,"At least 19 people have been killed by floods in Bosnia - Herzegovina , with hundreds of buildings damaged and over 10,000 people evacuated , officials said Saturday . "
Heavy rain,trigger.01,"floods ,",,Affirmative,"Heavy rain triggered floods , the worst in 120 years in the Balkan state . "
a wolf,think.01,he can pull,,Affirmative,"When it comes to Iran 's nuclear weapons program , the only difference between them is this : Ahmadinejad was a wolf in wolf 's clothing , Rouhani is a wolf in sheep 's clothing , a wolf who thinks he can pull the wool over the eyes of the international community . "
Ahmadinejad,pull.01,the wool,over,Affirmative,"When it comes to Iran 's nuclear weapons program , the only difference between them is this : Ahmadinejad was a wolf in wolf 's clothing , Rouhani is a wolf in sheep 's clothing , a wolf who thinks he can pull the wool over the eyes of the international community . "
The chief lobbyist for,speak.01,about talks,,Affirmative,The chief lobbyist for the National Retail Federation was speaking about talks to end the U.S. government shutdown . 
