A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
countries enjoy,require.01,two key ingredients : partnership and conviction,,Affirmative,countries enjoy requires two key ingredients : partnership and conviction . 
the world,debate.01,the best way,,Affirmative,"Indeed , as the world debates the best way to recover the missing girls , another menace is resurfacing : the World Health Organization recently declared the spread of polio an international public - health emergency , with several African countries now posing an ongoing risk of exporting the disease . "
the World Health Organization,declare.02,the spread of polio,,Affirmative,"Indeed , as the world debates the best way to recover the missing girls , another menace is resurfacing : the World Health Organization recently declared the spread of polio an international public - health emergency , with several African countries now posing an ongoing risk of exporting the disease . "
several African countries,pose.02,an ongoing risk of exporting,,Affirmative,"Indeed , as the world debates the best way to recover the missing girls , another menace is resurfacing : the World Health Organization recently declared the spread of polio an international public - health emergency , with several African countries now posing an ongoing risk of exporting the disease . "
preventable diseases,claim.01,innocent lives in Africa and beyond,,Affirmative,"Fortunately , there are immediate and tangible ways to beat polio and a host of other vaccine - preventable diseases that currently claim innocent lives in Africa and beyond . "
African leaders,recognize.02,is through,,Affirmative,"Moreover , African leaders recognize that the best way to provide children with long - term and sustainable protection is through routine immunization . "
Abuja,endorse.01,Africa 2020 declaration,,Affirmative,"Earlier this month , African leaders meeting in Nigeria 's capital , Abuja , endorsed the Immunize Africa 2020 declaration , committing themselves to invest in a healthy and sustainable future for all children in their countries . "
Abuja,commit.01,"African leaders meeting in Nigeria 's capital , Abuja",to invest in,Affirmative,"Earlier this month , African leaders meeting in Nigeria 's capital , Abuja , endorsed the Immunize Africa 2020 declaration , committing themselves to invest in a healthy and sustainable future for all children in their countries . "
our,bring.01,positive change,,Affirmative,"Such declarations are important , because it is only through the power of our convictions that we can ever truly bring about positive change . "
countries,commit.01,more than $ 700 million,toward,Affirmative,"And now , from 2016 to 2020 , Africa 's 50 - plus countries will commit more than $ 700 million directly toward the cost of childhood vaccines through GAVI and its partners . "
This,make.02,largest investor in GAVI,,Affirmative,"This will make Africa the fourth - largest investor in GAVI , behind only the United Kingdom , the Bill & Melinda Gates Foundation , and Norway . "
