A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
far - right,establish.01,Europe 's,as,Affirmative,Europe 's far - right is looking to overcome deep divisions and establish itself as a major player in Brussels after EU elections this week where it is expected to make significant gains . 
it,make.LV,significant gains,,Affirmative,Europe 's far - right is looking to overcome deep divisions and establish itself as a major player in Brussels after EU elections this week where it is expected to make significant gains . 
voters tired of,hand.01,decisions,from on high,Affirmative,"With voters tired of a European Union handing down decisions from on high , parties like France 's National Front ( FN ) , Britain 's UKIP and Austria 's Freedom Party ( FPOe ) are going strong in the polls ahead of the May 22-25 ballot . "
by,lead.02,the FPOe --,,Affirmative,"Hoping to capitalize on recent support , the FPOe -- formerly led by Joerg Haider who had praised some of Hitler 's policies -- proudly announced in November that six European far - right parties would join forces to put Europe back on the right track . "
Joerg Haider,praise.01,some of,,Affirmative,"Hoping to capitalize on recent support , the FPOe -- formerly led by Joerg Haider who had praised some of Hitler 's policies -- proudly announced in November that six European far - right parties would join forces to put Europe back on the right track . "
the FPOe --,announce.01,parties would join forces,,Affirmative,"Hoping to capitalize on recent support , the FPOe -- formerly led by Joerg Haider who had praised some of Hitler 's policies -- proudly announced in November that six European far - right parties would join forces to put Europe back on the right track . "
right parties,join.01,forces,,Affirmative,"Hoping to capitalize on recent support , the FPOe -- formerly led by Joerg Haider who had praised some of Hitler 's policies -- proudly announced in November that six European far - right parties would join forces to put Europe back on the right track . "
right parties,put.01,Europe 's,back on,Affirmative,"Hoping to capitalize on recent support , the FPOe -- formerly led by Joerg Haider who had praised some of Hitler 's policies -- proudly announced in November that six European far - right parties would join forces to put Europe back on the right track . "
candidate Harald Vilimsky,say.01,agreement is,,Affirmative,"The agreement is well on its way , leading FPOe candidate Harald Vilimsky said last week . "
"Matteo Salvini , head of",speak.01,of,,Affirmative,"Matteo Salvini , head of Italy 's Northern League , also spoke of advanced talks recently to set up a far - right group , adding it would be as big as possible with like - minded parties from Denmark , Austria , the Netherlands and France . "
"Matteo Salvini , head of",set.03,right group,,Affirmative,"Matteo Salvini , head of Italy 's Northern League , also spoke of advanced talks recently to set up a far - right group , adding it would be as big as possible with like - minded parties from Denmark , Austria , the Netherlands and France . "
