A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
their,drill.01,fluid chemicals,,Affirmative,"Consequently , they are divided into drilling fluid chemicals , cementing additives , stimulation and EOR ( Enhanced Oil Recovery ) chemicals , production chemicals , completion and workover chemicals . "
by,drive.02,The growth,,Affirmative,"The growth would be driven by increasing drilling activities , natural gas projects and growing implementation of EOR methods . "
"increasing drilling activities ,",increase.01,gas projects and,,Affirmative,"The growth would be driven by increasing drilling activities , natural gas projects and growing implementation of EOR methods . "
"Nalco Champion ( Ecolab ) ,",account.01,for,,Affirmative,"The major market players in the countrys oilfield chemicals industry include Baker Hughes , REDA oilfield chemicals and Nalco Champion ( Ecolab ) , which collectively account for more than 60 % market share . "
by,represented.01,Two of,,Affirmative,Two of the emerging areas in Saudi Arabias oilfield chemicals market are represented by enhanced oil recovery ( EOR ) methods and shale gas technology . 
Saudi Arabia,plan.01,production projects,,Affirmative,Saudi Arabia has planned large scale natural gas production projects to meet the domestic as well as international energy requirements . 
Saudi Arabia,meet.01,international energy requirements,,Affirmative,Saudi Arabia has planned large scale natural gas production projects to meet the domestic as well as international energy requirements . 
Focus on,act.01,as,,Affirmative,Focus on non-associated natural gas wells will act as a major driver for oilfield chemicals market in the country over the next five years . 
Saudi Arabia,explore.01,"its vast shale gas reserves ,",,Affirmative,"Apart from this , Saudi Arabia is keen on exploring its vast shale gas reserves , which can become a highly lucrative area for the growth of oilfield chemicals market over the next two decades . "
PRZOOM / PRTODAY,disclaim.01,any content contained in,,Affirmative,Newswire Today - PRZOOM / PRTODAY disclaims any content contained in this article . 
in,contain.01,any content contained in,,Affirmative,Newswire Today - PRZOOM / PRTODAY disclaims any content contained in this article . 
you,wish.01,to contact,,Affirmative,"If you need / wish to contact the company who published the current release , you will need to contact them - NOT us . "
you,contact.01,the company,,Affirmative,"If you need / wish to contact the company who published the current release , you will need to contact them - NOT us . "
the company,publish.01,the current release,,Affirmative,"If you need / wish to contact the company who published the current release , you will need to contact them - NOT us . "
you,need.01,to contact them -,,Affirmative,"If you need / wish to contact the company who published the current release , you will need to contact them - NOT us . "
you,contact.01,them,,Affirmative,"If you need / wish to contact the company who published the current release , you will need to contact them - NOT us . "
This press release,constitute.01,an offer or,,Affirmative,This press release does not constitute an offer or an offering to acquire or subscribe for any TechSci Research securities in any jurisdiction including any other companies listed or named in this release . 
