A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"a Hindu , a brahmin",find.01,"a Hindu , a brahmin",,Affirmative,"The night before the election results came and India took a sharp turn to the extreme right , I found myself in the midst of a lovely if similarly helplessness - inducing discussion in Delhi about progressive writers . "
you,think.01,you were watching,,Affirmative,"As the evening closed with a chorus of communist activists crooning Makhdoom Mohiuddinâ€™s battle - cry for revolution â€ Ye jang hai jang azadi , azadi ke parcham ke taley â€ you could be forgiven for thinking you were watching a Samuel Beckett play replete with absurdity and anachronism . "
you,watch.01,Beckett play replete with absurdity and anachronism,,Affirmative,"As the evening closed with a chorus of communist activists crooning Makhdoom Mohiuddinâ€™s battle - cry for revolution â€ Ye jang hai jang azadi , azadi ke parcham ke taley â€ you could be forgiven for thinking you were watching a Samuel Beckett play replete with absurdity and anachronism . "
The exit polls,indicate.01,disturbing shift in,,Affirmative,"The exit polls had indicated an extremely disturbing shift in Indian politics , and here some of the best speakers on Urdu were riveted to a slice of amazing history that progressive literature spawned . "
BJP,represented.01,a challenge to secularism,,Affirmative,It took Rahul a decade to realise that BJP represented a challenge to secularism . 
a Hindi movie based on,anticipate.01,the script,,Affirmative,"Fifty years before Australian Christian missionary Graham Staines and his two sons , of six and 10 years , were burnt alive by a Hindutva mob in Orissa in January 1999 , a Hindi movie based on a Bengali novel had anticipated the script . "
"a Hindu , a brahmin",recite.01,the Ramcharitmanas,,Affirmative,"There was a time , it seems , when I could recite the Ramcharitmanas fluently . "
"Mrs Puri ,",leave.01,"a Hindu , a brahmin",alone with,Affirmative,"Why else would Mrs Puri , the tallest and the burliest among the neighbourhood â€~auntiesâ€™ , leave me alone with the burden to carry on with the â€~akhand jaapâ€™ , the unbroken chant of Ramcharitmanas , all by myself ? "
the tallest,didnâ€™t.01,matter,,Affirmative,"It didnâ€™t matter where all the devout women of our Nirala Nagar residential cluster in Lucknow disappeared after starting off ambitiously with the unbroken reading of Tulsidasâ€™ epic poem , which describes the trials and tribulations of Lord Ram . "
"Tulsidasâ€™ epic poem ,",describe.01,the trials and tribulations of,,Affirmative,"It didnâ€™t matter where all the devout women of our Nirala Nagar residential cluster in Lucknow disappeared after starting off ambitiously with the unbroken reading of Tulsidasâ€™ epic poem , which describes the trials and tribulations of Lord Ram . "
scion Rahul Gandhi,mock.01,the Bharatiya Janata Party,,Affirmative,"High on his partyâ€™s unexpected victory in 2004 , Congress scion Rahul Gandhi had mocked the Bharatiya Janata Party . "
s unexpected victory,abuse.01,my family,,Affirmative,"They have always abused my family , â€� he had said . "
This,take.10,a full decade,the young leader,Affirmative,"It took the young leader a full decade to understand , but only after he faced a rout , that the BJP represented a challenge to Nehruvian secularism . "
the young leader,face.01,a rout,,Affirmative,"It took the young leader a full decade to understand , but only after he faced a rout , that the BJP represented a challenge to Nehruvian secularism . "
$ The BJP,represented.01,a challenge to,,Affirmative,"It took the young leader a full decade to understand , but only after he faced a rout , that the BJP represented a challenge to Nehruvian secularism . "
Progressive writers on their part,detect.01,fault lines,,Affirmative,Progressive writers on their part were never blind to the communal question though they may have failed to detect other social fault lines . 
we,find.01,ourselves living near,,Affirmative,"As Lucknow expanded and Nirala Nagar flourished in its ambit , we found ourselves living near Raidas Mandir , built by devotees of the Dalit cobbler - sage Ravidas . "
by devotees of,build.01,"Raidas Mandir , built by devotees of",,Affirmative,"As Lucknow expanded and Nirala Nagar flourished in its ambit , we found ourselves living near Raidas Mandir , built by devotees of the Dalit cobbler - sage Ravidas . "
for me to see,take.10,two years,,Affirmative,"It took years for me to see how caste Hindus , some of whom I joined to walk to the Hanuman Mandir a few miles down the road , would never bow their heads at the Raidas Mandir . "
"a Hindu , a brahmin",see.01,", would never bow",,Affirmative,"It took years for me to see how caste Hindus , some of whom I joined to walk to the Hanuman Mandir a few miles down the road , would never bow their heads at the Raidas Mandir . "
"caste Hindus ,",bow.01,their heads,,Affirmative,"It took years for me to see how caste Hindus , some of whom I joined to walk to the Hanuman Mandir a few miles down the road , would never bow their heads at the Raidas Mandir . "
our progressive peers,shun.01,potential allies,,Affirmative,"My fear is that our progressive peers unwittingly shunned potential allies and allowed them to be swamped by an entire phenomenon of rightwing culture and the unobtrusively appealing communal street literature that got harnessed into a movement , one which came into its own last week to sideline them ever more . "
our progressive peers,allow.01,them to be swamped by,,Affirmative,"My fear is that our progressive peers unwittingly shunned potential allies and allowed them to be swamped by an entire phenomenon of rightwing culture and the unobtrusively appealing communal street literature that got harnessed into a movement , one which came into its own last week to sideline them ever more . "
by,swamp.01,our progressive peers,,Affirmative,"My fear is that our progressive peers unwittingly shunned potential allies and allowed them to be swamped by an entire phenomenon of rightwing culture and the unobtrusively appealing communal street literature that got harnessed into a movement , one which came into its own last week to sideline them ever more . "
one,sideline.01,our progressive peers,,Affirmative,"My fear is that our progressive peers unwittingly shunned potential allies and allowed them to be swamped by an entire phenomenon of rightwing culture and the unobtrusively appealing communal street literature that got harnessed into a movement , one which came into its own last week to sideline them ever more . "
you,have.03,information,,Affirmative,Do you have information you wish to share with Dawn.com ? 
you,wish.01,to share with Dawn.com,,Affirmative,Do you have information you wish to share with Dawn.com ? 
you,share.01,information,with Dawn.com,Affirmative,Do you have information you wish to share with Dawn.com ? 
You,share.01,"news tips , reports and",,Affirmative,"You can email our News Desk to share news tips , reports and general feedback . "
you,have.03,an opinion or narrative,,Affirmative,"You can also email the Blog Desk if you have an opinion or narrative to share , or reach out to the Special Projects Desk to send us your Photos , or Videos . "
left - wing,call.01,who have nothing,,Affirmative,"The writer 's lament is not for the country , or its people , but for his lost political ideology , and for the loss of power by left - wing so called Rahul 's who have nothing to offer but inane statements . "
Rahul 's,keep.02,repeating,,Affirmative,Rahul kept repeating women empowerment when asked about any question - such as how will you get growth going in the economy ? 
you,get.01,growth going in,,Affirmative,Rahul kept repeating women empowerment when asked about any question - such as how will you get growth going in the economy ? 
The parrot,repeat.01,women empowerment,,Affirmative,The parrot could only repeat women empowerment . 
The write Jawed Naqvi,need.01,to grow,,Affirmative,The write Jawed Naqvi needs to grow a lot . 
The write Jawed Naqvi,grow.01,a lot,,Affirmative,The write Jawed Naqvi needs to grow a lot . 
by,find.02,secularism found by,,Affirmative,the ideology of secularism found by our father of nation Gandhi . 
Nehru interested or fend off,womanizing.01,The only thing,,Affirmative,The only thing Nehru interested or fend off was womanizing . 
president Sonia,need.01,to meet,,Affirmative,"If congress is secular , then why congress president Sonia needs to meet Delhi Imam and requesting the Delhi Imam the Muslim votes should not get split . "
president Sonia,meet.02,Delhi Imam,,Affirmative,"If congress is secular , then why congress president Sonia needs to meet Delhi Imam and requesting the Delhi Imam the Muslim votes should not get split . "
president Sonia,request.01,the Delhi Imam,votes should not get split,Affirmative,"If congress is secular , then why congress president Sonia needs to meet Delhi Imam and requesting the Delhi Imam the Muslim votes should not get split . "
congress,follow.02,called secularism,,Affirmative,"If congress is following the so called secularism , then why need to have alliance with Muslim league party . "
the BJP,prove.01,ultimate secularism,,Affirmative,"In this election , instead of paper secularism the BJP proved ultimate secularism by reaching across caste , religion and won people heart to get such a land slight mandate to ensure the Congress needs to search for support to sit in opposition seat . "
the Congress,need.01,to search for support,,Affirmative,"In this election , instead of paper secularism the BJP proved ultimate secularism by reaching across caste , religion and won people heart to get such a land slight mandate to ensure the Congress needs to search for support to sit in opposition seat . "
you,understand.01,Mr Naqvi,,Affirmative,It is time you understand Mr Naqvi that Modi presents a progressive face to the nation . 
Modi,present.01,a progressive face to,,Affirmative,It is time you understand Mr Naqvi that Modi presents a progressive face to the nation . 
youth,want.01,peace N prosperity,,Affirmative,Today 's youth wants peace N prosperity that Modi with his sharp economic acumen can give them . 
Modi with,give.01,peace N prosperity,them,Affirmative,Today 's youth wants peace N prosperity that Modi with his sharp economic acumen can give them . 
"a Hindu , a brahmin",start.01,reading DAWN,,Affirmative,i started reading DAWN to know about my neighbour country . 
"a Hindu , a brahmin",read.01,DAWN,to know about,Affirmative,i started reading DAWN to know about my neighbour country . 
DAWN,know.01,about,,Affirmative,i started reading DAWN to know about my neighbour country . 
by,misslead.01,people,,Affirmative,"But since one month of reading such articles , i am convinced that people are misslead here by wrong propogandas by even constitutional badies forget about media . "
even constitutional badies,forget.01,about media,,Affirmative,"But since one month of reading such articles , i am convinced that people are misslead here by wrong propogandas by even constitutional badies forget about media . "
People,protest.01,for RTI,,Affirmative,People should protest for RTI in pakistan and should also remain in touch of foreign media . 
Seeing everything in world,have.03,dangerous consequances,,Affirmative,Seeing everything in world by islamic eyes will have dangerous consequances . 
"a Hindu , a brahmin",say.01,that I agree with,,Affirmative,"Dear Naqvi Sahib , I can not say that I agree with your views ; indeed , I disagree with them most of the time . "
"a Hindu , a brahmin",agree.01,with,,Affirmative,"Dear Naqvi Sahib , I can not say that I agree with your views ; indeed , I disagree with them most of the time . "
I,know.01,why I felt compelled,,Affirmative,"Again , I do n't know why I felt compelled to write to you this time . "
I,feel.01,compelled,,Affirmative,"Again , I do n't know why I felt compelled to write to you this time . "
me,assure.01,you,is not dead,Affirmative,"First , please let me assure you that the Indian ethos of pluralism is not dead . "
"a Hindu , a brahmin",consider.01,myself a staunch Hindu,,Affirmative,"Second , I consider myself a staunch Hindu . "
I,differentiate.01,"between Hindu , Muslims , Christians",,Affirmative,"In all my years with him , I have never come across him differentiating between Hindu , Muslims , Christians .... "
not a word denigrating,denigrate.01,any other religion or sect,,Affirmative,not a word denigrating any other religion or sect . 
He,say.01,we are,,Affirmative,He has always said we are all a part of the same God . 
