A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Ali Awadh Asiri,stress.01,the importance of,,Affirmative,"Saudi Ambassador to Lebanon Ali Awadh Asiri stressed the importance of Prime Minister Tammam Salam 's expected visit to the kingdom , expressing hope that the presidential election would consolidate ties among the Lebanese . "
Ali Awadh Asiri,express.01,hope,,Affirmative,"Saudi Ambassador to Lebanon Ali Awadh Asiri stressed the importance of Prime Minister Tammam Salam 's expected visit to the kingdom , expressing hope that the presidential election would consolidate ties among the Lebanese . "
the presidential election,consolidate.01,ties among,,Affirmative,"Saudi Ambassador to Lebanon Ali Awadh Asiri stressed the importance of Prime Minister Tammam Salam 's expected visit to the kingdom , expressing hope that the presidential election would consolidate ties among the Lebanese . "
Saudi Ambassador to Lebanon Ali Awadh Asiri,say.01,There,,Affirmative,"There a Lebanese unanimity on the importance and necessity of Salam 's visit to Saudi Arabia , Asiri said in comments published on Sunday . "
Prime Minister Tammam Salam 's,travel.01,to,,Affirmative,Salam is expected to travel to the Saudi Arabia on Monday where he will meet with senior officials . 
Prime Minister Tammam Salam 's,meet.03,with,,Affirmative,Salam is expected to travel to the Saudi Arabia on Monday where he will meet with senior officials . 
Saudi Ambassador to Lebanon Ali Awadh Asiri,hail.02,cabinet,,Affirmative,"Asiri hailed the premier 's cabinet , expressing relief over its accomplishments . "
Saudi Ambassador to Lebanon Ali Awadh Asiri,express.01,relief over,,Affirmative,"Asiri hailed the premier 's cabinet , expressing relief over its accomplishments . "
Saudi Ambassador to Lebanon Ali Awadh Asiri,hope.01,consensus would further continue,,Affirmative,He hoped that the Lebanese consensus would further continue to include the presidential elections . 
senior officials,look.03,to fortify,,Affirmative,"We are looking forward to fortify the ties between the two countries , Asiri added . "
senior officials,fortify.01,the ties between,,Affirmative,"We are looking forward to fortify the ties between the two countries , Asiri added . "
Saudi Ambassador to Lebanon Ali Awadh Asiri,add.01,We are looking forward,,Affirmative,"We are looking forward to fortify the ties between the two countries , Asiri added . "
Ali Awadh Asiri and,announce.01,kingdom lifted,,Affirmative,"On Wednesday , Saudi Ambassador to Lebanon Ali Awadh Asiri and Tourism Minister Michel Pharaon announced that the kingdom lifted a travel ban to Lebanon after the security situation improved in the country . "
the kingdom,lift.02,a travel ban to Lebanon,,Affirmative,"On Wednesday , Saudi Ambassador to Lebanon Ali Awadh Asiri and Tourism Minister Michel Pharaon announced that the kingdom lifted a travel ban to Lebanon after the security situation improved in the country . "
Prime Minister Tammam Salam 's,announce.01,that he will tour,,Affirmative,Salam had announced that he will tour Gulf countries after his visit to Saudi Arabia on Monday in order to fortify cooperation with them . 
Prime Minister Tammam Salam 's,tour.01,Gulf countries,,Affirmative,Salam had announced that he will tour Gulf countries after his visit to Saudi Arabia on Monday in order to fortify cooperation with them . 
