A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
another unit,share.01,known history forged in combat,,Affirmative,"5/19/2014  -  DYESS AIR FORCE BASE , Texas  --  Airmen from the 317th Airlift Group were recently reunited with another unit who shares little known history forged in combat over 70 years ago . "
members of,fly.01,elements of,,Affirmative,"While deployed to Ramstein Air Base , Germany , members of the 317th AG flew elements of the 503rd Infantry Regiment from their base in Italy to Eastern Europe as part of a NATO show of force during the on - going crisis in Ukraine . "
our military forces,defeat.01,the Axis powers,,Affirmative,"Soon after the American entry into WWII , two Army units were both formed and activated in February 1942 , as part of the larger effort to quickly expand our military forces to eventually defeat the Axis powers in the Pacific and Europe . "
the 317 TCG,take.01,acceptance of,,Affirmative,"Before shipping out to the Pacific at the end of 1942 , the 317 TCG would grow to more than 1,000 personnel and take acceptance of 56 new C - 47 aircraft . "
"airborne assault team ,",help.01,drive,,Affirmative,"Over the next 27 months of combat the two units became the nucleus of Gen. MacArthur 's airborne assault team , which helped drive Japanese forces from the doorstep of Australia all the way back to Japan and an eventual unconditional surrender . "
"airborne assault team ,",drive.01,Japanese forces,,Affirmative,"Over the next 27 months of combat the two units became the nucleus of Gen. MacArthur 's airborne assault team , which helped drive Japanese forces from the doorstep of Australia all the way back to Japan and an eventual unconditional surrender . "
The 317th TCG,take.01,part,,Affirmative,The 317th TCG took part in all five major American airborne campaigns of the Pacific War with the 503rd PIR as the main paratrooper regiment in three of those airdrops . 
"Gen. Wainwright ,",surrender.01,Corregidor,to,Affirmative,"Gen. Wainwright , along with 11,000 Filipino and American troops , surrendered Corregidor to the Japanese in April 1942 , after five months of fierce fighting . "
The Japanese,reinforce.01,the island,,Affirmative,The Japanese reinforced the island as a fortress protecting the entrance to Manila Bay . 
a fortress protecting,protect.01,the entrance to,,Affirmative,The Japanese reinforced the island as a fortress protecting the entrance to Manila Bay . 
four squadrons of,airdrop.01,503rd PIR paratroopers,onto Corregidor,Affirmative,"During four massive airdrop waves over two days , the 317 TCG 's four squadrons of C - 47 s airdropped more than 2,000 503rd PIR paratroopers onto Corregidor . "
the 317th,deliver.01,the paratroopers,over,Affirmative,"Despite concentrated anti-aircraft and small arms fire , the 317th delivered the paratroopers over the target sustaining battle damage to more than half of its 51 aircraft . "
the 317th AG and,cross.02,paths in,,Affirmative,"Since WWII , the 317th AG and 503rd IR have crossed paths in various conflicts around the globe . "
the 317th AG,resupply.01,the 503rd IR,,Affirmative,"More recently the 317th AG resupplied the 503rd IR in 2004 and 2005 , during the fighting in and around Ramadi , Iraq . "
The two units,fight.01,insurgents,,Affirmative,"The two units teamed up again in 2007 and 2008 , fighting insurgents in Eastern Afghanistan where the 317th airdropped critical supplies to 503rd forward operating bases in the Kunar Province . "
the 317th,airdrop.01,critical supplies,to,Affirmative,"The two units teamed up again in 2007 and 2008 , fighting insurgents in Eastern Afghanistan where the 317th airdropped critical supplies to 503rd forward operating bases in the Kunar Province . "
operating bases in,operate.01,503rd,,Affirmative,"The two units teamed up again in 2007 and 2008 , fighting insurgents in Eastern Afghanistan where the 317th airdropped critical supplies to 503rd forward operating bases in the Kunar Province . "
I,gain.02,The 317th 's,,Affirmative,The 317th 's I Gain By Hazard was coined as the unit flew into the uncharted interior of New Guinea to help drive out the Japanese forces . 
The 503rd,earn.01,its nickname,,Affirmative,The 503rd earned its nickname The Rock Regiment from the blood of its paratroopers who retook Corregidor . 
its paratroopers,retake.01,Corregidor,,Affirmative,The 503rd earned its nickname The Rock Regiment from the blood of its paratroopers who retook Corregidor . 
the 317th Airlift Group and,continue.01,to work together,,Affirmative,"Each with their own rich heritage , the 317th Airlift Group and the 503rd Infantry Regiment continue to work together when called upon to execute our nation 's toughest military challenges . "
