A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The adventures of lowriding,begin.01,a while back for,,Affirmative,The adventures of lowriding began a while back for Poland 's Marcin Gacuta when he used to watch nothing but rap videos with lowrider hydraulic action and lowrider convertibles cruising along to the background and the beat . 
Poland 's Marcin Gacuta,watch.01,nothing but,,Affirmative,The adventures of lowriding began a while back for Poland 's Marcin Gacuta when he used to watch nothing but rap videos with lowrider hydraulic action and lowrider convertibles cruising along to the background and the beat . 
the thought of ever being involved in the lowrider culture,take.10,a visit to Chicago,,Affirmative,It would take a visit to Chicago where he actually witnessed a '63 Impala on a three - wheel motion heading down the streets to make that dream seem possible . 
Poland 's Marcin Gacuta,witness.01,a '63 Impala,,Affirmative,It would take a visit to Chicago where he actually witnessed a '63 Impala on a three - wheel motion heading down the streets to make that dream seem possible . 
wheel motion heading down,head.02,down,,Affirmative,It would take a visit to Chicago where he actually witnessed a '63 Impala on a three - wheel motion heading down the streets to make that dream seem possible . 
Poland 's Marcin Gacuta,decide.01,to do,,Affirmative,"After he was back home in Poland , he decided to do some research to see about choosing the right lowrider to fit his style and taste . "
Poland 's Marcin Gacuta,do.02,some research,,Affirmative,"After he was back home in Poland , he decided to do some research to see about choosing the right lowrider to fit his style and taste . "
Poland 's Marcin Gacuta,see.01,about choosing,,Affirmative,"After he was back home in Poland , he decided to do some research to see about choosing the right lowrider to fit his style and taste . "
Poland 's Marcin Gacuta,decide.01,convertible would be,,Affirmative,"When his homework was over , Marcin decided that the 1965 Chevrolet Impala convertible would be his final choice for a build . "
a friend,find.01,the '65,,Affirmative,"After years of searching around for one in the right condition to purchase , a friend called Marcin from the U.S. and told him that he found the '65 he was looking for and that it already had hydraulics installed ! "
a friend,look.01,for,,Affirmative,"After years of searching around for one in the right condition to purchase , a friend called Marcin from the U.S. and told him that he found the '65 he was looking for and that it already had hydraulics installed ! "
the '65 he was looking for,have.03,hydraulics installed,,Affirmative,"After years of searching around for one in the right condition to purchase , a friend called Marcin from the U.S. and told him that he found the '65 he was looking for and that it already had hydraulics installed ! "
Poland 's Marcin Gacuta,purchase.01,the car,,Affirmative,"Having minimal knowledge of the automotive mechanic industry , Marcin went on to purchase the car and have it shipped over to Poland . "
Poland 's Marcin Gacuta,have.03,it shipped over to Poland,,Affirmative,"Having minimal knowledge of the automotive mechanic industry , Marcin went on to purchase the car and have it shipped over to Poland . "
the classic ride,travel.01,on,,Affirmative,"While the classic ride was traveling on a ship across the ocean , he tried to learn as much as possible before the car would be unloaded at the docks . "
Poland 's Marcin Gacuta,try.01,to learn,,Affirmative,"While the classic ride was traveling on a ship across the ocean , he tried to learn as much as possible before the car would be unloaded at the docks . "
Poland 's Marcin Gacuta,learn.01,as much as possible,,Affirmative,"While the classic ride was traveling on a ship across the ocean , he tried to learn as much as possible before the car would be unloaded at the docks . "
Poland 's Marcin Gacuta,read.01,specialized books,,Affirmative,For two months he read specialized books and got to know everything about the Impala step by step . 
Poland 's Marcin Gacuta,get.06,to know everything about,,Affirmative,For two months he read specialized books and got to know everything about the Impala step by step . 
Poland 's Marcin Gacuta,know.01,everything about,,Affirmative,For two months he read specialized books and got to know everything about the Impala step by step . 
Marcin 's dad,help.01,begin,,Affirmative,"Once the classic rag was brought home , Marcin 's dad was waiting with tools in hand so he could help begin the reconstruction of his son 's Impala lowrider . "
Marcin 's dad,begin.01,the reconstruction of,,Affirmative,"Once the classic rag was brought home , Marcin 's dad was waiting with tools in hand so he could help begin the reconstruction of his son 's Impala lowrider . "
by family and friends,provided.01,all the help and dedication provided by family and friends,,Affirmative,"Thanks to all the help and dedication provided by family and friends , Marcin eventually commpleted his dream car . "
Poland 's Marcin Gacuta,commpleted.01,his dream car,,Affirmative,"Thanks to all the help and dedication provided by family and friends , Marcin eventually commpleted his dream car . "
Poland 's Marcin Gacuta,get.06,to know,,Affirmative,"While the build was taking place , Marcin got to know the prior owner of the '65 rag who was a member of the World Wide Rollerz Only car club . "
Poland 's Marcin Gacuta,know.01,the prior owner of,,Affirmative,"While the build was taking place , Marcin got to know the prior owner of the '65 rag who was a member of the World Wide Rollerz Only car club . "
Marcin 's,meet.01,the standards,,Affirmative,"Not knowing that there ever would be a chance of joining a club from the other side of the world , Marcin 's convertible looked and met the standards to join the club , and so now there is a Rollerz Only chapter residing in Poland with a convertible classic . "
Poland 's Marcin Gacuta,name.01,his prized possession Familia '65,,Affirmative,"Marcin went on later to name his prized possession Familia '65 , because that 's what it took to complete the build . "
