A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
six suspects,face.01,prosecution,,Affirmative,"Of the remaining 22 people detained earlier , six suspects have been released but could face prosecution later . "
a fire,send.01,monoxide coursing,,Affirmative,"The detentions came five days after a fire sent deadly carbon monoxide coursing through the mine in the western Turkish town of Soma , causing the county 's worst ever industrial accident . "
The disaster,spark.01,protests across Turkey,,Affirmative,"The disaster has sparked protests across Turkey , directed at mine owners accused of ignoring safety for profit , and at Prime Minister Tayyip Erdogan 's government , seen as too close to industry bosses and insensitive in its response . "
mine owners accused of ignoring safety for profit,ignore.01,safety for profit,,Affirmative,"The disaster has sparked protests across Turkey , directed at mine owners accused of ignoring safety for profit , and at Prime Minister Tayyip Erdogan 's government , seen as too close to industry bosses and insensitive in its response . "
An initial report on,indicate.01,fire may have been triggered by,,Affirmative,"An initial report on the possible causes of the accident indicated the fire may have been triggered by coal heating up after it came into contact with the air , Prosecutor Bekir Sahiner told reporters outside the Soma courthouse , rejecting initial reports that a transformer explosion was responsible . "
by,trigger.01,a fire,,Affirmative,"An initial report on the possible causes of the accident indicated the fire may have been triggered by coal heating up after it came into contact with the air , Prosecutor Bekir Sahiner told reporters outside the Soma courthouse , rejecting initial reports that a transformer explosion was responsible . "
Prosecutor Bekir Sahiner,tell.01,indicated,reporters,Affirmative,"An initial report on the possible causes of the accident indicated the fire may have been triggered by coal heating up after it came into contact with the air , Prosecutor Bekir Sahiner told reporters outside the Soma courthouse , rejecting initial reports that a transformer explosion was responsible . "
Prosecutor Bekir Sahiner,reject.01,initial reports,,Affirmative,"An initial report on the possible causes of the accident indicated the fire may have been triggered by coal heating up after it came into contact with the air , Prosecutor Bekir Sahiner told reporters outside the Soma courthouse , rejecting initial reports that a transformer explosion was responsible . "
The crime,cause.01,multiple deaths and injuries due to negligence,,Affirmative,"The crime of which the suspects are accused is causing multiple deaths and injuries due to negligence , he said . "
Prosecutor Bekir Sahiner,say.01,is causing,,Affirmative,"The crime of which the suspects are accused is causing multiple deaths and injuries due to negligence , he said . "
The prosecutor,identify.01,the three suspects kept in custody,,Affirmative,The prosecutor did not identify the three suspects kept in custody but media reports said they were the plant manager and two mine engineers . 
relatives of those detained,join.01,the crowd of reporters and bystanders outside,,Affirmative,"Earlier , relatives of those detained joined the crowd of reporters and bystanders outside the courthouse in Soma . "
relatives of those detained,know.01,that we have lost,,Affirmative,"We know that we have lost 301 loved ones , but we have loved ones inside as well , said the brother of one of the detained engineers . "
relatives of those detained,love.01,ones,,Affirmative,"We know that we have lost 301 loved ones , but we have loved ones inside as well , said the brother of one of the detained engineers . "
the brother of one of,say.01,We know,,Affirmative,"We know that we have lost 301 loved ones , but we have loved ones inside as well , said the brother of one of the detained engineers . "
the brother of one of the detained engineers,decline.02,to give,,Affirmative,He declined to give his name . 
the brother of one of the detained engineers,give.01,his name,,Affirmative,He declined to give his name . 
Prime Minister Tayyip Erdogan 's,preside.01,over,,Affirmative,"Erdogan has presided over a decade of rapid economic growth but workplace safety standards have failed to keep pace , leaving Turkey with one of the world 's worst industrial accident records . "
safety standards,leave.01,Turkey 's,with one of,Affirmative,"Erdogan has presided over a decade of rapid economic growth but workplace safety standards have failed to keep pace , leaving Turkey with one of the world 's worst industrial accident records . "
the plant manager,deny.01,negligence,,Affirmative,"The plant manager has denied negligence at the mine , which was inspected by state officials every six months . "
by,inspect.01,"the mine ,",,Affirmative,"The plant manager has denied negligence at the mine , which was inspected by state officials every six months . "
thousand people,hold.01,palms open to,,Affirmative,"Holding their palms open to the sky , around a thousand people said amen in unison as a white - bearded imam , or Muslim prayer leader , recited verses . "
thousand people,say.01,amen,,Affirmative,"Holding their palms open to the sky , around a thousand people said amen in unison as a white - bearded imam , or Muslim prayer leader , recited verses . "
a written note,say.01,My only wish and,,Affirmative,"My only wish and battle will be to make sure Soma is not forgotten , said a written note , signed your brother , which was left on one grave along with some flowers . "
those paying,pay.01,his respects,,Affirmative,"Ramazan , a worker from a mine near the one where the accident occurred , was among those paying his respects . "
My friend,lose.02,half of,,Affirmative,My friend lost half of his family . 
Ramazan,say.01,To make,,Affirmative,"To make a living , he said . "
police,put.01,Soma,on,Affirmative,"As the rescue operation wound up , police put Soma on virtual lockdown , setting up checkpoints and detaining dozens of people to enforce a ban on protests in response to clashes on Friday between police and several thousand demonstrators . "
police,set.03,checkpoints,,Affirmative,"As the rescue operation wound up , police put Soma on virtual lockdown , setting up checkpoints and detaining dozens of people to enforce a ban on protests in response to clashes on Friday between police and several thousand demonstrators . "
police,detain.01,dozens of people,,Affirmative,"As the rescue operation wound up , police put Soma on virtual lockdown , setting up checkpoints and detaining dozens of people to enforce a ban on protests in response to clashes on Friday between police and several thousand demonstrators . "
hundreds of,patrol.01,the streets,,Affirmative,Dozens of people were detained on Saturday as hundreds of riot police patrolled the streets while others checked identity cards at three checkpoints on the approach road to Soma . 
others,check.01,identity cards,,Affirmative,Dozens of people were detained on Saturday as hundreds of riot police patrolled the streets while others checked identity cards at three checkpoints on the approach road to Soma . 
by,release.01,"those detained , including",,Affirmative,"The checkpoints remained in place on Sunday but those detained , including eight lawyers from the Contemporary Jurists Association , were released by Saturday evening , media reports said . "
media reports,say.01,checkpoints remained in place,,Affirmative,"The checkpoints remained in place on Sunday but those detained , including eight lawyers from the Contemporary Jurists Association , were released by Saturday evening , media reports said . "
Protesters,voice.01,their anger,,Affirmative,Protesters again gathered in both cities on Sunday night to voice their anger . 
opponents,blame.01,the government,for privatising leases at,Affirmative,"Erdogan 's opponents blame the government for privatising leases at previously state - controlled mines , turning them over to politically connected businessmen who they say may have skimped on safety to maximise profit . "
Erdogan 's opponents,say.01,connected businessmen,,Affirmative,"Erdogan 's opponents blame the government for privatising leases at previously state - controlled mines , turning them over to politically connected businessmen who they say may have skimped on safety to maximise profit . "
connected businessmen,skimp.01,on safety,,Affirmative,"Erdogan 's opponents blame the government for privatising leases at previously state - controlled mines , turning them over to politically connected businessmen who they say may have skimped on safety to maximise profit . "
His ruling AK Party,say.01,", had been inspected",,Affirmative,"His ruling AK Party said the formerly state - run mine at Soma , 480 km ( 300 miles ) southwest of Istanbul , had been inspected 11 times over the past five years . "
His ruling,deny.01,any suggestion of loopholes in,,Affirmative,It denied any suggestion of loopholes in mining safety regulations . 
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
