A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Dugard,believe.01,"must be created , with",,Affirmative,"He believes that in order to settle the dispute fairly a Palestinian state with a capital in east Jerusalem must be created , with Israel existing in the boundaries set in 1948-49 . "
"most South Africans ,",visit.01,the occupied Palestinian territory,,Affirmative,"And , like most South Africans , who have visited the occupied Palestinian territory , I do believe that there are great similarities between Apartheid as practiced in South Africa and the policies perused in the occupied Palestinian territory . "
US,believe.01,that there are,,Affirmative,"And , like most South Africans , who have visited the occupied Palestinian territory , I do believe that there are great similarities between Apartheid as practiced in South Africa and the policies perused in the occupied Palestinian territory . "
we,experience.01,the same forms of,,Affirmative,There are the same forms of political repression that we experienced in Apartheid South Africa . 
US,think.01,reason is,,Affirmative,"JD : I think the main reason is that Israel has the support - an active support of the US and , to great extent , the support of the European Union and even the Russian Federation . "
Israel existing in the boundaries set in 1948-49,have.03,the support -,,Affirmative,"JD : I think the main reason is that Israel has the support - an active support of the US and , to great extent , the support of the European Union and even the Russian Federation . "
One,underestimate.01,the Holocaust guilt factor,,Affirmative,"One ca n't underestimate the Holocaust guilt factor that in many countries such as the Netherlands , for instance . "
by,determine.01,foreign policy in respect of Israel,,Affirmative,The Netherlands ' foreign policy in respect of Israel is largely determined by the factor of Holocaust guilt . 
Together these forces in,ensure.01,action can be taken,,Affirmative,Together these forces in the Israeli lobby ensure that no action can be taken to compel Israel to comply with its international law obligations . 
Israel existing in the boundaries set in 1948-49,comply.01,with,,Affirmative,Together these forces in the Israeli lobby ensure that no action can be taken to compel Israel to comply with its international law obligations . 
the Palestinian authority,accept.01,the jurisdiction of,,Affirmative,"JD : The situation is that in 2009 , following Israel 's invasion of Gaza , the Palestinian authority accepted the jurisdiction of the International Criminal Court and requested that an investigation would be made into international crimes committed during that conflict and thereafter . "
the Palestinian authority,request.01,investigation would be made into,,Affirmative,"JD : The situation is that in 2009 , following Israel 's invasion of Gaza , the Palestinian authority accepted the jurisdiction of the International Criminal Court and requested that an investigation would be made into international crimes committed during that conflict and thereafter . "
the prosecutor of,have.03,the courage,,Affirmative,But the prosecutor of the ICC does n't have the courage to take action of this kind . 
the US,attend.01,meeting of,,Affirmative,"It does attend meeting of the assembly of the Statute parties , it makes its position clear . "
the US,make.02,position clear,,Affirmative,"It does attend meeting of the assembly of the Statute parties , it makes its position clear . "
US,see.01,The situation,,Affirmative,"JD : As I see the situation , the International Criminal Court would also be competent to initiate an investigation into the construction of settlements in the occupied territory . "
the ICC Statute,accept.01,the jurisdiction of,,Affirmative,It 's not necessary for Palestine to become a party to the ICC Statute because it has already accepted the jurisdiction of the Court . 
US,think.01,settlements will continue,,Affirmative,"And I think that without the firm action of this kind , the settlements will continue to grow until the ideal of two - state solution is completely destroyed . "
US,think.01,it 's essential,,Affirmative,"JD : Well , I think it 's essential to see Israel 's settlement policy as a form of colonialism . "
the colonists,start.01,farms and,,Affirmative,"During the colonial period , the colonists settled in territories , started farms and other enterprises . "
the colonists settled in territories,have.03,the choice the settlers would have,,Affirmative,And when decolonization came they had the choice - they either went back to the mother country or they stayed on and lived under the new sovereign rule . 
the settlers,have.03,the choice,,Affirmative,And that 's essentially the choice the settlers would have . 
the settlers,continue.01,to live in,,Affirmative,"Either go back to Israel or they can continue to live in the Palestinian state , subject to the Palestinian government and Palestinian laws . "
the settlers,constitute.01,a form of,,Affirmative,JD : The settlements are important because they do constitute a form of de facto annexation . 
we,have.03,"600,000 settlers in",,Affirmative,"Today we have some 600,000 settlers in the Palestinian territory . "
"some 600,000 settlers in the Palestinian territory",take.01,land,,Affirmative,They are taking more and more land . 
the present Israeli government,see.01,policies do n't serve,,Affirmative,And what troubles me is that the present Israeli government does n't see that its policies do n't serve the best interests of the Jewish people . 
US,believe.01,that it 's in,,Affirmative,I believe that it 's in the best interests of the Jewish people to continue to build the state of Israel within the borders established in 1948-49 and to encourage the creation of a Palestinian state nearby . 
US,think.01,Israelis is going,,Affirmative,JD : I do n't think that prosecuting Israelis is going to solve the political problem . 
prosecuting Israelis,solve.01,the political problem,,Affirmative,JD : I do n't think that prosecuting Israelis is going to solve the political problem . 
US,think.01,it simply sends out,,Affirmative,I think it simply sends out a message to Israel that the international community and its institutions see what Israel is doing as an international crime . 
the political problem,send.01,a message,to Israel,Affirmative,I think it simply sends out a message to Israel that the international community and its institutions see what Israel is doing as an international crime . 
the international community and,see.01,what Israel is doing as,,Affirmative,I think it simply sends out a message to Israel that the international community and its institutions see what Israel is doing as an international crime . 
the political problem,settle.02,the political problem,,Affirmative,"And it wo n't settle the problem , politically . "
US,believe.01,are,,Affirmative,And I believe the settlement or the rules for that settlement are fairly clear . 
