A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Turks,think.01,of Crimea,,Affirmative,"When Turks think of Crimea they think of the Crimean Khanate , a Turkish - Mongol basal state under the Ottoman Empire , until 1783 - when Catherine the Great annexed the region . "
they,think.01,of,,Affirmative,"When Turks think of Crimea they think of the Crimean Khanate , a Turkish - Mongol basal state under the Ottoman Empire , until 1783 - when Catherine the Great annexed the region . "
Catherine,annex.01,the region 's,,Affirmative,"When Turks think of Crimea they think of the Crimean Khanate , a Turkish - Mongol basal state under the Ottoman Empire , until 1783 - when Catherine the Great annexed the region . "
the Turkish people,see.01,Empire subjected to,,Affirmative,"As such , it was in Crimea that the Turkish people saw their powerful Ottoman Empire subjected to a major defeat , at the hands of the Russians . "
history,repeat.01,the same for the Turks,,Affirmative,Nothing was ever the same for the Turks - and now history is repeating itself with Russia 's annexation of Crimea under Vladimir Putin . 
by Russia,overwhelm.01,the Ottoman Empire,,Affirmative,"By the late nineteenth century , the Ottoman Empire had been overwhelmed by Russia - in the Black Sea , the Caucasus and the Balkans . "
the Turks,leave.01,The only hope,,Affirmative,The only hope the Turks had left was to kindle Moslem Tatar unrest in Crimea . 
Turks,forget.01,the power and influence,,Affirmative,"But Turks never forgot the power and influence they once held over the area ; consequently , the Ottoman Empire entered World War I by attacking Crimea 's harbor in Sevastopol and destroying Russia 's ability to command the Black Sea during WWI . "
This,hold.01,the power and influence,,Affirmative,"But Turks never forgot the power and influence they once held over the area ; consequently , the Ottoman Empire entered World War I by attacking Crimea 's harbor in Sevastopol and destroying Russia 's ability to command the Black Sea during WWI . "
the Ottoman Empire,enter.01,World War,,Affirmative,"But Turks never forgot the power and influence they once held over the area ; consequently , the Ottoman Empire entered World War I by attacking Crimea 's harbor in Sevastopol and destroying Russia 's ability to command the Black Sea during WWI . "
the Ottoman Empire,attack.01,harbor,,Affirmative,"But Turks never forgot the power and influence they once held over the area ; consequently , the Ottoman Empire entered World War I by attacking Crimea 's harbor in Sevastopol and destroying Russia 's ability to command the Black Sea during WWI . "
the Ottoman Empire,destroy.01,ability,,Affirmative,"But Turks never forgot the power and influence they once held over the area ; consequently , the Ottoman Empire entered World War I by attacking Crimea 's harbor in Sevastopol and destroying Russia 's ability to command the Black Sea during WWI . "
The Marxist takeover of Russia,thwart.01,plans,,Affirmative,"The Marxist takeover of Russia thwarted Turkey 's plans - eventually leading to a cooperation between Moscow and Ankara , known as the Treaty of Moscow ( 1921 ) - a classic case of if you ca n't beat them , join them . "
you,beat.01,This,,Affirmative,"The Marxist takeover of Russia thwarted Turkey 's plans - eventually leading to a cooperation between Moscow and Ankara , known as the Treaty of Moscow ( 1921 ) - a classic case of if you ca n't beat them , join them . "
the Turks,assume.01,a position of neutrality,,Affirmative,"By the time World War II broke out , Turkey had grown used to a dialogue of sorts with Moscow - and assumed a position of neutrality . "
Ankara --,feel.01,threat to,with,Affirmative,"Ankara , however , felt Moscow 's threat to Turkish sovereignty more and more with Joseph Stalin in the picture . "
