A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
God,love.01,"Uganda ,",,Affirmative,"God Loves Uganda , the 2013 documentary by Roger Ross Williams releasing  today on DVD and airing tonight on PBS 's Independent Lens , sheds a much needed light on the ongoing struggle for the heart and soul of Uganda . "
God,shed.03,needed light,on,Affirmative,"God Loves Uganda , the 2013 documentary by Roger Ross Williams releasing  today on DVD and airing tonight on PBS 's Independent Lens , sheds a much needed light on the ongoing struggle for the heart and soul of Uganda . "
 the documentary,provide.01,a sobering exploration of,,Affirmative,"Framed by the infamous Anti-Homosexuality Act  of Uganda ,  the documentary provides a sobering exploration of the American evangelical mission to impose right - wing Christian values on Africa . "
The film,offer.01,level view of,,Affirmative,The film offers a ground - level view of the struggle taking place in Uganda through looking at Kansas City's  International House of Prayer   ( IHOP ) and its God - given call to bring the Gospel message to the people of Uganda . 
Africans,continue.01,spreading,,Affirmative,"The Christians of IHOP are on fire for God , eager to spread the Good News of Jesus and to train Africans to continue spreading that news far and wide . "
Africans,spread.03,that news,,Affirmative,"The Christians of IHOP are on fire for God , eager to spread the Good News of Jesus and to train Africans to continue spreading that news far and wide . "
meaning naïveté,give.01,implicit support,to,Affirmative,"Their well - meaning naïveté gives implicit support to the vicious hatred of people like  Pastor Robert Kayanja , Pastor Martin Ssempa , and Pastor Scott Lively , Christian leaders who share a near - frothing obsession with eradicating homosexuality . "
Christian leaders,share.01,frothing obsession,with eradicating homosexuality,Affirmative,"Their well - meaning naïveté gives implicit support to the vicious hatred of people like  Pastor Robert Kayanja , Pastor Martin Ssempa , and Pastor Scott Lively , Christian leaders who share a near - frothing obsession with eradicating homosexuality . "
These men,see.01,homosexuality,as,Affirmative,"These men see homosexuality as an abomination that must be eradicated , and Uganda - nearly half the population of which is under the age of 15 - as fertile ground to plant and grow that message . "
These men,spare.02,no measure of,,Affirmative,"So they have spared no measure of zeal teaching Ugandans that homosexuality is a sinful , depraved lifestyle that must be fought at all costs ; that President Obama , the United Nations , UNICEF and myriad other secular organizations will stop at nothing to promote their homosexual agenda ; that laws criminalizing homosexuality and imposing severe penalties on homosexuals must be passed and enforced . "
that laws criminalizing homosexuality and imposing,criminalize.01,homosexuality,,Affirmative,"So they have spared no measure of zeal teaching Ugandans that homosexuality is a sinful , depraved lifestyle that must be fought at all costs ; that President Obama , the United Nations , UNICEF and myriad other secular organizations will stop at nothing to promote their homosexual agenda ; that laws criminalizing homosexuality and imposing severe penalties on homosexuals must be passed and enforced . "
that laws criminalizing homosexuality and imposing,impose.01,severe penalties,on homosexuals,Affirmative,"So they have spared no measure of zeal teaching Ugandans that homosexuality is a sinful , depraved lifestyle that must be fought at all costs ; that President Obama , the United Nations , UNICEF and myriad other secular organizations will stop at nothing to promote their homosexual agenda ; that laws criminalizing homosexuality and imposing severe penalties on homosexuals must be passed and enforced . "
God,love.01,Uganda,,Affirmative,"God Loves Uganda shows these so - called men of God spreading their toxic , life - destroying message through the preaching of virulent sermons filled with graphic imagery of homosexual pornography , and by ( gee , what a surprise ) collecting massive amounts of money in support of their cause . "
God,show.01,spreading,,Affirmative,"God Loves Uganda shows these so - called men of God spreading their toxic , life - destroying message through the preaching of virulent sermons filled with graphic imagery of homosexual pornography , and by ( gee , what a surprise ) collecting massive amounts of money in support of their cause . "
called men of God,spread.03,destroying message,,Affirmative,"God Loves Uganda shows these so - called men of God spreading their toxic , life - destroying message through the preaching of virulent sermons filled with graphic imagery of homosexual pornography , and by ( gee , what a surprise ) collecting massive amounts of money in support of their cause . "
The whole world,get.02,its eyes,,Affirmative,The whole world has got its eyes on Uganda because of what has happened to David Kato . 
by,plant.01,the hatred planted in Uganda,in Uganda,Affirmative,David 's death is a result of the hatred planted in Uganda by U.S. evangelicals . 
`` Christian '' leaders who share a near-frothing obsession with eradicating homosexuality,know.01,these people,,Affirmative,"But I have known these people who are LGBT , I respect them for what they are and I believe they are going to heaven . "
`` Christian '' leaders who share a near-frothing obsession with eradicating homosexuality,respect.01,these people who are LGBT,for,Affirmative,"But I have known these people who are LGBT , I respect them for what they are and I believe they are going to heaven . "
`` Christian '' leaders who share a near-frothing obsession with eradicating homosexuality,believe.01,they are going to heaven,,Affirmative,"But I have known these people who are LGBT , I respect them for what they are and I believe they are going to heaven . "
God,create.01,you,,Affirmative,"God created you , God is on your side . "
God,love.01,Uganda,,Affirmative,"At the time God Loves Uganda was completed , the Anti-Homosexuality Bill was still under consideration by the Ugandan Parliament . "
God,love.01,Uganda,,Affirmative,God Loves Uganda is a powerful indictment against the priorities and activism of imperialistic right - wing American evangelicalism . 
Uganda,force.01,us,to confront,Affirmative,It forces us to confront the meaning and relevance of  the Great Commission  and the real - world consequences of Christianity 's theological convictions . 
us,confront.01,the meaning and relevance of ,,Affirmative,It forces us to confront the meaning and relevance of  the Great Commission  and the real - world consequences of Christianity 's theological convictions . 
the Great Commission, and.01,world consequences of,,Affirmative,It forces us to confront the meaning and relevance of  the Great Commission  and the real - world consequences of Christianity 's theological convictions . 
an ideological battle ground,cause.01,lives to be lost,,Affirmative,"Uganda is an ideological battle ground that 's causing real blood to be spilled , real lives to be lost . "
nothing less than,capture.01,the opening battles of,,Affirmative,"Williams 's film is nothing less than a war documentary , capturing the opening battles of a conflict that is only just beginning . "
Dan,have.03,two cats,,Affirmative,"He lives in Montana , is married and has two cats . "
