A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The story,emerge.01,of,,Affirmative,"The story has recently emerged of Ali Pektash - once a devout Muslim man from Turkey , who recently shared more about his testimony of how he traveled to Mecca to worship Allah and strengthen his Islamic faith , but instead returned home as a Christian after meeting Jesus Christ in a dream . "
a devout Muslim man from Turkey,share.01,more about,,Affirmative,"The story has recently emerged of Ali Pektash - once a devout Muslim man from Turkey , who recently shared more about his testimony of how he traveled to Mecca to worship Allah and strengthen his Islamic faith , but instead returned home as a Christian after meeting Jesus Christ in a dream . "
Ali Pektash - once a devout Muslim man,travel.01,to Mecca,,Affirmative,"The story has recently emerged of Ali Pektash - once a devout Muslim man from Turkey , who recently shared more about his testimony of how he traveled to Mecca to worship Allah and strengthen his Islamic faith , but instead returned home as a Christian after meeting Jesus Christ in a dream . "
Ali Pektash - once a devout Muslim man,worship.01,Allah,,Affirmative,"The story has recently emerged of Ali Pektash - once a devout Muslim man from Turkey , who recently shared more about his testimony of how he traveled to Mecca to worship Allah and strengthen his Islamic faith , but instead returned home as a Christian after meeting Jesus Christ in a dream . "
Ali Pektash - once a devout Muslim man,strengthen.01,his Islamic faith,,Affirmative,"The story has recently emerged of Ali Pektash - once a devout Muslim man from Turkey , who recently shared more about his testimony of how he traveled to Mecca to worship Allah and strengthen his Islamic faith , but instead returned home as a Christian after meeting Jesus Christ in a dream . "
a devout Muslim man from Turkey,meet.03,Jesus Christ,,Affirmative,"The story has recently emerged of Ali Pektash - once a devout Muslim man from Turkey , who recently shared more about his testimony of how he traveled to Mecca to worship Allah and strengthen his Islamic faith , but instead returned home as a Christian after meeting Jesus Christ in a dream . "
Ali Pektash - once a devout Muslim man,plan.01,on going to,,Affirmative,Pektash had been planning on going to the most sacred city in the Islamic religion after his friends convinced him to make the pilgrimage ( Hajj ) to Mecca to help him combat his addiction to alcohol . 
his friends,convince.01,Ali Pektash - once a devout Muslim man,to make,Affirmative,Pektash had been planning on going to the most sacred city in the Islamic religion after his friends convinced him to make the pilgrimage ( Hajj ) to Mecca to help him combat his addiction to alcohol . 
Ali Pektash - once a devout Muslim man,make.02,the pilgrimage ( Hajj ),,Affirmative,Pektash had been planning on going to the most sacred city in the Islamic religion after his friends convinced him to make the pilgrimage ( Hajj ) to Mecca to help him combat his addiction to alcohol . 
Ali Pektash - once a devout Muslim man,combat.01,his addiction,to alcohol,Affirmative,Pektash had been planning on going to the most sacred city in the Islamic religion after his friends convinced him to make the pilgrimage ( Hajj ) to Mecca to help him combat his addiction to alcohol . 
Ali Pektash - once a devout Muslim man,experience.01,the troubles,,Affirmative,"When he arrived to Mecca , he cried out to God for help in the troubles he was experiencing , and then he fell asleep . "
Ali Pektash - once a devout Muslim man,testify.01,that he met Jesus,,Affirmative,"It was at this time , he testifies that he met Jesus face - to - face . "
