A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sudan,uphold.01,its international obligations,,Affirmative,Sudan urged to uphold international obligations on freedom of religion or belief following death sentence in apostasy case . 
by,find.02,guilty,,Affirmative,"On 15 May Meriam Yahia Ibrahim Ishag , a young pregnant Sudanese mother , was found guilty by a Sudanese court for allegedly changing her religious faith . "
The Political Director,express.01,deep concern at,,Affirmative,"The Political Director expressed deep concern at the recent decision to sentence Meriam to death for apostasy and asked the Chargé to urge his government to uphold its international obligations on freedom of religion or belief , and to do all it can to get this decision overturned . "
The Political Director,ask.02,to urge,the Chargé,Affirmative,"The Political Director expressed deep concern at the recent decision to sentence Meriam to death for apostasy and asked the Chargé to urge his government to uphold its international obligations on freedom of religion or belief , and to do all it can to get this decision overturned . "
the Chargé,urge.01,his government,to uphold,Affirmative,"The Political Director expressed deep concern at the recent decision to sentence Meriam to death for apostasy and asked the Chargé to urge his government to uphold its international obligations on freedom of religion or belief , and to do all it can to get this decision overturned . "
his government,uphold.01,its international obligations,,Affirmative,"The Political Director expressed deep concern at the recent decision to sentence Meriam to death for apostasy and asked the Chargé to urge his government to uphold its international obligations on freedom of religion or belief , and to do all it can to get this decision overturned . "
his government,do.02,all,,Affirmative,"The Political Director expressed deep concern at the recent decision to sentence Meriam to death for apostasy and asked the Chargé to urge his government to uphold its international obligations on freedom of religion or belief , and to do all it can to get this decision overturned . "
a statement,follow.01,decision,,Affirmative,"In a statement immediately following the court 's decision , the UK 's Minister for Africa , Mark Simmonds MP described Meriam 's sentencing as barbaric , and urged the Sudanese Government to respect the right to religion or belief . "
Minister for Africa,describe.01,sentencing,as barbaric,Affirmative,"In a statement immediately following the court 's decision , the UK 's Minister for Africa , Mark Simmonds MP described Meriam 's sentencing as barbaric , and urged the Sudanese Government to respect the right to religion or belief . "
Minister for Africa,urge.01,the Sudanese Government,to respect,Affirmative,"In a statement immediately following the court 's decision , the UK 's Minister for Africa , Mark Simmonds MP described Meriam 's sentencing as barbaric , and urged the Sudanese Government to respect the right to religion or belief . "
the Sudanese Government,respect.01,the right to religion or belief,,Affirmative,"In a statement immediately following the court 's decision , the UK 's Minister for Africa , Mark Simmonds MP described Meriam 's sentencing as barbaric , and urged the Sudanese Government to respect the right to religion or belief . "
