A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Technology,transform.01,industries,,Affirmative,"Technology has been known to transform industries radically , and tourism is no exception . "
I,witness.01,such a transformation first - hand,,Affirmative,"Although technology in transport has barely changed over the past two decades , besides improved efficiency and safety , the tourism industry is at the dawn of yet another information - technology transformation - brought by a new geAnd I am witnessing such a transformation first - hand while travelling across Turkey and now residing in Istanbul . "
I,travel.01,across Turkey,,Affirmative,"Although technology in transport has barely changed over the past two decades , besides improved efficiency and safety , the tourism industry is at the dawn of yet another information - technology transformation - brought by a new geAnd I am witnessing such a transformation first - hand while travelling across Turkey and now residing in Istanbul . "
I,reside.01,in Istanbul,,Affirmative,"Although technology in transport has barely changed over the past two decades , besides improved efficiency and safety , the tourism industry is at the dawn of yet another information - technology transformation - brought by a new geAnd I am witnessing such a transformation first - hand while travelling across Turkey and now residing in Istanbul . "
I,talk.01,about,,Affirmative,"No , I am not talking about a website , a Facebook page or a mobile application that makes making reservations easier and faster . "
a mobile application,make.02,reservations easier and faster,,Affirmative,"No , I am not talking about a website , a Facebook page or a mobile application that makes making reservations easier and faster . "
These innovations,transform.01,some part of,,Affirmative,"These innovations are already here and still transforming some part of the industry , albeit gradually becoming less important . "
"Booking.com ,",provide.01,similar services,to,Affirmative,"More realistically , most hotels and restaurants are now linked with bigger engines such as Agoda.com and Booking.com , which provide similar services to the facility 's own website and more . "
Millions of travellers,look.01,for comparisons of deals,,Affirmative,"Millions of travellers flock to these websites every year , looking for comparisons of deals as well as more information on facilities . "
one,need.01,to understand,,Affirmative,"To grasp the importance of this technology transformation fully , one needs to understand the new generation of travellers . "
one,understand.01,the new generation of travellers,,Affirmative,"To grasp the importance of this technology transformation fully , one needs to understand the new generation of travellers . "
the rest of us,take.01,a group tour,,Affirmative,"It used to be that only the wealthy and well connected could travel on their own , while the rest of us took a group tour . "
The size of,depend.01,on,,Affirmative,The size of the group would depend on the traveller 's budget . 
backpackers,visit.01,the remotest areas,,Affirmative,"Armed with a Lonely Planet guidebook , they can visit the remotest areas and stay in the most rugged and minimal accommodations . "
Technology,pave.02,the way,for,Affirmative,"Technology has now paved the way for do - it - yourself ( DIY ) travellers , as information comes at a cost of close to nothing . "
"younger , well-educated people",trust.02,peer reviews and,,Affirmative,"More important , they trust peer reviews and user feedback more than tour guides and official websites . "
those,read.01,to,,Affirmative,"Now , those who have read up to this point may start to say there is nothing particularly new about this . "
those,start.01,to say,,Affirmative,"Now , those who have read up to this point may start to say there is nothing particularly new about this . "
those,say.01,there is nothing,,Affirmative,"Now , those who have read up to this point may start to say there is nothing particularly new about this . "
group tourists,carry.01,guidebooks,,Affirmative,"After all , tourists have been buying and carrying guidebooks and reading up on information online for a few decades now . "
group tourists,read.01,on information,,Affirmative,"After all , tourists have been buying and carrying guidebooks and reading up on information online for a few decades now . "
do-it-yourself -LRB- DIY -RRB- travellers,visit.01,the places with,,Affirmative,"Equipped with user - or peer - reviewed information , these DIY travellers visit strictly the places with high ratings from TripAdvisor or recommendations on the Wikitravel website . "
do-it-yourself -LRB- DIY -RRB- travellers,book.01,hotels,with,Affirmative,"Within their budgets , they will also only book hotels with rave reviews by other users on Agoda and Booking.com , and are willing to sacrifice stars and facilities for better service and convenience , hence rooms for service-minded small and medium - sized enterprises to fill . "
Places with,attract.01,more visitors,,Affirmative,"Places with rave reviews attract more visitors , while more visitors with good experiences write more good reviews . "
more visitors with,write.01,good reviews,,Affirmative,"Places with rave reviews attract more visitors , while more visitors with good experiences write more good reviews . "
most hotels and restaurants,tap.03,this trend,,Affirmative,Hotels and restaurants are now tapping this trend . 
more visitors,aim.01,to provide,,Affirmative,"They aim not only to provide good service to heighten visitors ' experience , who often are foreigners they are unlikely to meet again , but also to provide more personalised services in exchange for reviews on these websites . "
more visitors,provide.01,good service,to,Affirmative,"They aim not only to provide good service to heighten visitors ' experience , who often are foreigners they are unlikely to meet again , but also to provide more personalised services in exchange for reviews on these websites . "
more visitors,meet.03,foreigners,,Affirmative,"They aim not only to provide good service to heighten visitors ' experience , who often are foreigners they are unlikely to meet again , but also to provide more personalised services in exchange for reviews on these websites . "
more visitors,provide.01,personalised services,in exchange for reviews on,Affirmative,"They aim not only to provide good service to heighten visitors ' experience , who often are foreigners they are unlikely to meet again , but also to provide more personalised services in exchange for reviews on these websites . "
more visitors,make.02,it known to,,Affirmative,And they will deliberately make it known to the guests and ask for a rating of their experiences online for them . 
more visitors,ask.02,for,,Affirmative,And they will deliberately make it known to the guests and ask for a rating of their experiences online for them . 
good service,bring.01,returns than before,,Affirmative,"In other words , good service can now bring more physical and tangible returns than before . "
our,review.01,better service and convenience,,Affirmative,"During our trip , we have been asked by hotels and restaurants to help review their service as well , of course after they are certain of the quality of the service we have received . "
our,receive.01,the service,,Affirmative,"During our trip , we have been asked by hotels and restaurants to help review their service as well , of course after they are certain of the quality of the service we have received . "
more visitors,do.02,this,for each and,Affirmative,"They do this for each and every customer , providing nothing fancy in exchange , just a pure service mindset . "
"every customer , providing nothing fancy",provide.01,nothing fancy,,Affirmative,"They do this for each and every customer , providing nothing fancy in exchange , just a pure service mindset . "
the Chinese government,crack.06,on,,Affirmative,"The important point to take home here is , with the Chinese government cracking down on its zero - dollar tours , the new generation of Chinese tourists will grow in importance . "
DIY tourists,emerge.01,from,,Affirmative,DIY tourists emerge from growing incomes and higher education - the ingredients we find easily in Asian travellers nowadays . 
our,find.01,the ingredients,,Affirmative,DIY tourists emerge from growing incomes and higher education - the ingredients we find easily in Asian travellers nowadays . 
you,see.01,walking through,,Affirmative,And these reviewers are the new generation of travellers you will see walking through your front door today . 
drivers and executives,participate.01,in,,Affirmative,GrabTaxi 's drivers and executives participate in the Ice Bucket .. 
