A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Fighter jets,pound.02,a key base of,,Affirmative,"Fighter jets pounded a key base of Somalia 's Al - Qaeda linked Shebab Sunday , in the latest push by African Union troops against the insurgents , the Islamists and witnesses said Sunday . "
Shebab Sunday,say.01,jets pounded,,Affirmative,"Fighter jets pounded a key base of Somalia 's Al - Qaeda linked Shebab Sunday , in the latest push by African Union troops against the insurgents , the Islamists and witnesses said Sunday . "
"strong UN-backed AU force ,",launch.01,a fresh bid,,Affirmative,"The air strikes on the town of Jilib are understood to be part of the offensive by the 22,000 - strong UN-backed AU force , who launched in March a fresh bid to wrest remaining towns from the Islamists . "
"Osman Mohamed , a resident of Jilib",hear.01,"two heavy explosions ,",,Affirmative,"I heard two heavy explosions , military jets were flying over the city , said Osman Mohamed , a resident of Jilib . "
"Osman Mohamed ,",say.01,I heard,,Affirmative,"I heard two heavy explosions , military jets were flying over the city , said Osman Mohamed , a resident of Jilib . "
commander Sheikh Ibrahim Abu Hamze,say.01,planes had struck,,Affirmative,"Senior Shebab commander Sheikh Ibrahim Abu Hamze said war planes had struck the town , but denied any casualties . "
war planes,strike.01,"a key Shebab hub in southern Somalia 's Middle Juba region , some 320 kilometres -LRB- 200 miles -RRB- southwest of Mogadishu",,Affirmative,"Senior Shebab commander Sheikh Ibrahim Abu Hamze said war planes had struck the town , but denied any casualties . "
commander Sheikh Ibrahim Abu Hamze,deny.01,any casualties,,Affirmative,"Senior Shebab commander Sheikh Ibrahim Abu Hamze said war planes had struck the town , but denied any casualties . "
The enemy,try.01,to terrorise,,Affirmative,"The enemy tried to terrorise the children and women by dropping bombs in the suburbs of the city , but thanks to God , there were no casualties at all , Abu Hamze told AFP by telephone . "
The enemy,terrorise.01,the children and women,,Affirmative,"The enemy tried to terrorise the children and women by dropping bombs in the suburbs of the city , but thanks to God , there were no casualties at all , Abu Hamze told AFP by telephone . "
The enemy,drop.05,bombs,,Affirmative,"The enemy tried to terrorise the children and women by dropping bombs in the suburbs of the city , but thanks to God , there were no casualties at all , Abu Hamze told AFP by telephone . "
The mujahedeen fighters,manage.02,to repel,,Affirmative,"The mujahedeen fighters have managed to repel the enemy with anti-aircraft weaponry , they have fled . "
The mujahedeen fighters,repel.01,The enemy,with,Affirmative,"The mujahedeen fighters have managed to repel the enemy with anti-aircraft weaponry , they have fled . "
Kenya,use.01,its air planes,to strike,Affirmative,"It was not immediately clear where the jets were from , but Kenya is part of the AU force and has used its air planes to strike Shebab bases before . "
witnesses,say.01,bombs had landed on,,Affirmative,Witnesses said bombs had landed on the main route out of the town . 
Two of,strike.01,the main road thatgoes south to Kismayo,,Affirmative,"Two of the bombs struck the main road thatgoes south to Kismayo , resident Mohamed Hashi said . "
resident Mohamed Hashi,say.01,struck,,Affirmative,"Two of the bombs struck the main road thatgoes south to Kismayo , resident Mohamed Hashi said . "
Shebab insurgents,control.01,most of,,Affirmative,Hardline Shebab insurgents once controlled most of southern and central Somalia . 
Hardline Shebab insurgents,lose.02,large towns,to,Affirmative,"After withdrawing from fixed positions in the capital Mogadishu nearly three years ago , they have lost most large towns to the AU and government soldiers . "
Hardline Shebab insurgents,launch.01,guerrilla raids,,Affirmative,"However , they still regularly launch guerrilla raids . "
