A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
UK digital payment company,squid.01,to launch,,Affirmative,US humanitarian organisation Mercy Corps has partnered with UK digital payment company sQuid to launch a digital aid payment programme in the Democratic Republic of Congo . 
UK digital payment company,launch.01,payment programme in,,Affirmative,US humanitarian organisation Mercy Corps has partnered with UK digital payment company sQuid to launch a digital aid payment programme in the Democratic Republic of Congo . 
The system,help.01,users receive payments on smartcards,,Affirmative,The system is planned to help users receive payments on smartcards and withdraw cash at appointed terminals . 
users,receive.01,payments on smartcards,,Affirmative,The system is planned to help users receive payments on smartcards and withdraw cash at appointed terminals . 
users,withdraw.01,cash,,Affirmative,The system is planned to help users receive payments on smartcards and withdraw cash at appointed terminals . 
The system,require.01,to have,users,Affirmative,"The system does not require users to have a bank account and it is similar to Kenya 's mobile money M - Pesa system , where no accounts are needed . "
users,have.03,a bank account,,Affirmative,"The system does not require users to have a bank account and it is similar to Kenya 's mobile money M - Pesa system , where no accounts are needed . "
a digital aid payment programme in the Democratic Republic of Congo,help.01,"those displaced by conflict , returnees ,",,Affirmative,"The programme is especially geared towards helping those displaced by conflict , returnees , host communities and people living in areas which have recently experienced violence . "
"by conflict , returnees ,",displace.01,"those displaced by conflict , returnees ,",,Affirmative,"The programme is especially geared towards helping those displaced by conflict , returnees , host communities and people living in areas which have recently experienced violence . "
areas,experience.01,violence,,Affirmative,"The programme is especially geared towards helping those displaced by conflict , returnees , host communities and people living in areas which have recently experienced violence . "
sQuid,support.01,Mercy Corps,,Affirmative,sQuid will be supporting Mercy Corps from London and from our base in Nairobi . 
"those displaced by conflict , returnees , host communities and people living in areas which have recently experienced violence",develop.02,further aid initiatives,,Affirmative,"We are developing further aid initiatives , particularly in Africa , Adam Smith , chief executive officer of sQuid , said . "
Providing cash,ensure.01,families can purchase,,Affirmative,"Providing cash ensures families can purchase exactly what they need to get back on their feet , and using smartcard technology helps us closely monitor and automate some aspects of aid distribution , Sara Murray , electronic payments programme manager at Mercy Corps , commented . "
families,purchase.01,what they need,,Affirmative,"Providing cash ensures families can purchase exactly what they need to get back on their feet , and using smartcard technology helps us closely monitor and automate some aspects of aid distribution , Sara Murray , electronic payments programme manager at Mercy Corps , commented . "
families,need.01,to get back on,,Affirmative,"Providing cash ensures families can purchase exactly what they need to get back on their feet , and using smartcard technology helps us closely monitor and automate some aspects of aid distribution , Sara Murray , electronic payments programme manager at Mercy Corps , commented . "
families,use.01,smartcard technology,,Affirmative,"Providing cash ensures families can purchase exactly what they need to get back on their feet , and using smartcard technology helps us closely monitor and automate some aspects of aid distribution , Sara Murray , electronic payments programme manager at Mercy Corps , commented . "
ensures,help.01,closely monitor and automate,us,Affirmative,"Providing cash ensures families can purchase exactly what they need to get back on their feet , and using smartcard technology helps us closely monitor and automate some aspects of aid distribution , Sara Murray , electronic payments programme manager at Mercy Corps , commented . "
"those displaced by conflict , returnees , host communities and people living in areas which have recently experienced violence",automate.01,some aspects of,,Affirmative,"Providing cash ensures families can purchase exactly what they need to get back on their feet , and using smartcard technology helps us closely monitor and automate some aspects of aid distribution , Sara Murray , electronic payments programme manager at Mercy Corps , commented . "
payments programme manager at,comment.02,helps us,,Affirmative,"Providing cash ensures families can purchase exactly what they need to get back on their feet , and using smartcard technology helps us closely monitor and automate some aspects of aid distribution , Sara Murray , electronic payments programme manager at Mercy Corps , commented . "
sQuid,finish.01,a successful test programme in,,Affirmative,sQuid finished a successful test programme in northern Kenya in 2012 with the system . 
by drought,affect.01,those affected by drought,,Affirmative,The 2012 pilot project partnered with feeding prrogramme SOS Kenya to aid those affected by drought to buy foodstuff using the smartcards . 
those affected by drought,buy.01,foodstuff,,Affirmative,The 2012 pilot project partnered with feeding prrogramme SOS Kenya to aid those affected by drought to buy foodstuff using the smartcards . 
from,benefit.01,"2,000 families",,Affirmative,"Over 2,000 families benefited from this initiative . "
