A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A large earthquake,damage.01,some buildings,,Affirmative,"A large earthquake has rolled through California , damaging some buildings , igniting fires and knocking out power . "
A large earthquake,knock.03,power,,Affirmative,"A large earthquake has rolled through California , damaging some buildings , igniting fires and knocking out power . "
old mother of two,insist.01,on meeting,,Affirmative,Donetsk - The 38 - year - old mother of two insisted on meeting in a nondescript courtyard on the outskirts of Ukraine 's eastern city of Donetsk . 
The 38-year-old mother of two,beg.01,Please do n't mention,,Affirmative,"Please do n't mention my last name , she begged . "
we,receive.01,death threats,,Affirmative,"I , my family , we have received death threats . "
They,tell.01,they know,us,Affirmative,They told us they know all our names . 
They,know.01,all our names,,Affirmative,They told us they know all our names . 
a brutal confrontation,risk.01,tipping,,Affirmative,She is among thousands of teachers appointed to local election boards in Ukraine now unwittingly thrust onto the front lines of a brutal confrontation that risks tipping the country into civil war . 
a brutal confrontation,tip.01,the country,into,Affirmative,She is among thousands of teachers appointed to local election boards in Ukraine now unwittingly thrust onto the front lines of a brutal confrontation that risks tipping the country into civil war . 
Ukraine 's,hold.04,a presidential election,,Affirmative,"Ukraine is holding a presidential election on Sunday , but it has become downright dangerous for many in the east to be associated with the vote , since the eastern regions of Donetsk and Luhansk declared independence last week . "
the eastern regions of Donetsk and Luhansk,declare.02,independence,,Affirmative,"Ukraine is holding a presidential election on Sunday , but it has become downright dangerous for many in the east to be associated with the vote , since the eastern regions of Donetsk and Luhansk declared independence last week . "
Ukrainian police and,accuse.01,pro-Russia gunmen,of seizing,Affirmative,Ukrainian police and election officials accuse pro-Russia gunmen there of seizing election commission offices and threatening members in an effort to derail the presidential vote . 
pro-Russia gunmen,seize.01,commission offices,,Affirmative,Ukrainian police and election officials accuse pro-Russia gunmen there of seizing election commission offices and threatening members in an effort to derail the presidential vote . 
pro-Russia gunmen,threaten.01,in,members,Affirmative,Ukrainian police and election officials accuse pro-Russia gunmen there of seizing election commission offices and threatening members in an effort to derail the presidential vote . 
The struggling interim government in Kiev,install.01,a leader,,Affirmative,"The struggling interim government in Kiev has been counting on the presidential election to install a leader who would be seen as a legitimate successor to Viktor Yanukovych , who fled to Russia in February after months of street protests . "
"Viktor Yanukovych ,",flee.01,to Russia,,Affirmative,"The struggling interim government in Kiev has been counting on the presidential election to install a leader who would be seen as a legitimate successor to Viktor Yanukovych , who fled to Russia in February after months of street protests . "
by,control.01,territory,,Affirmative,Nearly 15 % of Ukraine 's population lives on territory now largely controlled by pro-Russia militias . 
no one,want.01,to get,,Affirmative,"No one is going to vote because no one wants to get a bullet in their forehead , said 68 - year - old Donetsk resident Dmytro Zarubo . "
no one,get.01,a bullet in,,Affirmative,"No one is going to vote because no one wants to get a bullet in their forehead , said 68 - year - old Donetsk resident Dmytro Zarubo . "
resident Dmytro Zarubo,say.01,one is going,,Affirmative,"No one is going to vote because no one wants to get a bullet in their forehead , said 68 - year - old Donetsk resident Dmytro Zarubo . "
President Vladimir Putin,order.01,troops deployed near Ukraine,,Affirmative,"On Monday , Russian President Vladimir Putin ordered troops deployed near Ukraine to return to their home bases and praised the launch of a dialogue between the Ukrainian government and its opponents . "
President Vladimir Putin,praise.01,the launch of,,Affirmative,"On Monday , Russian President Vladimir Putin ordered troops deployed near Ukraine to return to their home bases and praised the launch of a dialogue between the Ukrainian government and its opponents . "
