A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Ukrainian police,announce.01,should leave,,Affirmative,"MOSCOW , May 19 ( RIA Novosti ) - Ukrainian police announced Monday that journalists working for the All - Russia State Television and Radio Broadcasting Company ( VGTRK ) should leave the country by May 19 , threatening the reporters with criminal charges in what has become the latest in a string of restrictions imposed on Russian media in the country this year . "
journalists working for,leave.01,the country,,Affirmative,"MOSCOW , May 19 ( RIA Novosti ) - Ukrainian police announced Monday that journalists working for the All - Russia State Television and Radio Broadcasting Company ( VGTRK ) should leave the country by May 19 , threatening the reporters with criminal charges in what has become the latest in a string of restrictions imposed on Russian media in the country this year . "
journalists working for,threaten.01,with,the reporters,Affirmative,"MOSCOW , May 19 ( RIA Novosti ) - Ukrainian police announced Monday that journalists working for the All - Russia State Television and Radio Broadcasting Company ( VGTRK ) should leave the country by May 19 , threatening the reporters with criminal charges in what has become the latest in a string of restrictions imposed on Russian media in the country this year . "
Ksenia Kibkalo,sign.01,a document stating,,Affirmative,"According to VGTRK special reporter Ksenia Kibkalo , she was asked to sign a document stating that she is suspected of fomenting ethnic tensions , promoting separatism and destabilizing Ukraine . "
a document stating,state.01,that she is suspected of fomenting,,Affirmative,"According to VGTRK special reporter Ksenia Kibkalo , she was asked to sign a document stating that she is suspected of fomenting ethnic tensions , promoting separatism and destabilizing Ukraine . "
Ksenia Kibkalo,foment.01,ethnic tensions,,Affirmative,"According to VGTRK special reporter Ksenia Kibkalo , she was asked to sign a document stating that she is suspected of fomenting ethnic tensions , promoting separatism and destabilizing Ukraine . "
Ksenia Kibkalo,promote.02,separatism and,,Affirmative,"According to VGTRK special reporter Ksenia Kibkalo , she was asked to sign a document stating that she is suspected of fomenting ethnic tensions , promoting separatism and destabilizing Ukraine . "
The Ukrainian Defense Ministry,say.01,it had detained,,Affirmative,The Ukrainian Defense Ministry said Sunday it had detained Russian journalists near the city of Kramatorsk and turned them over to law enforcement for interrogation . 
The Ukrainian Defense Ministry,detain.01,Russian journalists,,Affirmative,The Ukrainian Defense Ministry said Sunday it had detained Russian journalists near the city of Kramatorsk and turned them over to law enforcement for interrogation . 
by,detain.01,reporters Oleg Sidyakin and,,Affirmative,"According to earlier reports , LifeNews reporters Oleg Sidyakin and Marat Saichenko were detained by the Ukrainian National Guard near Kramatorsk . "
Minister Sergey Lavrov,follow.03,on,,Affirmative,"On Sunday , following up on the incident , Russian Foreign Minister Sergey Lavrov contacted OSCE Chairperson-in-Office Didier Burkhalter and asked the OSCE to use its best efforts to secure the immediate release of the two Russian citizens . "
Minister Sergey Lavrov,contact.01,OSCE Chairperson-in-Office Didier Burkhalter,,Affirmative,"On Sunday , following up on the incident , Russian Foreign Minister Sergey Lavrov contacted OSCE Chairperson-in-Office Didier Burkhalter and asked the OSCE to use its best efforts to secure the immediate release of the two Russian citizens . "
Minister Sergey Lavrov,ask.02,to use,the OSCE,Affirmative,"On Sunday , following up on the incident , Russian Foreign Minister Sergey Lavrov contacted OSCE Chairperson-in-Office Didier Burkhalter and asked the OSCE to use its best efforts to secure the immediate release of the two Russian citizens . "
the OSCE 's,use.01,its best efforts,,Affirmative,"On Sunday , following up on the incident , Russian Foreign Minister Sergey Lavrov contacted OSCE Chairperson-in-Office Didier Burkhalter and asked the OSCE to use its best efforts to secure the immediate release of the two Russian citizens . "
a crew of,head.02,to Kiev,,Affirmative,"On May 15 , a crew of the TV Center channel was denied entry to Ukraine while heading to Kiev to cover the upcoming presidential election . "
the official refusal,state.01,purpose was unclear,,Affirmative,"The journalists were detained at the passport checkpoint of Kiev 's Borispol airport , with the official refusal stating that the visit 's purpose was unclear . "
by,head.01,Center crew headed by,,Affirmative,"On May 6 , a TV Center crew headed by Vera Kuzmina got into a similar situation . "
the reporters,travel.01,to Kiev,,Affirmative,"The reporters were travelling to Kiev for the same purpose , but were denied entry to Ukraine . "
the reporters,deny.01,entry to Ukraine,,Affirmative,"The reporters were travelling to Kiev for the same purpose , but were denied entry to Ukraine . "
Ukrainian armed forces,open.01,fire,,Affirmative,"On May 13 , Ukrainian armed forces opened fire on a LifeNews TV crew near Oktyabrskoye village not far from the city of Kramatorsk . "
"Journalists Oleg Sidyakin ,",take.01,shelter,,Affirmative,"Journalists Oleg Sidyakin , Marat Saichenko and Marat Abulkhatin were able take shelter and no one was injured . "
Ukrainian armed forces,open.01,fire,,Affirmative,"On May 7 , Ukrainian armed forces reportedly opened fire on LifeNews reporters near Slaviansk . "
by,attack.01,reporter Yulia Pustoplesnova ( Shustraya ) and,,Affirmative,"On April 25 , LifeNews reporter Yulia Pustoplesnova ( Shustraya ) and camera man Mikhail Pudovkin were attacked by some 30 masked men as they headed to an interview with an anti-Maidan activist know as Topaz . "
Yulia Pustoplesnova -LRB- Shustraya -RRB- and camera man Mikhail Pudovkin,head.02,to,,Affirmative,"On April 25 , LifeNews reporter Yulia Pustoplesnova ( Shustraya ) and camera man Mikhail Pudovkin were attacked by some 30 masked men as they headed to an interview with an anti-Maidan activist know as Topaz . "
"the First Production Company ,",produce.01,Television weekly show for,,Affirmative,"On April 24 , Stepan Chirich , an employee of the First Production Company , which produces the Central Television weekly show for the NTV channel , was detained when entering the city of Pershotravinsk in the Dnepropetrovsk region . "
the Ukrainian military,conduct.01,an operation,,Affirmative,"On April 16 , a Rossiya 24 crew , including reporter Yevgeny Reshetnev , camera man Sergey Truskov and engineer Vadim Klivanov , were arbitrarily detained near the city of Izyum where the Ukrainian military were conducting an operation at that time . "
by,kidnap.01,"Alexei Khydyakov ,",,Affirmative,"In April , Alexei Khydyakov , a reporter with the Segodnya.Ru online newspaper , was kidnapped by masked men in downtown Donetsk . "
The kidnappers,present.01,masked men in downtown Donetsk,as operatives of,Affirmative,"The kidnappers originally presented themselves as operatives of Ukraine 's Security Service , took the reporter out into the woods , threatened him and forced him to sign documents stating that he would become their agent in Moscow . "
The kidnappers,force.01,Alexei Khydyakov,to sign documents stating,Affirmative,"The kidnappers originally presented themselves as operatives of Ukraine 's Security Service , took the reporter out into the woods , threatened him and forced him to sign documents stating that he would become their agent in Moscow . "
Alexei Khydyakov,sign.01,documents stating,,Affirmative,"The kidnappers originally presented themselves as operatives of Ukraine 's Security Service , took the reporter out into the woods , threatened him and forced him to sign documents stating that he would become their agent in Moscow . "
documents stating,state.01,that he would become,,Affirmative,"The kidnappers originally presented themselves as operatives of Ukraine 's Security Service , took the reporter out into the woods , threatened him and forced him to sign documents stating that he would become their agent in Moscow . "
"Alexei Kudenko ,",cover.01,developments,,Affirmative,"Alexei Kudenko , who was assigned to cover developments in Ukraine 's southeast , was not allowed into the country by border agents for insufficient funds for staying in Ukraine . "
by,allow.01,"Alexei Kudenko ,",,Affirmative,"Alexei Kudenko , who was assigned to cover developments in Ukraine 's southeast , was not allowed into the country by border agents for insufficient funds for staying in Ukraine . "
"Kudenko ,",have.03,more than,,Affirmative,"Kudenko , who had more than enough cash on hand , was nevertheless put on the next return flight to Moscow . "
control officials,refuse.01,entry to,,Affirmative,"The same day , Ukrainian border control officials refused entry to RIA Novosti 's correspondent Andrei Malyshkin , who was travelling from Moscow to Luhansk by train . "
"correspondent Andrei Malyshkin ,",travel.01,from Moscow,,Affirmative,"The same day , Ukrainian border control officials refused entry to RIA Novosti 's correspondent Andrei Malyshkin , who was travelling from Moscow to Luhansk by train . "
the Kharkiv regional administration,stop.01,Novosti correspondent,from participating in,Affirmative,"The same day , the Kharkiv regional administration stopped a RIA Novosti correspondent from participating in a media tour of the administration building that was liberated from federalists the night before . "
the Kharkiv regional administration,participate.01,in,,Affirmative,"The same day , the Kharkiv regional administration stopped a RIA Novosti correspondent from participating in a media tour of the administration building that was liberated from federalists the night before . "
The man,lead.02,journalists past,,Affirmative,The man who led journalists past the police cordon said the RIA Novosti journalist could not attend because he represented a Russian media outlet . 
The man,say.01,journalist could not attend,,Affirmative,The man who led journalists past the police cordon said the RIA Novosti journalist could not attend because he represented a Russian media outlet . 
