A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Army,declare.02,they will be in charge of,,Affirmative,"In the shocking overnight announcement , the army declared they will be in charge of public security nationwide , after six months of anti-government protests . "
chief General Prayuth Chan - ocha,say.01,military was taking charge because of,,Affirmative,Army chief General Prayuth Chan - ocha said the military was taking charge because of violent protests that had claimed lives and caused damage . 
the military,take.01,charge,,Affirmative,Army chief General Prayuth Chan - ocha said the military was taking charge because of violent protests that had claimed lives and caused damage . 
violent protests,claim.01,lives,,Affirmative,Army chief General Prayuth Chan - ocha said the military was taking charge because of violent protests that had claimed lives and caused damage . 
violent protests,cause.01,damage,,Affirmative,Army chief General Prayuth Chan - ocha said the military was taking charge because of violent protests that had claimed lives and caused damage . 
violence could harm,concern.02,they,,Affirmative,We are concerned this violence could harm the country 's security in general . 
this violence,harm.01,security in general,,Affirmative,We are concerned this violence could harm the country 's security in general . 
they,declare.02,martial law,,Affirmative,"Then , in order to restore law and order to the country , we have declared martial law . "
all those activist groups,stop.01,all activities,,Affirmative,I 'm asking all those activist groups to stop all activities and cooperate with us in seeking a way out of this crisis . 
all those activist groups,cooperate.01,with us,in seeking,Affirmative,I 'm asking all those activist groups to stop all activities and cooperate with us in seeking a way out of this crisis . 
all those activist groups,seek.01,a way out of,,Affirmative,I 'm asking all those activist groups to stop all activities and cooperate with us in seeking a way out of this crisis . 
