A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the resistance against,require.01,a rejection,,Affirmative,There are more important than election dates abroad : After the mine disaster in Soma grows in Germany the resistance against the appearance of the Turkish Prime Minister Erdogan - not only the Lord Mayor of Cologne indirectly requires a rejection . 
the Mayor of,say.01,clear - there are now,,Affirmative,"For me as a responsible politician , the decision would be given the dramatic and still to be resolved events with so many dead clear - there are now more important than pure election dates abroad perceive , said the Mayor of Cologne Jürgen Roters ( SPD ) , the Kölner Stadt - Anzeiger . "
Turkish Prime Minister Recep Tayyip Erdogan,urge.01,Turkish Prime Minister Recep Tayyip Erdogan,to cancel,Affirmative,He urged Erdogan indirectly to cancel his appearance at the Lanxess Arena . 
Turkish Prime Minister Recep Tayyip Erdogan,cancel.01,his appearance at,,Affirmative,He urged Erdogan indirectly to cancel his appearance at the Lanxess Arena . 
biggest protest,organize.01,the Alevi community,,Affirmative,The perhaps biggest protest organize the Alevi community Germany . 
Turkish Prime Minister Recep Tayyip Erdogan,announce.01,his candidacy,,Affirmative,"Erdogan announced his candidacy , although not yet officially announced , but in his AKP is deemed safe . "
The deputy CDU leader,call.03,for,,Affirmative,* The deputy CDU leader Julia Kloeckner called for a boycott of the Erdogan - appearance at the weekend . 
CDU leader Julia Kloeckner,hope.01,demonstrated by,,Affirmative,"I can only hope that as many living here of Turkish origin demonstrated by the absence that they are in agreement with his current acting in Turkey not me , she said , Welt am Sonntag . "
by,demonstrate.01,that they are in agreement with,,Affirmative,"I can only hope that as many living here of Turkish origin demonstrated by the absence that they are in agreement with his current acting in Turkey not me , she said , Welt am Sonntag . "
CDU leader Julia Kloeckner,say.01,I can only hope,,Affirmative,"I can only hope that as many living here of Turkish origin demonstrated by the absence that they are in agreement with his current acting in Turkey not me , she said , Welt am Sonntag . "
Turkish Prime Minister Recep Tayyip Erdogan,lack.01,empathy,,Affirmative,Erdogan lacks empathy both in dealing with the mine disaster and in general to the needs of the Turks to respect for human rights and freedom of expression . 
The former leader of,tell.01,"the newspaper ,","Greens , Trittin",Affirmative,"* The former leader of the Greens , Trittin , told the newspaper , Erdogan has lost all sense of reality . "
Turkish Prime Minister Recep Tayyip Erdogan,lose.02,all sense of reality,,Affirmative,"* The former leader of the Greens , Trittin , told the newspaper , Erdogan has lost all sense of reality . "
