A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Ms Sirima,read.01,the 9th Capo statement,,Affirmative,"Ms Sirima was reading out the 9th Capo statement , responding to an announcement made on Sunday by Komsan Thongsiri , secretary - general of the State Enterprise Workers ' Relations Confederation , that all state enterprises would go on strike for five days from May 22 in support of People 's Democratic Reform Committee leader Suthep Thaugsuban 's campaign against the Thaksin regime and officials serving as its lackeys . "
Ms Sirima,respond.01,to,,Affirmative,"Ms Sirima was reading out the 9th Capo statement , responding to an announcement made on Sunday by Komsan Thongsiri , secretary - general of the State Enterprise Workers ' Relations Confederation , that all state enterprises would go on strike for five days from May 22 in support of People 's Democratic Reform Committee leader Suthep Thaugsuban 's campaign against the Thaksin regime and officials serving as its lackeys . "
the Thaksin regime and officials serving as,serve.01,as,,Affirmative,"Ms Sirima was reading out the 9th Capo statement , responding to an announcement made on Sunday by Komsan Thongsiri , secretary - general of the State Enterprise Workers ' Relations Confederation , that all state enterprises would go on strike for five days from May 22 in support of People 's Democratic Reform Committee leader Suthep Thaugsuban 's campaign against the Thaksin regime and officials serving as its lackeys . "
the 9th Capo statement,call.03,workers to bear in mind,,Affirmative,The statement called for all state enterprises workers to bear in mind that Mr Suthep and his colleagues had been charged with rebellion and other charges . 
the 9th Capo statement,say.01,", had been additionally charged with terrorism",,Affirmative," Mr Suthep and Chumpol Julasai , a PDRC core member , in particular , had been additionally charged with terrorism , it said . "
its lackeys '',reserve.01,"60 days ,",for,Affirmative,"This article is older than 60 days , which we reserve for our premium members only.You can subscribe to our premium member subscription , here . "
only.You,subscribe.01,to,,Affirmative,"This article is older than 60 days , which we reserve for our premium members only.You can subscribe to our premium member subscription , here . "
Readers,submit.01,comments,,Affirmative,"Readers are urged not to submit comments that may cause legal dispute including slanderous , vulgar or violent language , incorrectly spelt names , discuss moderation action , quotes with no source or anything deemed critical of the monarchy . "
comments,cause.01,legal dispute including,,Affirmative,"Readers are urged not to submit comments that may cause legal dispute including slanderous , vulgar or violent language , incorrectly spelt names , discuss moderation action , quotes with no source or anything deemed critical of the monarchy . "
by,look.01,at,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
moderating team,moderate.01,web,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
its lackeys '',reserve.01,the right,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
its lackeys '',reject.01,comments at,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
