A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
your favourite Modi,quote.01,third law of motion,,Affirmative,"' Every action , ' Narendra Modi once quoted Newton 's third law of motion , ' has a reaction . "
' Modi,refer.01,to,,Affirmative,' Modi was referring to the murder of parliamentarian Ehsan Jafri . 
by,provided.01,owned properties provided by,,Affirmative,"They were armed with kerosene and , more damningly , lists of Muslim voters and Muslim - owned properties provided by the state . "
They,use.01,gas cylinders,to blast through,Affirmative,"Using gas cylinders to blast through a wall two inches thick , they made their way into Gulbarg . "
They,make.01,their way,,Affirmative,"Using gas cylinders to blast through a wall two inches thick , they made their way into Gulbarg . "
parliamentarian Ehsan Jafri,call.01,the police,,Affirmative,"Mr Jafri called the police , he called the politicians , and he called Narendra Modi . "
parliamentarian Ehsan Jafri,call.01,the politicians,,Affirmative,"Mr Jafri called the police , he called the politicians , and he called Narendra Modi . "
the rioters,storm.02,his house,,Affirmative,Mr Jafri fired at the rioters to disperse ; they ended up storming his house . 
Muslim women,take.01,shelter,,Affirmative,Muslim women taking shelter there - hoping the ex-Congress MP would protect them - were raped . 
Muslim women,hope.01,MP would protect them,,Affirmative,Muslim women taking shelter there - hoping the ex-Congress MP would protect them - were raped . 
the ex-Congress MP,protect.01,Muslim women taking shelter there,,Affirmative,Muslim women taking shelter there - hoping the ex-Congress MP would protect them - were raped . 
Muslim women taking shelter there,hack.02,his hands and feet,,Affirmative,"When they got to Mr Jafri , they hacked off his hands and feet before severing his head . "
Muslim women taking shelter there,sever.01,his head,,Affirmative,"When they got to Mr Jafri , they hacked off his hands and feet before severing his head . "
a Special Investigation Team,conclude.02,its findings,,Affirmative,"Ten years later , a Special Investigation Team concluded its findings - and they found for Modi . "
Muslim women taking shelter there,find.01,for Modi,,Affirmative,"Ten years later , a Special Investigation Team concluded its findings - and they found for Modi . "
The report,confirm.01,Modi used,,Affirmative,"The report confirmed Modi used the word ' action ' for Mr Jafri firing first , and ' reaction ' for what followed . "
your favourite Modi,use.01,the word ' action ' for,,Affirmative,"The report confirmed Modi used the word ' action ' for Mr Jafri firing first , and ' reaction ' for what followed . "
The report,prove.01,nothing,,Affirmative,"That proved nothing on Modi 's part , said investigators ; Ehsan Jafri was to blame . "
investigators,say.01,That proved nothing on,,Affirmative,"That proved nothing on Modi 's part , said investigators ; Ehsan Jafri was to blame . "
Mr Jafri 's firing ` self-defence ',change.01,the story,,Affirmative,"Having called Mr Jafri 's firing ' self - defence ' , it changed the story a few pages later to say he in fact ' provoked ' a ' violent mob ' , the same that would maim and murder him . "
Mr Jafri 's firing ` self-defence ',say.01,' provoked ',,Affirmative,"Having called Mr Jafri 's firing ' self - defence ' , it changed the story a few pages later to say he in fact ' provoked ' a ' violent mob ' , the same that would maim and murder him . "
parliamentarian Ehsan Jafri,provoke.01,a ' violent mob ',,Affirmative,"Having called Mr Jafri 's firing ' self - defence ' , it changed the story a few pages later to say he in fact ' provoked ' a ' violent mob ' , the same that would maim and murder him . "
the same,murder.01,parliamentarian Ehsan Jafri,,Affirmative,"Having called Mr Jafri 's firing ' self - defence ' , it changed the story a few pages later to say he in fact ' provoked ' a ' violent mob ' , the same that would maim and murder him . "
your favourite Modi,ride.01,the waves of,,Affirmative,"Modi rode the waves of a saffron tsunami that flung Delhi wide open , stunning the BJP itself . "
a saffron tsunami,fling.01,Delhi,"wide open ,",Affirmative,"Modi rode the waves of a saffron tsunami that flung Delhi wide open , stunning the BJP itself . "
The former chaiwalla,lead.02,the lotus boys,,Affirmative,"The former chaiwalla led the lotus boys to their best - ever showing in any election : 272 seats was the magic number for the Lok Sabha ; the BJP won that and 10 more , with 282 . "
the BJP,win.01,"that and 10 more , with 282",,Affirmative,"The former chaiwalla led the lotus boys to their best - ever showing in any election : 272 seats was the magic number for the Lok Sabha ; the BJP won that and 10 more , with 282 . "
biggest win,mean.01,ever loss,,Affirmative,It 's fitting that the BJP 's biggest win means the Congress party 's worst - ever loss . 
"Rahul Gandhi , dazed to",say.01,There is,,Affirmative,"' There is a lot for us to think about , ' said Rahul Gandhi , dazed to the very end . "
the Indian press,say.01,it is,,Affirmative,No doubt this is a watershed moment - just not the way the Indian press says it is . 
your favourite Modi,talk.01,about rolling out ',,Affirmative,"Because Narendra Modi talks about rolling out ' the red carpet , not red tape ' for big business . "
