A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Chinese passenger ships on Monday,evacuate.01,"2,000 expatriate workers from Vietnam",,Affirmative,"Chinese passenger ships on Monday evacuated nearly 2,000 expatriate workers from Vietnam after days of rioting and violence targeting Chinese and Taiwanese - owned factories and businesses left at least two dead and more than 140 injured , official media reported . "
the Wuzhishan and Tongguling,leave.01,Ang port,with,Affirmative,"As the Wuzhishan and Tongguling left Vung Ang port with a full complement of 900 Chinese workers on board , two more ships were on the way to pick up others still anxious to leave , as the Vietnamese government moved to quell further protests and attacks on foreign investors , Xinhua news agency reported . "
the Vietnamese government,quell.01,further protests and attacks on,,Affirmative,"As the Wuzhishan and Tongguling left Vung Ang port with a full complement of 900 Chinese workers on board , two more ships were on the way to pick up others still anxious to leave , as the Vietnamese government moved to quell further protests and attacks on foreign investors , Xinhua news agency reported . "
Xinhua news agency,report.01,ships were on,,Affirmative,"As the Wuzhishan and Tongguling left Vung Ang port with a full complement of 900 Chinese workers on board , two more ships were on the way to pick up others still anxious to leave , as the Vietnamese government moved to quell further protests and attacks on foreign investors , Xinhua news agency reported . "
governments and airlines in China and Taiwan,charter.01,ships and aircraft,to evacuate,Affirmative,"Two more ships were standing by in case of further demand , after governments and airlines in China and Taiwan chartered ships and aircraft to evacuate more than 3,000 mainland Chinese and Taiwanese over the weekend , reports said . "
governments and airlines in China and Taiwan,evacuate.01,mainland Chinese and Taiwanese,,Affirmative,"Two more ships were standing by in case of further demand , after governments and airlines in China and Taiwan chartered ships and aircraft to evacuate more than 3,000 mainland Chinese and Taiwanese over the weekend , reports said . "
reports,say.01,ships were standing by in case of,,Affirmative,"Two more ships were standing by in case of further demand , after governments and airlines in China and Taiwan chartered ships and aircraft to evacuate more than 3,000 mainland Chinese and Taiwanese over the weekend , reports said . "
Chinese media,do.02,more,,Affirmative,"Meanwhile , Chinese media hit out at Hanoi for not doing more to prevent the violence in the first place , and frightening off much - needed foreign investment . "
a government,guarantee.01,a secure investment environment,,Affirmative,"If investors are not confident a government can guarantee a secure investment environment , they will understandably hesitate over making the decision to invest , the English - language China Daily newspaper said in an editorial on Monday . "
foreign investors,hesitate.01,over making,,Affirmative,"If investors are not confident a government can guarantee a secure investment environment , they will understandably hesitate over making the decision to invest , the English - language China Daily newspaper said in an editorial on Monday . "
Daily newspaper,say.01,", they will understandably hesitate over making",,Affirmative,"If investors are not confident a government can guarantee a secure investment environment , they will understandably hesitate over making the decision to invest , the English - language China Daily newspaper said in an editorial on Monday . "
those,have.03,factories in,,Affirmative,"To stay or not to stay is now the question for those who already have factories in the Southeast Asian country , it said . "
a government,say.01,is now,,Affirmative,"To stay or not to stay is now the question for those who already have factories in the Southeast Asian country , it said . "
A mainland Chinese migrant worker surnamed Wen,say.01,he was evacuated to,,Affirmative,"A mainland Chinese migrant worker surnamed Wen said he was evacuated to Ho Chi Minh City amid the attacks , under police escort . "
Wen,say.01,We were brought out under police,,Affirmative,"We were brought out under police escort in a closed vehicle , otherwise we would n't have got out , Wen said , adding he and his fellow travelers were awaiting return to China . "
