A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Six states,have.03,elections in,,Affirmative,"Six states have elections in what 's being dubbed a mini-Super Tuesday : Arkansas , Georgia , Idaho , Kentucky , Oregon and Pennsylvania . "
Republicans,choose.01,between,,Affirmative,"The Senate races with the potential for the biggest surprises are Georgia and Kentucky , where Republicans will be choosing between tea party candidates and ones with stronger backing from the establishment . "
the four primary candidates,try.01,to tout,,Affirmative,"Democrats are particularly divided in Pennsylvania 's 13th Congressional District , with the four primary candidates trying to tout their progressive credentials . "
the four primary candidates,tout.01,their progressive credentials,,Affirmative,"Democrats are particularly divided in Pennsylvania 's 13th Congressional District , with the four primary candidates trying to tout their progressive credentials . "
Tea party groups,oust.01,Leader Mitch McConnell,,Affirmative,KENTUCKY SENATE : Tea party groups were initially hopeful that they could oust Senate Minority Leader Mitch McConnell ( R - Ky . ) 
Senate Minority Leader Mitch McConnell -LRB- R-Ky . -RRB-,lead.01,"party challenger ,",,Affirmative,"McConnell currently leads his tea party challenger , businessman Matt Bevin , by double digits , and even Bevin 's backers have admitted that victory probably is n't going to happen . "
backers,admit.01,victory probably is n't going,,Affirmative,"McConnell currently leads his tea party challenger , businessman Matt Bevin , by double digits , and even Bevin 's backers have admitted that victory probably is n't going to happen . "
from,benefit.01,Senate Minority Leader Mitch McConnell -LRB- R-Ky . -RRB-,,Affirmative,"McConnell has benefited from a cash advantage , and his campaign was able to go out early and define Bevin unfavorably before most voters knew who he was . "
his campaign,define.01,businessman Matt Bevin,,Affirmative,"McConnell has benefited from a cash advantage , and his campaign was able to go out early and define Bevin unfavorably before most voters knew who he was . "
most voters,know.01,who he was,,Affirmative,"McConnell has benefited from a cash advantage , and his campaign was able to go out early and define Bevin unfavorably before most voters knew who he was . "
businessman Matt Bevin,say.01,whether he will endorse McConnell in,,Affirmative,Bevin has not said whether he will endorse McConnell in the general election if he loses . 
businessman Matt Bevin,endorse.01,McConnell,,Affirmative,Bevin has not said whether he will endorse McConnell in the general election if he loses . 
Alison Lundergan Grimes,win.01,her primary election,,Affirmative,"The Democratic Party , however , is united around Kentucky Secretary of State Alison Lundergan Grimes ( D ) , who is expected to easily win her primary election Tuesday . "
Six main candidates,fill.01,the seat of retiring,,Affirmative,GEORGIA SENATE : Six main candidates are vying for the Republican nomination to fill the seat of retiring Sen. Saxby Chambliss ( R - Ga . ) 
The winner,take.02,"Democrat Michelle Nunn ,",,Affirmative,"The winner will take on Democrat Michelle Nunn , who does n't face a serious primary challenge . "
"Democrat Michelle Nunn ,",face.01,a serious primary challenge,,Affirmative,"The winner will take on Democrat Michelle Nunn , who does n't face a serious primary challenge . "
"and businessman David Perdue ,",have.03,more backing from,,Affirmative,"and businessman David Perdue , who have more backing from the establishment , are leading the pack . "
"and businessman David Perdue ,",lead.01,the pack,,Affirmative,"and businessman David Perdue , who have more backing from the establishment , are leading the pack . "
David Perdue,try.01,to prove,,Affirmative,"He has been on the defensive , trying to prove his conservative credentials after saying that the government needs to increase revenue in addition to cutting spending . "
the government,need.01,to increase revenue in addition to cutting spending,,Affirmative,"He has been on the defensive , trying to prove his conservative credentials after saying that the government needs to increase revenue in addition to cutting spending . "
the government,increase.01,revenue,,Affirmative,"He has been on the defensive , trying to prove his conservative credentials after saying that the government needs to increase revenue in addition to cutting spending . "
Karen Handel,pick.04,the support of,,Affirmative,"Former Georgia Secretary of State Karen Handel has picked up the support of some social conservatives such as former GOP presidential candidate Rick Santorum , who endorsed her last week . "
"candidate Rick Santorum ,",endorse.01,State Karen Handel,,Affirmative,"Former Georgia Secretary of State Karen Handel has picked up the support of some social conservatives such as former GOP presidential candidate Rick Santorum , who endorsed her last week . "
State Karen Handel,have.03,profile battle with,,Affirmative,"She had a high - profile battle with Susan G. Komen for the Cure in 2012 , when it became public that she pressured the organization to stop giving grants to Planned Parenthood . "
State Karen Handel,pressure.01,the organization,to stop giving grants to,Affirmative,"She had a high - profile battle with Susan G. Komen for the Cure in 2012 , when it became public that she pressured the organization to stop giving grants to Planned Parenthood . "
State Karen Handel,stop.01,giving grants to,,Affirmative,"She had a high - profile battle with Susan G. Komen for the Cure in 2012 , when it became public that she pressured the organization to stop giving grants to Planned Parenthood . "
State Karen Handel,give.01,grants,to,Affirmative,"She had a high - profile battle with Susan G. Komen for the Cure in 2012 , when it became public that she pressured the organization to stop giving grants to Planned Parenthood . "
Senate candidates,support.01,marriage equality,,Affirmative,"Patent attorney Art Gardner , one of the few GOP Senate candidates who supports marriage equality , is considered a long shot for the nomination . "
Each candidate,have.03,"his or her strengths : Margolies ,",,Affirmative,"Each candidate has his or her strengths : Margolies , who is Chelsea Clinton 's mother-in-law , has a high level of name recognition among voters ; Arkoosh has led in fundraising and has the endorsement of the Philadelphia Inquirer ; Boyle has the backing of most of the local unions and Leach has enthusiasm over his support for marriage equality and marijuana legalization . "
