A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
MILITANT groups,hold.04,a protest rally,,Affirmative,"MILITANT groups held a protest rally in front of the Armed Forces of the Philippines ( AFP ) general headquarters in Quezon City calling for the release Andrea Rosal , a daughter of the late New People 's Army ( NPA ) spokesperson Gregorio Ka Roger Rosal . "
MILITANT groups,call.03,for,,Affirmative,"MILITANT groups held a protest rally in front of the Armed Forces of the Philippines ( AFP ) general headquarters in Quezon City calling for the release Andrea Rosal , a daughter of the late New People 's Army ( NPA ) spokesperson Gregorio Ka Roger Rosal . "
"Cristina Palabay ,",say.01,AFP should allow,,Affirmative,"Cristina Palabay , secretary general of Karapatan , said the AFP should allow Rosal to be released from detention to attend the burial of her two - day - old daughter , Diona Andrea , in Batangas City . "
the AFP,allow.01,Rosal to be released from detention,,Affirmative,"Cristina Palabay , secretary general of Karapatan , said the AFP should allow Rosal to be released from detention to attend the burial of her two - day - old daughter , Diona Andrea , in Batangas City . "
Karapatan,say.01,AFP should be,,Affirmative,Karapatan said the AFP should be the one to blame for Diona Andrea 's death since it denied Rosal from having proper medical attention when she was under military custody at the Camp Bagong Diwa in Taguig City . 
Diona Andrea 's death,deny.01,Ka Roger '' Rosal,from having,Affirmative,Karapatan said the AFP should be the one to blame for Diona Andrea 's death since it denied Rosal from having proper medical attention when she was under military custody at the Camp Bagong Diwa in Taguig City . 
Ka Roger '' Rosal,have.03,proper medical attention,,Affirmative,Karapatan said the AFP should be the one to blame for Diona Andrea 's death since it denied Rosal from having proper medical attention when she was under military custody at the Camp Bagong Diwa in Taguig City . 
by,arrest.01,"Rosal ,",,Affirmative,"Rosal , a top Communist Party of the Philippines - NPA leader in Southern Tagalog Region , was arrested by the members of the AFP and the National Bureau of Investigation on March 27 for allegedly being responsible for the abduction and the killing of a soldier and a man in Laguna in 2007 . "
the AFP,claim.01,it took care of Rosal,,Affirmative,The AFP claimed it took care of Rosal while in detention . 
the AFP,take.LV,care,of Rosal,Affirmative,The AFP claimed it took care of Rosal while in detention . 
Sun.Star website,welcome.01,friendly debate,,Affirmative,"DISCLAIMER : Sun.Star website welcomes friendly debate , but comments posted on this site do not necessary reflect the views of the Sun.Star management and its affiliates . "
comments posted on,do.02,necessary reflect,,Affirmative,"DISCLAIMER : Sun.Star website welcomes friendly debate , but comments posted on this site do not necessary reflect the views of the Sun.Star management and its affiliates . "
Sun.Star,reserve.01,the right,,Affirmative,"Sun.Star reserves the right to delete , reproduce or modify comments posted here without notice . "
