A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
NEW DELHI : Pakistan on Monday,say.01,India should not shy away from dealing with,,Affirmative,NEW DELHI : Pakistan on Monday said India should not shy away from dealing with contentious issues like Jammu & Kashmir which need to be resolved for the two countries to move on . 
India,deal.01,with,,Affirmative,NEW DELHI : Pakistan on Monday said India should not shy away from dealing with contentious issues like Jammu & Kashmir which need to be resolved for the two countries to move on . 
Jammu & Kashmir,need.01,to be resolved,,Affirmative,NEW DELHI : Pakistan on Monday said India should not shy away from dealing with contentious issues like Jammu & Kashmir which need to be resolved for the two countries to move on . 
high commissioner to,say.01,will be important and,,Affirmative,Pakistan 's high commissioner to India Abdul Basit also said first four - five months of the new government will be important and will determine how the bilateral ties will go forward . 
We,deal.01,with each of,,Affirmative,"When we will deal with each of the issues , we will be able to move forward , he said in an interaction with members of the Press Club of India . "
he,say.01,", we will be able",,Affirmative,"When we will deal with each of the issues , we will be able to move forward , he said in an interaction with members of the Press Club of India . "
India Abdul Basit,say.01,there was,,Affirmative,Basit said there was a national consensus in Pakistan to have normal friendly relations and Islamabad was willing to engage with the new government in New Delhi . 
India Abdul Basit,say.01,But there can not be precondition for,,Affirmative,"But there can not be precondition for any talks , he said , adding Pakistani Prime Minister Nawaz Sharif and the new government in India have come to power with decisive mandate and they were in a position to take decisive decisions . "
India Abdul Basit,add.01,Minister Nawaz Sharif and,,Affirmative,"But there can not be precondition for any talks , he said , adding Pakistani Prime Minister Nawaz Sharif and the new government in India have come to power with decisive mandate and they were in a position to take decisive decisions . "
he,say.01,how things move forward,,Affirmative,"how things move forward , he said . "
Basit,say.01,always encourage India and Pakistan,,Affirmative,"Asked whether there is possibility of third party intervention to resolve bilateral issues , Basit said countries like the US always encourage India and Pakistan to have dialogue but at the end of the day , the two countries have to sit together and discuss . "
countries like,encourage.01,India and Pakistan,to have dialogue but,Affirmative,"Asked whether there is possibility of third party intervention to resolve bilateral issues , Basit said countries like the US always encourage India and Pakistan to have dialogue but at the end of the day , the two countries have to sit together and discuss . "
India and Pakistan,have.03,dialogue but,,Affirmative,"Asked whether there is possibility of third party intervention to resolve bilateral issues , Basit said countries like the US always encourage India and Pakistan to have dialogue but at the end of the day , the two countries have to sit together and discuss . "
the high commissioner,say.01,", can be discussed and",,Affirmative,"Asked to flag issues which are doable , the high commissioner said all issues , including Jammu & Kashmir , Siachen , trade and cultural issue , can be discussed and all issues are doable . "
One,expect.01,progress in,,Affirmative,One can not expect progress in each areas but there are many areas where we can move forward . 
he,say.01,There are areas,,Affirmative,"There are areas where we can move fast while there are areas where longer time will be taken to resolve issues , he said . "
Basit,say.01,it was correct,,Affirmative,"Asked about Prime Minister - designate Narendra Modi 's comment that terror and talks can not go together , Basit said it was correct to say that both can not go together and peace has to be there for improving bilateral relations . "
it,say.01,that both can not go together and,,Affirmative,"Asked about Prime Minister - designate Narendra Modi 's comment that terror and talks can not go together , Basit said it was correct to say that both can not go together and peace has to be there for improving bilateral relations . "
He,say.01,has,,Affirmative,He said the issue of lower percentage of polling in the just - concluded Lok Sabha election in Jammu & Kashmir has to be taken note of . 
Basit,say.01,Islamabad is pursuing,,Affirmative,"On the slow progress of trial in the Mumbai terror attacks case in Pakistan , Basit said Islamabad is pursuing the case after receiving documents from India and trying hard as it follows a policy of zero tolerance towards terrorism . "
Islamabad,pursue.01,the case,,Affirmative,"On the slow progress of trial in the Mumbai terror attacks case in Pakistan , Basit said Islamabad is pursuing the case after receiving documents from India and trying hard as it follows a policy of zero tolerance towards terrorism . "
Islamabad,receive.01,documents,from India,Affirmative,"On the slow progress of trial in the Mumbai terror attacks case in Pakistan , Basit said Islamabad is pursuing the case after receiving documents from India and trying hard as it follows a policy of zero tolerance towards terrorism . "
it,follow.02,a policy of,,Affirmative,"On the slow progress of trial in the Mumbai terror attacks case in Pakistan , Basit said Islamabad is pursuing the case after receiving documents from India and trying hard as it follows a policy of zero tolerance towards terrorism . "
both,do.02,anything,,Affirmative,We are not doing anything under pressure . 
We,do.02,it,,Affirmative,We are doing it in our own interests . 
Pakistan,bring.01,the perpetrators of,,Affirmative,"Pakistan is committed to bring the perpetrators of the crime into justice , he said . "
he,say.01,Pakistan is committed,,Affirmative,"Pakistan is committed to bring the perpetrators of the crime into justice , he said . "
The envoy,say.01,it was,,Affirmative,"The envoy , however , said it was a judicial process and the court takes decision on the basis of evidence and even in India , 26/11 case accused Fahim Ansari and Sabauddin Ahmed were acquitted of all charges . "
the court,take.01,decision,,Affirmative,"The envoy , however , said it was a judicial process and the court takes decision on the basis of evidence and even in India , 26/11 case accused Fahim Ansari and Sabauddin Ahmed were acquitted of all charges . "
26/11 case,accuse.01,Fahim Ansari and,,Affirmative,"The envoy , however , said it was a judicial process and the court takes decision on the basis of evidence and even in India , 26/11 case accused Fahim Ansari and Sabauddin Ahmed were acquitted of all charges . "
he,say.01,people ask,,Affirmative,"Besides , he said , in Pakistan people ask what happened to Samjhauta Express blast case and what happened to the accused . "
Pakistan people,ask.01,what happened to,,Affirmative,"Besides , he said , in Pakistan people ask what happened to Samjhauta Express blast case and what happened to the accused . "
Pakistan people,hear.01,anything ( on,,Affirmative,We have not heard anything ( on Samjhauta case ) . 
We,see.01,any progress,,Affirmative,We have not seen any progress . 
we,do.02,the 26/11,,Affirmative,"In the 26/11 , case we will do it on our own interest . "
he,say.01,"proved , justice will be done",,Affirmative,"If it is proved , justice will be done , he said . "
"terrorist Dawood Ibrahim ,",say.01,Delhi has not provided,,Affirmative,"Asked why Pakistan is not taking action against India 's most wanted terrorist Dawood Ibrahim , the High Commissioner said New Delhi has not provided any specific dossier on him and if anyone has any information about his location in Pakistan , they should share it with Pakistan for action . "
New Delhi,provided.01,any specific dossier,on him,Affirmative,"Asked why Pakistan is not taking action against India 's most wanted terrorist Dawood Ibrahim , the High Commissioner said New Delhi has not provided any specific dossier on him and if anyone has any information about his location in Pakistan , they should share it with Pakistan for action . "
anyone,have.03,any information about,,Affirmative,"Asked why Pakistan is not taking action against India 's most wanted terrorist Dawood Ibrahim , the High Commissioner said New Delhi has not provided any specific dossier on him and if anyone has any information about his location in Pakistan , they should share it with Pakistan for action . "
they,share.01,it,with Pakistan,Affirmative,"Asked why Pakistan is not taking action against India 's most wanted terrorist Dawood Ibrahim , the High Commissioner said New Delhi has not provided any specific dossier on him and if anyone has any information about his location in Pakistan , they should share it with Pakistan for action . "
Pakistan people,have.03,any information about him,,Affirmative,We do not have any information about him . 
Pakistan people,get.01,that,,Affirmative,"We will take action when we get that , he said . "
he,say.01,We will take action,,Affirmative,"We will take action when we get that , he said . "
Basit,say.01,I am confident,,Affirmative,"Questioned about recent exchange of firing along the LoC , Basit said , I am confident that we will see calm along LoC . "
we,see.01,calm,,Affirmative,"Questioned about recent exchange of firing along the LoC , Basit said , I am confident that we will see calm along LoC . "
Basit,refer.01,to,,Affirmative,"Referring to contrasting news that appear in Indian and Pakistani media , Basit said when Indian newspapers report that there were unprovoked firing from Pakistan side , the media of that country reports that there were unprovoked firing from Indian side . "
Basit,say.01,newspapers report,,Affirmative,"Referring to contrasting news that appear in Indian and Pakistani media , Basit said when Indian newspapers report that there were unprovoked firing from Pakistan side , the media of that country reports that there were unprovoked firing from Indian side . "
Indian newspapers,report.01,that there were,,Affirmative,"Referring to contrasting news that appear in Indian and Pakistani media , Basit said when Indian newspapers report that there were unprovoked firing from Pakistan side , the media of that country reports that there were unprovoked firing from Indian side . "
He,claim.01,almost reached on,,Affirmative,"He claimed once when leaders of both countries almost reached on an agreement on Siachen issue , there were lots of hue and cry in India and that resulted in stalemate . "
