A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
His Majesty,meet.03,bilateral relations and ways of bolstering cooperation between Bahrain and,,Affirmative,"The Vatican , May 19 ( BNA ) -- His Majesty King Hamad bin Isa Al Khalifa met today Vatican Secretary of State Cardinal Pietro Parolin and discussed with him bilateral relations and ways of bolstering cooperation between Bahrain and the Vatican as well as boosting values of tolerance and co-existence between people in the world . "
His Majesty,discuss.01,bilateral relations and ways of bolstering cooperation between Bahrain and,with him,Affirmative,"The Vatican , May 19 ( BNA ) -- His Majesty King Hamad bin Isa Al Khalifa met today Vatican Secretary of State Cardinal Pietro Parolin and discussed with him bilateral relations and ways of bolstering cooperation between Bahrain and the Vatican as well as boosting values of tolerance and co-existence between people in the world . "
HM,point.02,hosting of,,Affirmative,"HM the King Stressed Bahrain 's keenness on being an exemplar of religious tolerance and co-existence between Islam and Christianity , pointing out Bahrain 's hosting of a Conference on Dialogue between Civilisations and Cultures to promote the culture of dialogue and openness on all religions , cultures and civilisations . "
HM the King Stressed Bahrain 's keenness,underline.01,the need,,Affirmative,HM also underlined the need to lay bridges of understanding and co-existence and foster joint humanitarian values of tolerance and moderation . 
today Vatican Secretary of State Cardinal Pietro Parolin,laud.01,remarkable role in promoting,,Affirmative,"The Vatican Secretary of State lauded Bahrain 's remarkable role in promoting religious tolerance and co-existence , expressing hope the leaders of other countries will adopt the same approach to protect religious freedom and boost tolerance and moderation . "
the leaders of,adopt.01,the same approach,,Affirmative,"The Vatican Secretary of State lauded Bahrain 's remarkable role in promoting religious tolerance and co-existence , expressing hope the leaders of other countries will adopt the same approach to protect religious freedom and boost tolerance and moderation . "
the leaders of,protect.01,religious freedom,,Affirmative,"The Vatican Secretary of State lauded Bahrain 's remarkable role in promoting religious tolerance and co-existence , expressing hope the leaders of other countries will adopt the same approach to protect religious freedom and boost tolerance and moderation . "
the leaders of,boost.01,tolerance and moderation,,Affirmative,"The Vatican Secretary of State lauded Bahrain 's remarkable role in promoting religious tolerance and co-existence , expressing hope the leaders of other countries will adopt the same approach to protect religious freedom and boost tolerance and moderation . "
today Vatican Secretary of State Cardinal Pietro Parolin,stress.01,religious fanaticism as,,Affirmative,"He stressed religious fanaticism as the most dangerous threat to the world , stressing the importance of tolerance and co-existence for global stability and warning against exploiting religion to achieve political agendas . "
today Vatican Secretary of State Cardinal Pietro Parolin,stress.01,the importance of tolerance and co-existence for,,Affirmative,"He stressed religious fanaticism as the most dangerous threat to the world , stressing the importance of tolerance and co-existence for global stability and warning against exploiting religion to achieve political agendas . "
HM,commend.01,the key role of,,Affirmative,HM the King commended the key role of Pope Francis in promoting inter-cultural and religious dialogue to achieve international peace and security . 
by Head of,welcome.01,His Majesty King Hamad bin Isa Al Khalifa met today Vatican Secretary of State Cardinal Pietro Parolin and discussed with him,,Affirmative,HM arrived earlier in Italy where he was welcomed by Head of the Vatican Protocols Monsignor José Avelino Bettencourt and members of the Bahraini embassy in France . 
