A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
my grandparents,flee.01,a village near Rovno in,,Affirmative,"In 1905 , my grandparents fled a village near Rovno in the Russian Ukraine so my grandfather would n't be drafted into the tsar 's army . "
Jews,tell.01,which was,me,Affirmative,"Jews were being pressed into military service for 25 years , he told me , which was all the more reason to escape the hardship and anti-Semitism of rural Russia . "
Jews,work.01,to cut down trees,,Affirmative,"He was often nostalgic , not for Ukraine or Russia , but for the smells of the forest where he had worked to cut down trees . "
Jews,cut.02,trees,,Affirmative,"He was often nostalgic , not for Ukraine or Russia , but for the smells of the forest where he had worked to cut down trees . "
my,feel.01,drawn,,Affirmative,"For many reasons I never felt drawn to seek out that village , despite several visits to the Soviet Union and Russia , and two to Ukraine in the 1990s . "
my,seek.01,that village,,Affirmative,"For many reasons I never felt drawn to seek out that village , despite several visits to the Soviet Union and Russia , and two to Ukraine in the 1990s . "
the Nazis,destroy.01,the Nazis,,Affirmative,"Probably the Nazis had destroyed it , and independent Ukraine was struggling : The country 's 2005 Orange revolution , meant to liberate it from lingering Russian - style corruption , fizzled badly . "
my,travel.01,around Ukraine,,Affirmative,"So this week I will finally be traveling around Ukraine , not to revisit my family 's past , but to explore whether Europe faces a frightening future . "
my,revisit.01,past,,Affirmative,"So this week I will finally be traveling around Ukraine , not to revisit my family 's past , but to explore whether Europe faces a frightening future . "
my,explore.01,whether Europe faces,,Affirmative,"So this week I will finally be traveling around Ukraine , not to revisit my family 's past , but to explore whether Europe faces a frightening future . "
Europe,face.01,a frightening future,,Affirmative,"So this week I will finally be traveling around Ukraine , not to revisit my family 's past , but to explore whether Europe faces a frightening future . "
we,reenter.01,an era,,Affirmative,Have we really reentered an era where borders of major countries can be changed by their neighbors through invasion or subversion ? 
by,change.01,borders of,,Affirmative,Have we really reentered an era where borders of major countries can be changed by their neighbors through invasion or subversion ? 
rush,raise.01,questions,,Affirmative,Vladimir Putin 's rush to re-create the Russian empire by seizing Crimea and destabilizing eastern Ukraine raises questions that were supposedly resolved by the Second World War . 
