A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by Damascus,invite.01,Syrian expatriates around,to go to,Affirmative,Syrian expatriates around the world have been invited by Damascus to go to Syrian embassies and consulates on May 28 to vote in polls widely expected to give incumbent President Bashar al - Assad a third term in office . 
The Tunisian government,say.01,that it would not allow,,Affirmative,The Tunisian government said on Monday that it would not allow Syrian nationals to cast ballots in their country 's upcoming presidential election at the Syrian embassy in Tunis . 
The Tunisian government,allow.01,nationals to cast ballots in,,Affirmative,The Tunisian government said on Monday that it would not allow Syrian nationals to cast ballots in their country 's upcoming presidential election at the Syrian embassy in Tunis . 
Syrian nationals,cast.01,ballots,,Affirmative,The Tunisian government said on Monday that it would not allow Syrian nationals to cast ballots in their country 's upcoming presidential election at the Syrian embassy in Tunis . 
Anadolu Agency,note.01,diplomats were,,Affirmative,"There will be no Syrian electoral process on Tunisian territory , Foreign Ministry spokesman Mukhtar Shawashi told Anadolu Agency , noting that Syrian diplomats were currently absent from Tunisia . "
"Ahmed al - Kahlawi ,",say.01,polls could not be held in Tunisia,,Affirmative,"Meanwhile , Ahmed al - Kahlawi , a vocal advocate for the restoration of Tunisia - Syria diplomatic relations , said Syrian presidential polls could not be held in Tunisia in the absence of Syrian diplomats . "
al - Kahlawi,tell.01,Nor have there been,AA,Affirmative,"Nor have there been any requests for any of the embassies of other countries to run the affairs of Syrian expatriates , al - Kahlawi told AA . "
by Damascus,invite.01,Syrian expatriates around,to go to,Affirmative,Syrian expatriates around the world have been invited by Damascus to go to Syrian embassies and consulates on May 28 to vote in polls widely expected to give incumbent President Bashar al - Assad a third term in office . 
by,oppose.01,a process opposed by,,Affirmative,"Polling inside Syria is scheduled for June 3 - a process opposed by several Arab countries , as well as the Syrian opposition . "
President Moncef Marzouki,decide.01,to sever,,Affirmative,"Interim Tunisian President Moncef Marzouki decided in February to sever diplomatic relations with Syria , while the Syrian ambassador in Tunisia was declared persona non grata . "
President Moncef Marzouki,sever.01,diplomatic relations with Syria,,Affirmative,"Interim Tunisian President Moncef Marzouki decided in February to sever diplomatic relations with Syria , while the Syrian ambassador in Tunisia was declared persona non grata . "
Moncef Marzouki,cite.01,rising numbers of,as,Affirmative,Marzouki cited rising numbers of civilian casualties in the ongoing domestic conflict in Syria as a reason for the decision . 
by,ravage.01,Syria,,Affirmative,Syria has been ravaged by civil war for more than three years . 
"the Syrian regime ,",announce.01,the recapture of,,Affirmative,"In recent weeks , the balance appears to have tilted in favor of the Syrian regime , which recently announced the recapture of several areas from opposition forces . "
The war,displace.01,millions of people,,Affirmative,The war has displaced millions of people - both inside and outside Syria - and given rise to an unprecedented humanitarian crisis . 
The war,give.01,rise,to,Affirmative,The war has displaced millions of people - both inside and outside Syria - and given rise to an unprecedented humanitarian crisis . 
U.N. envoy to,announce.01,his resignation,,Affirmative,"U.N. envoy to Syria Lakhdar Brahimi announced his resignation on May 13 , expressing regret for his inability to forge a coherent international response to the crisis . "
U.N. envoy to,express.01,regret for,,Affirmative,"U.N. envoy to Syria Lakhdar Brahimi announced his resignation on May 13 , expressing regret for his inability to forge a coherent international response to the crisis . "
