A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the CIA 's,use.01,vaccination programmes -,,Affirmative,Barack Obama 's top anti-terror adviser has pledged that the CIA will no longer use vaccination programmes - the ruse used to target Osama bin Laden before the US raid that killed him in 2011 - as cover for spying operations . 
the US raid,kill.01,Barack Obama 's top anti-terror adviser,,Affirmative,Barack Obama 's top anti-terror adviser has pledged that the CIA will no longer use vaccination programmes - the ruse used to target Osama bin Laden before the US raid that killed him in 2011 - as cover for spying operations . 
Lisa Monaco,say.01,CIA agreed,,Affirmative,"Lisa Monaco wrote to the deans of 13 prominent public health schools last week , saying the CIA agreed it would no longer use vaccination programmes or workers for intelligence purposes . "
the CIA 's,agree.01,longer use,,Affirmative,"Lisa Monaco wrote to the deans of 13 prominent public health schools last week , saying the CIA agreed it would no longer use vaccination programmes or workers for intelligence purposes . "
the CIA 's,use.01,vaccination programmes or workers,for,Affirmative,"Lisa Monaco wrote to the deans of 13 prominent public health schools last week , saying the CIA agreed it would no longer use vaccination programmes or workers for intelligence purposes . "
The agency,agree.01,to not use,,Affirmative,The agency also agreed to not use genetic materials obtained through such programmes . 
The agency,use.01,genetic materials obtained through,,Affirmative,The agency also agreed to not use genetic materials obtained through such programmes . 
doctor Shakil Afridi,provided.01,hepatitis vaccinations,,Affirmative,Pakistani doctor Shakil Afridi provided hepatitis vaccinations in the city of Abbottabad as cover for his CIA - backed effort to obtain DNA samples from children at a compound where al Qaida mastermind bin Laden was later killed during the raid by US Navy SEALs . 
by,sentence.01,Dr Afridi,to,Affirmative,"Dr Afridi was convicted and sentenced by a Pakistani court to 33 years in prison for treason , but the sentence was later overturned and he now faces a retrial . "
Dr Afridi,face.01,a retrial,,Affirmative,"Dr Afridi was convicted and sentenced by a Pakistani court to 33 years in prison for treason , but the sentence was later overturned and he now faces a retrial . "
medical authorities,criticise.01,use of,,Affirmative,The health school deans were among a group of medical authorities who publicly criticised the CIA 's use of the vaccination programme after it was disclosed by media accounts and Pakistan 's arrest of Dr Afridi as a CIA operative . 
by,disclose.01,the CIA 's use of the vaccination programme,,Affirmative,The health school deans were among a group of medical authorities who publicly criticised the CIA 's use of the vaccination programme after it was disclosed by media accounts and Pakistan 's arrest of Dr Afridi as a CIA operative . 
Ms Monaco 's,say.01,US strongly supports,,Affirmative,"In her May 16 letter to the health school deans , Ms Monaco said the US strongly supports the Global Polio Eradication Initiative and efforts to end the spread of the polio virus forever . "
Ms Monaco 's,support.01,the Global Polio Eradication Initiative and efforts,,Affirmative,"In her May 16 letter to the health school deans , Ms Monaco said the US strongly supports the Global Polio Eradication Initiative and efforts to end the spread of the polio virus forever . "
CIA-backed,add.01,Brennan promised,,Affirmative,"She added that CIA director John Brennan promised last August that the agency would make no operational use of vaccination programmes , which includes vaccination workers . "
Ms Monaco 's,say.01,would be used from,,Affirmative,"Also saying no DNA or genetic material would be used from such programmes , Ms Monaco said the CIA policy applied worldwide and to US and non-US persons alike . "
Ms Monaco 's,say.01,policy applied worldwide and to US and,,Affirmative,"Also saying no DNA or genetic material would be used from such programmes , Ms Monaco said the CIA policy applied worldwide and to US and non-US persons alike . "
spokesman Dean Boyd,say.01,Brennan took seriously,,Affirmative,"CIA spokesman Dean Boyd said Mr Brennan took seriously the concerns raised by the public health community , examined them closely and took decisive action . "
Mr Brennan,take.01,the concerns raised by,,Affirmative,"CIA spokesman Dean Boyd said Mr Brennan took seriously the concerns raised by the public health community , examined them closely and took decisive action . "
by,raise.02,the concerns raised by,,Affirmative,"CIA spokesman Dean Boyd said Mr Brennan took seriously the concerns raised by the public health community , examined them closely and took decisive action . "
Mr Brennan,examine.01,non-US persons,,Affirmative,"CIA spokesman Dean Boyd said Mr Brennan took seriously the concerns raised by the public health community , examined them closely and took decisive action . "
letter and,acknowledge.01,any error in,,Affirmative,Ms Monaco 's letter and the CIA statement did not acknowledge any error in the decision to use the Pakistan vaccine program as a spying cover . 
by,disclose.01,Ms Monaco 's letter,,Affirmative,The letter was first disclosed in a report by Yahoo News . 
Pakistan 's,quell.01,a growing polio crisis within,,Affirmative,The White House statement came three days after Pakistan acted to quell a growing polio crisis within its borders . 
health deans,warn.01,had played,,Affirmative,The public health deans had warned last year that the CIA 's use of a vaccination programme had played a role in the shootings of several health workers in Pakistan and could hamper anti-polio efforts . 
use of,play.02,a role in,,Affirmative,The public health deans had warned last year that the CIA 's use of a vaccination programme had played a role in the shootings of several health workers in Pakistan and could hamper anti-polio efforts . 
The public health deans,say.01,programmes should not be used as cover for,,Affirmative,"Public health programmes should not be used as cover for covert operations , they said . "
Health Ministry,announce.01,that it would require,,Affirmative,"Last week , Pakistan 's Health Ministry announced that it would require that all travellers leaving the country first receive a polio vaccination . "
last week,require.01,first receive,,Affirmative,"Last week , Pakistan 's Health Ministry announced that it would require that all travellers leaving the country first receive a polio vaccination . "
all travellers leaving,leave.01,Pakistan 's,,Affirmative,"Last week , Pakistan 's Health Ministry announced that it would require that all travellers leaving the country first receive a polio vaccination . "
all travellers leaving,receive.01,a polio vaccination,,Affirmative,"Last week , Pakistan 's Health Ministry announced that it would require that all travellers leaving the country first receive a polio vaccination . "
The WHO,identify.01,"Pakistan , Syria and Cameroon",as nations,Affirmative,"The WHO identified Pakistan , Syria and Cameroon as nations that had allowed polio to spread beyond their borders . "
nations,allow.01,polio to spread beyond,,Affirmative,"The WHO identified Pakistan , Syria and Cameroon as nations that had allowed polio to spread beyond their borders . "
reported endemic polio,see.01,a rise in,,Affirmative,"Pakistan was the only country with reported endemic polio that saw a rise in new cases in 2012 , the health organisation said . "
the World Health Organisation 's,say.01,Pakistan was,,Affirmative,"Pakistan was the only country with reported endemic polio that saw a rise in new cases in 2012 , the health organisation said . "
Pakistan 's,account.01,for,,Affirmative,Pakistan accounted for more than a fifth of all polio cases identified across the world in 2013 . 
al Qaida mastermind bin Laden,tout.01,US efforts,,Affirmative,"The CIA 's use of a polio vaccine program to spy on bin Laden 's compound undercut President Obama 's own high - profile speech to the Muslim world in 2009 , in which he touted US efforts to slash the growth of polio in Pakistan , Afghanistan and Nigeria . "
Muslim scholars in,issue.01,religious decrees urging parents,,Affirmative,"With Obama administration assurances , Muslim scholars in two international groups issued religious decrees urging parents to vaccinate their children . "
religious decrees urging parents,urge.01,parents,to vaccinate,Affirmative,"With Obama administration assurances , Muslim scholars in two international groups issued religious decrees urging parents to vaccinate their children . "
parents,vaccinate.01,their children,,Affirmative,"With Obama administration assurances , Muslim scholars in two international groups issued religious decrees urging parents to vaccinate their children . "
