A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Syrian opposition forces on Sunday,make.01,into,,Affirmative,"( MENAFN - Kuwait News Agency ( KUNA ) ) The Syrian opposition forces on Sunday made a big push into key positions controlled by the regime troops in the central governorate of Hama , and downed a military transport plane in the northern governorate of Idlib . "
by,control.01,key positions controlled by,,Affirmative,"( MENAFN - Kuwait News Agency ( KUNA ) ) The Syrian opposition forces on Sunday made a big push into key positions controlled by the regime troops in the central governorate of Hama , and downed a military transport plane in the northern governorate of Idlib . "
The Syrian opposition forces on Sunday,down.01,a military transport plane,,Affirmative,"( MENAFN - Kuwait News Agency ( KUNA ) ) The Syrian opposition forces on Sunday made a big push into key positions controlled by the regime troops in the central governorate of Hama , and downed a military transport plane in the northern governorate of Idlib . "
the Syrian Observatory for,report.01,were killed in,,Affirmative,"At least 34 military personnel , including officers and pro-regime militiamen , were killed in a coordinated attack by mainly Islamic factions on the strategic military checkpoint in Tal Malh town on the western outskirts of Hama , the Syrian Observatory for Human Rights ( SOHR ) reported . "
by,launch.01,"The attack , launched by",,Affirmative,"The attack , launched by Al - Nusra Front , Ajnad Al - Sham Islamic Union , Islamic Front and Al - Sham Army led to fall of the position and the town in the hands of the opposition forces and triggered air attacks by the regime . "
"The attack , launched by",trigger.01,air attacks by,,Affirmative,"The attack , launched by Al - Nusra Front , Ajnad Al - Sham Islamic Union , Islamic Front and Al - Sham Army led to fall of the position and the town in the hands of the opposition forces and triggered air attacks by the regime . "
regular troops defecting,defect.01,the army,,Affirmative,"The opposition forces also advanced in Tal Burhan in Qal'at al Madiq town , Idlib governorate , and Jabal Al - Turkman and Jabal Shalma in the western Latakia governorate , amid reports of regular troops defecting the army . "
The SOHR,affirm.01,plane was shot down,,Affirmative,The SOHR affirmed that a military transport plane was shot down while trying to land at Abu Al - Duhur airport in Idlib . 
a military transport plane,try.01,to land at,,Affirmative,The SOHR affirmed that a military transport plane was shot down while trying to land at Abu Al - Duhur airport in Idlib . 
The Syrian Air Force,attack.01,the positions controlled by,,Affirmative,"The Syrian Air Force hit back by attacking with powder kegs the positions controlled by the opposition forces in the towns of Tal Malh , Sarja , Kafr Zita , Jabal Al - Zawya and Khan Shaikhon , Aleppo districts of Al - Mayser and Al - Sokkari , and parts of the southern governorate of Daraa ; reports on casualties have yet to be received . "
by,control.01,the positions controlled by,,Affirmative,"The Syrian Air Force hit back by attacking with powder kegs the positions controlled by the opposition forces in the towns of Tal Malh , Sarja , Kafr Zita , Jabal Al - Zawya and Khan Shaikhon , Aleppo districts of Al - Mayser and Al - Sokkari , and parts of the southern governorate of Daraa ; reports on casualties have yet to be received . "
one fighter belonging to,belong.01,to,,Affirmative,"Meanwhile , battles are raging between the Free Syrian Army ( FSA ) and the Islamic State in Iraq and the Levant ( ISIL ) in Deir - Ezor governorate , east Syria ; at least one fighter belonging to the FSA was killed . "
run SANA news agency,say.01,troops managed,,Affirmative,"The state - run SANA news agency said the regular troops managed to recapture Al - Ousaj village in Al - Sanamayn District , Daraa , and reopened the Al - Sanamayn - Zamryn road . "
the regular troops,manage.02,to recapture,,Affirmative,"The state - run SANA news agency said the regular troops managed to recapture Al - Ousaj village in Al - Sanamayn District , Daraa , and reopened the Al - Sanamayn - Zamryn road . "
the regular troops,recapture.01,Ousaj village in,,Affirmative,"The state - run SANA news agency said the regular troops managed to recapture Al - Ousaj village in Al - Sanamayn District , Daraa , and reopened the Al - Sanamayn - Zamryn road . "
the regular troops,reopen.01,Zamryn road,,Affirmative,"The state - run SANA news agency said the regular troops managed to recapture Al - Ousaj village in Al - Sanamayn District , Daraa , and reopened the Al - Sanamayn - Zamryn road . "
Minister Wael Al - Halqi,condemn.01,Council Resolution 2139,as,Affirmative,"On his part , Syrian Prime Minister Wael Al - Halqi condemned the UN Security Council Resolution 2139 as a political manipulation of the humanitarian dossier . "
the basic international principles governing,govern.01,the role of,,Affirmative,"The Syrian Ministry of Foreign and Expatriates Affairs stands firm against such political endeavors through affirming the basic international principles governing the role of the UN notably the respect for national sovereignty , SANA quoted Al - Halqi as saying . "
SANA,quote.01,Al - Halqi,as,Affirmative,"The Syrian Ministry of Foreign and Expatriates Affairs stands firm against such political endeavors through affirming the basic international principles governing the role of the UN notably the respect for national sovereignty , SANA quoted Al - Halqi as saying . "
