A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Foreign investors,say.01,they consider,,Affirmative,"VietNamNet Bridge - Foreign investors say they consider the riots triggered by disruptive elements some days ago to be unfortunate incidents , but affirm that they do not intend to leave Vietnam , which they still find attractive and friendly . "
they,consider.01,the riots triggered by,,Affirmative,"VietNamNet Bridge - Foreign investors say they consider the riots triggered by disruptive elements some days ago to be unfortunate incidents , but affirm that they do not intend to leave Vietnam , which they still find attractive and friendly . "
by,trigger.01,the riots triggered by,,Affirmative,"VietNamNet Bridge - Foreign investors say they consider the riots triggered by disruptive elements some days ago to be unfortunate incidents , but affirm that they do not intend to leave Vietnam , which they still find attractive and friendly . "
they,intend.01,to leave Vietnam,,Affirmative,"VietNamNet Bridge - Foreign investors say they consider the riots triggered by disruptive elements some days ago to be unfortunate incidents , but affirm that they do not intend to leave Vietnam , which they still find attractive and friendly . "
they,leave.01,Vietnam 's,,Affirmative,"VietNamNet Bridge - Foreign investors say they consider the riots triggered by disruptive elements some days ago to be unfortunate incidents , but affirm that they do not intend to leave Vietnam , which they still find attractive and friendly . "
they,find.01,attractive and friendly,,Affirmative,"VietNamNet Bridge - Foreign investors say they consider the riots triggered by disruptive elements some days ago to be unfortunate incidents , but affirm that they do not intend to leave Vietnam , which they still find attractive and friendly . "
foreign,invest.01,invested enterprises affected by,,Affirmative,Nearly all the foreign invested enterprises affected by the riots some days ago have resumed their normal operation . 
by,affect.01,invested enterprises affected by,,Affirmative,Nearly all the foreign invested enterprises affected by the riots some days ago have resumed their normal operation . 
invested enterprises affected by,resume.01,their normal operation,,Affirmative,Nearly all the foreign invested enterprises affected by the riots some days ago have resumed their normal operation . 
Taiwanese,invest.01,invested enterprise,,Affirmative,"Chau Vi Chi , Marketing & Business Director of Asama , a Taiwanese - invested enterprise , said he maintains daily contact with the company 's general director , who is now in Taiwan and repeatedly affirms that he will not leave Vietnam . "
"Chau Vi Chi , Marketing & Business",say.01,he maintains,,Affirmative,"Chau Vi Chi , Marketing & Business Director of Asama , a Taiwanese - invested enterprise , said he maintains daily contact with the company 's general director , who is now in Taiwan and repeatedly affirms that he will not leave Vietnam . "
Marketing & Business Director of Asama,maintain.01,daily contact with,,Affirmative,"Chau Vi Chi , Marketing & Business Director of Asama , a Taiwanese - invested enterprise , said he maintains daily contact with the company 's general director , who is now in Taiwan and repeatedly affirms that he will not leave Vietnam . "
Marketing & Business Director of Asama,leave.01,Vietnam 's,,Affirmative,"Chau Vi Chi , Marketing & Business Director of Asama , a Taiwanese - invested enterprise , said he maintains daily contact with the company 's general director , who is now in Taiwan and repeatedly affirms that he will not leave Vietnam . "
Chau Vi Chi,say.01,he returned to Taiwan,,Affirmative,"He said he returned to Taiwan amid the current uncertainties , but he will not abandon his business in Vietnam , the director said . "
Chau Vi Chi,abandon.01,his business in Vietnam,,Affirmative,"He said he returned to Taiwan amid the current uncertainties , but he will not abandon his business in Vietnam , the director said . "
Marketing & Business Director of Asama,say.01,He said,,Affirmative,"He said he returned to Taiwan amid the current uncertainties , but he will not abandon his business in Vietnam , the director said . "
Chau Vi Chi,say.01,he shares sympathy with,,Affirmative,He said he shares sympathy with the government of Vietnam and he can not abandon his workers . 
Chau Vi Chi,share.01,sympathy,with,Affirmative,He said he shares sympathy with the government of Vietnam and he can not abandon his workers . 
Chau Vi Chi,abandon.01,his workers,,Affirmative,He said he shares sympathy with the government of Vietnam and he can not abandon his workers . 
"Tran Quang Vinh ,",say.01,have resumed,,Affirmative,"Tran Quang Vinh , the representative of the Dai Dang Industrial Zone , said 30 enterprises there have resumed their operation after the incidents , while 80 percent of foreign - invested enterprises are expected to complete repairs of their damage this week and be able to resume normal operation . "
30 enterprises there,resume.01,their normal operation,,Affirmative,"Tran Quang Vinh , the representative of the Dai Dang Industrial Zone , said 30 enterprises there have resumed their operation after the incidents , while 80 percent of foreign - invested enterprises are expected to complete repairs of their damage this week and be able to resume normal operation . "
80 percent of,complete.01,repairs of,,Affirmative,"Tran Quang Vinh , the representative of the Dai Dang Industrial Zone , said 30 enterprises there have resumed their operation after the incidents , while 80 percent of foreign - invested enterprises are expected to complete repairs of their damage this week and be able to resume normal operation . "
The managers of,say.01,they now feel,,Affirmative,"The managers of Taiwanese - and Malaysian - invested Power Joy Vietnam , and South Korean - invested Kumho Electric Vina have said they now feel completely secure as the extremist elements have been arrested . "
The managers of Taiwanese - and Malaysian-invested Power Joy Vietnam,feel.02,completely secure,,Affirmative,"The managers of Taiwanese - and Malaysian - invested Power Joy Vietnam , and South Korean - invested Kumho Electric Vina have said they now feel completely secure as the extremist elements have been arrested . "
The managers of Taiwanese - and Malaysian-invested Power Joy Vietnam,have.03,confidence in,,Affirmative,"We have confidence in the promises of the Vietnamese leaders , from the central agencies to local authorities , that they will create the most favorable conditions for foreign - invested enterprises to do business in Vietnam , the representative from Power Joy Vietnam said . "
the Vietnamese leaders,create.01,favorable conditions for,,Affirmative,"We have confidence in the promises of the Vietnamese leaders , from the central agencies to local authorities , that they will create the most favorable conditions for foreign - invested enterprises to do business in Vietnam , the representative from Power Joy Vietnam said . "
the representative from,say.01,We have confidence in,,Affirmative,"We have confidence in the promises of the Vietnamese leaders , from the central agencies to local authorities , that they will create the most favorable conditions for foreign - invested enterprises to do business in Vietnam , the representative from Power Joy Vietnam said . "
Taiwanese,own.01,owned enterprise in,,Affirmative,"Hoang Ngoc Hinh , Personnel Director of Thong Dung Shoes Company , a Taiwanese - owned enterprise in the Song Than 1 Industrial Zone , said that while the company suffered some damage , it sympathizes with the local authorities . "
"Hoang Ngoc Hinh ,",say.01,", it sympathizes with",,Affirmative,"Hoang Ngoc Hinh , Personnel Director of Thong Dung Shoes Company , a Taiwanese - owned enterprise in the Song Than 1 Industrial Zone , said that while the company suffered some damage , it sympathizes with the local authorities . "
the company 's,suffer.01,some damage,,Affirmative,"Hoang Ngoc Hinh , Personnel Director of Thong Dung Shoes Company , a Taiwanese - owned enterprise in the Song Than 1 Industrial Zone , said that while the company suffered some damage , it sympathizes with the local authorities . "
the company 's,sympathize.01,with,,Affirmative,"Hoang Ngoc Hinh , Personnel Director of Thong Dung Shoes Company , a Taiwanese - owned enterprise in the Song Than 1 Industrial Zone , said that while the company suffered some damage , it sympathizes with the local authorities . "
his workers,film.01,the actions of,,Affirmative,"They filmed the actions of the bad actors , which provided important evidence for the police in helping them make arrests , Hinh said . "
"the bad actors ,",provided.01,important evidence for,,Affirmative,"They filmed the actions of the bad actors , which provided important evidence for the police in helping them make arrests , Hinh said . "
his workers,make.01,arrests,,Affirmative,"They filmed the actions of the bad actors , which provided important evidence for the police in helping them make arrests , Hinh said . "
Hoang Ngoc Hinh,say.01,They filmed,,Affirmative,"They filmed the actions of the bad actors , which provided important evidence for the police in helping them make arrests , Hinh said . "
"Wu Ten , President of",say.01,We do n't want,,Affirmative,"Wu Ten , President of Song Tian Tong Company , said : We do n't want our workers to lose their jobs . "
the bad actors,want.01,workers to lose,,Affirmative,"Wu Ten , President of Song Tian Tong Company , said : We do n't want our workers to lose their jobs . "
his workers,lose.02,their jobs,,Affirmative,"Wu Ten , President of Song Tian Tong Company , said : We do n't want our workers to lose their jobs . "
the bad actors,go.05,through,,Affirmative,Please help us go through the procedures for importing materials quickly so that we can start our production soon . 
the bad actors,start.01,our production,,Affirmative,Please help us go through the procedures for importing materials quickly so that we can start our production soon . 
"Kyu Hwa Lee , President of",say.01,he would inform,,Affirmative,"Meanwhile , Kyu Hwa Lee , President of Han Sung Vietnam , a 100 percent South Korean - invested enterprise in the Dat Cuoc Industrial Zone , said he would inform other businessmen about the situation and tell them to return to work , as the provincial authorities have promised to ensure public order . "
"Kyu Hwa Lee , President of Han Sung Vietnam , a 100 percent South Korean-invested enterprise in the Dat Cuoc Industrial Zone",inform.01,other businessmen,about,Affirmative,"Meanwhile , Kyu Hwa Lee , President of Han Sung Vietnam , a 100 percent South Korean - invested enterprise in the Dat Cuoc Industrial Zone , said he would inform other businessmen about the situation and tell them to return to work , as the provincial authorities have promised to ensure public order . "
"Kyu Hwa Lee , President of Han Sung Vietnam , a 100 percent South Korean-invested enterprise in the Dat Cuoc Industrial Zone",tell.01,to return to work,them,Affirmative,"Meanwhile , Kyu Hwa Lee , President of Han Sung Vietnam , a 100 percent South Korean - invested enterprise in the Dat Cuoc Industrial Zone , said he would inform other businessmen about the situation and tell them to return to work , as the provincial authorities have promised to ensure public order . "
the provincial authorities,ensure.01,public order,,Affirmative,"Meanwhile , Kyu Hwa Lee , President of Han Sung Vietnam , a 100 percent South Korean - invested enterprise in the Dat Cuoc Industrial Zone , said he would inform other businessmen about the situation and tell them to return to work , as the provincial authorities have promised to ensure public order . "
the local authorities ',do.02,everything necessary,,Affirmative,"We have been doing everything necessary to be sure that no enterprise suffers , stated Tran Thanh Liem , Deputy Chair of the Binh Duong Provincial People 's Committee . "
Tran Thanh Liem,instruct.01,district officials,to calculate,Affirmative,"Liem has instructed district officials to calculate the damages incurred by enterprises in the riots , affirming that the government will apply the necessary policies to help the businesses regain their normal operation . "
district officials,calculate.01,the damages incurred by enterprises in,,Affirmative,"Liem has instructed district officials to calculate the damages incurred by enterprises in the riots , affirming that the government will apply the necessary policies to help the businesses regain their normal operation . "
by enterprises in,incur.01,the damages incurred by enterprises in,,Affirmative,"Liem has instructed district officials to calculate the damages incurred by enterprises in the riots , affirming that the government will apply the necessary policies to help the businesses regain their normal operation . "
the government of Vietnam,apply.02,the necessary policies,,Affirmative,"Liem has instructed district officials to calculate the damages incurred by enterprises in the riots , affirming that the government will apply the necessary policies to help the businesses regain their normal operation . "
the necessary policies,help.01,businesses regain,,Affirmative,"Liem has instructed district officials to calculate the damages incurred by enterprises in the riots , affirming that the government will apply the necessary policies to help the businesses regain their normal operation . "
the businesses,regain.01,their normal operation,,Affirmative,"Liem has instructed district officials to calculate the damages incurred by enterprises in the riots , affirming that the government will apply the necessary policies to help the businesses regain their normal operation . "
Chair of,say.01,", have confirmed",,Affirmative,"Chair of Binh Duong province Le Thanh Cung said the bosses of the affected Taiwanese - and Chinese - invested enterprises , who left after the riots , have confirmed they will return to Vietnam this Monday or Tuesday . "
Chinese,invest.01,"invested enterprises ,",,Affirmative,"Chair of Binh Duong province Le Thanh Cung said the bosses of the affected Taiwanese - and Chinese - invested enterprises , who left after the riots , have confirmed they will return to Vietnam this Monday or Tuesday . "
the bosses of,confirm.01,they will return to Vietnam,,Affirmative,"Chair of Binh Duong province Le Thanh Cung said the bosses of the affected Taiwanese - and Chinese - invested enterprises , who left after the riots , have confirmed they will return to Vietnam this Monday or Tuesday . "
A report of,disclose.01,riots have affected,,Affirmative,"A report of the local authorities disclosed that the riots have affected 25,000 workers . "
the riots some days ago have resumed their normal operation,affect.01,"25,000 workers",,Affirmative,"A report of the local authorities disclosed that the riots have affected 25,000 workers . "
"Bui Huu Phong , Director of",say.01,workers will receive,,Affirmative,"Bui Huu Phong , Director of Binh Duong Provincial Social Insurance , said workers will receive unemployment allowances . "
"25,000 workers",receive.01,unemployment allowances,,Affirmative,"Bui Huu Phong , Director of Binh Duong Provincial Social Insurance , said workers will receive unemployment allowances . "
The Vietnamese Government,take.01,every necessary measure under,,Affirmative,"The Vietnamese Government firmly takes every necessary measure under the law and international commitments it made to ensure security , safety and legitimate rights of foreign organisations , businesses and individuals in Vietnam . "
The Vietnamese Government,make.01,"to ensure security , safety and",,Affirmative,"The Vietnamese Government firmly takes every necessary measure under the law and international commitments it made to ensure security , safety and legitimate rights of foreign organisations , businesses and individuals in Vietnam . "
The Vietnamese Government,ensure.01,"security , safety and",,Affirmative,"The Vietnamese Government firmly takes every necessary measure under the law and international commitments it made to ensure security , safety and legitimate rights of foreign organisations , businesses and individuals in Vietnam . "
Vu Tien Loc,make.02,the affirmation,,Affirmative,"President of the Vietnam Chamber of Commerce and Industry ( VCCI ) Vu Tien Loc made the affirmation at a meeting in Hanoi on May 19 with representatives of foreign businesses operating in Vietnam to listen to their opinions on recent extremist actions taken by some individuals in Binh Duong , Dong Nai and Ha Tinh provinces that damaged the country 's image . "
representatives of,listen.01,to,,Affirmative,"President of the Vietnam Chamber of Commerce and Industry ( VCCI ) Vu Tien Loc made the affirmation at a meeting in Hanoi on May 19 with representatives of foreign businesses operating in Vietnam to listen to their opinions on recent extremist actions taken by some individuals in Binh Duong , Dong Nai and Ha Tinh provinces that damaged the country 's image . "
by,take.01,recent extremist actions taken by,,Affirmative,"President of the Vietnam Chamber of Commerce and Industry ( VCCI ) Vu Tien Loc made the affirmation at a meeting in Hanoi on May 19 with representatives of foreign businesses operating in Vietnam to listen to their opinions on recent extremist actions taken by some individuals in Binh Duong , Dong Nai and Ha Tinh provinces that damaged the country 's image . "
provinces,damage.01,image,,Affirmative,"President of the Vietnam Chamber of Commerce and Industry ( VCCI ) Vu Tien Loc made the affirmation at a meeting in Hanoi on May 19 with representatives of foreign businesses operating in Vietnam to listen to their opinions on recent extremist actions taken by some individuals in Binh Duong , Dong Nai and Ha Tinh provinces that damaged the country 's image . "
Any act,harm.01,the staff and assets of,,Affirmative,"Any act that harms the staff and assets of foreign enterprises is totally not accepted and those who sparked disturbances will be stringently punished to avoid a repeat of the violence , Loc said . "
those,spark.01,the disturbances,,Affirmative,"Any act that harms the staff and assets of foreign enterprises is totally not accepted and those who sparked disturbances will be stringently punished to avoid a repeat of the violence , Loc said . "
those,avoid.01,a repeat of,,Affirmative,"Any act that harms the staff and assets of foreign enterprises is totally not accepted and those who sparked disturbances will be stringently punished to avoid a repeat of the violence , Loc said . "
Loc,say.01,is totally not accepted and,,Affirmative,"Any act that harms the staff and assets of foreign enterprises is totally not accepted and those who sparked disturbances will be stringently punished to avoid a repeat of the violence , Loc said . "
"those who sparked disturbances will be stringently punished to avoid a repeat of the violence , Loc",assure.01,VCCI will apply,,Affirmative,He also assured that the VCCI will apply all necessary measures to assist businesses with a view to restoring their trust in Vietnam 's investment environment . 
the VCCI,apply.02,all necessary measures,,Affirmative,He also assured that the VCCI will apply all necessary measures to assist businesses with a view to restoring their trust in Vietnam 's investment environment . 
all necessary measures,assist.01,foreign businesses operating in Vietnam to listen to their opinions,with,Affirmative,He also assured that the VCCI will apply all necessary measures to assist businesses with a view to restoring their trust in Vietnam 's investment environment . 
by,affect.01,businesses affected by,,Affirmative,"According to Loc , 80-90 % of businesses affected by the disturbances have to date resumed their operations with the support and assistance of local authorities and competent agencies . "
"25,000 workers",protest.01,illegal placement of,,Affirmative,"On May 13-14 during workers ' parades to protest China 's illegal placement of an oil rig in Vietnam 's waters in the three above - mentioned provinces , some bad individuals destroyed assets of foreign businesses , negatively impacting on Vietnam 's investment and business environment . "
some bad individuals,destroy.01,assets of,,Affirmative,"On May 13-14 during workers ' parades to protest China 's illegal placement of an oil rig in Vietnam 's waters in the three above - mentioned provinces , some bad individuals destroyed assets of foreign businesses , negatively impacting on Vietnam 's investment and business environment . "
some bad individuals,impact.01,on,,Affirmative,"On May 13-14 during workers ' parades to protest China 's illegal placement of an oil rig in Vietnam 's waters in the three above - mentioned provinces , some bad individuals destroyed assets of foreign businesses , negatively impacting on Vietnam 's investment and business environment . "
The Vietnamese Government,implement.01,a series of measures,,Affirmative,"Right after the incident , the Vietnamese Government implemented a series of measures to control the situation and support the affected enterprises to restore their operations . "
The Vietnamese Government,control.01,the situation,,Affirmative,"Right after the incident , the Vietnamese Government implemented a series of measures to control the situation and support the affected enterprises to restore their operations . "
The Vietnamese Government,support.01,the affected enterprises,,Affirmative,"Right after the incident , the Vietnamese Government implemented a series of measures to control the situation and support the affected enterprises to restore their operations . "
the affected enterprises,restore.01,their operations,,Affirmative,"Right after the incident , the Vietnamese Government implemented a series of measures to control the situation and support the affected enterprises to restore their operations . "
Ho Chi Minh City,instruct.01,relevant agencies,to take,Affirmative,"Ho Chi Minh City has instructed relevant agencies to take prompt measures for the full resumption of operation of foreign businesses , which had have their assets damaged by bad individuals during illegal protests against China 's violation of Vietnam 's sovereignty . "
relevant agencies,take.01,prompt measures for,,Affirmative,"Ho Chi Minh City has instructed relevant agencies to take prompt measures for the full resumption of operation of foreign businesses , which had have their assets damaged by bad individuals during illegal protests against China 's violation of Vietnam 's sovereignty . "
"foreign businesses ,",have.03,their assets damaged by,,Affirmative,"Ho Chi Minh City has instructed relevant agencies to take prompt measures for the full resumption of operation of foreign businesses , which had have their assets damaged by bad individuals during illegal protests against China 's violation of Vietnam 's sovereignty . "
by,damage.01,their assets damaged by,,Affirmative,"Ho Chi Minh City has instructed relevant agencies to take prompt measures for the full resumption of operation of foreign businesses , which had have their assets damaged by bad individuals during illegal protests against China 's violation of Vietnam 's sovereignty . "
"Processing Zone ( EPZ ) ,",house.01,many Taiwanese businesses,,Affirmative,"Vice Chairman of the municipal People 's Committee Le Manh Ha was speaking at his May 19 working session with representatives of the Taiwan Business Association at the Tan Thuan Export - Processing Zone ( EPZ ) , which houses many Taiwanese businesses . "
Vice Chairman of the municipal People 's Committee Le Manh Ha,affirm.01,City has been sparing,,Affirmative,He affirmed that HCM City has been sparing no effort to protect the life and assets of investors and provide them with necessary assistance to restore their operations following the incidents . 
HCM City,spare.02,no effort,,Affirmative,He affirmed that HCM City has been sparing no effort to protect the life and assets of investors and provide them with necessary assistance to restore their operations following the incidents . 
