A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Saudi Arabia,announce.01,that it has temporarily shut down,,Affirmative,Saudi Arabia announced Monday that it has temporarily shut down its embassy in the Libya 's capital city of Tripoli and pulled out all its staff due to security concerns . 
Saudi Arabia,shut.05,its embassy in,,Affirmative,Saudi Arabia announced Monday that it has temporarily shut down its embassy in the Libya 's capital city of Tripoli and pulled out all its staff due to security concerns . 
Saudi Arabia,pull.01,all its staff due to,,Affirmative,Saudi Arabia announced Monday that it has temporarily shut down its embassy in the Libya 's capital city of Tripoli and pulled out all its staff due to security concerns . 
Saudi ambassador to,say.01,would be reopened,,Affirmative,Saudi ambassador to Libya Mohammed Mahmud al - Ali said in a statement that its embassy in Tripoli would be reopened when the situation stabilizes in the Libyan capital . 
by,lead.02,the militia led by,,Affirmative,"The development comes after the militia led by Khalifa Haftar , a rogue former army general , clashed with Islamist militants in the eastern city of Benghazi on Saturday . "
the militia led by,clash.01,with,,Affirmative,"The development comes after the militia led by Khalifa Haftar , a rogue former army general , clashed with Islamist militants in the eastern city of Benghazi on Saturday . "
militants loyal to Haftar,attack.01,the parliamentary building in Tripoli,,Affirmative,"A day later , militants loyal to Haftar attacked the parliamentary building in Tripoli . "
Khalifa Haftar,claim.01,that he is fighting,,Affirmative,Haftar claims that he is fighting to crush the Islamists who he accuses of seizing the country . 
Khalifa Haftar,fight.01,to crush,,Affirmative,Haftar claims that he is fighting to crush the Islamists who he accuses of seizing the country . 
Khalifa Haftar,crush.01,the Islamists,,Affirmative,Haftar claims that he is fighting to crush the Islamists who he accuses of seizing the country . 
Khalifa Haftar,accuse.01,the Islamists,of seizing,Affirmative,Haftar claims that he is fighting to crush the Islamists who he accuses of seizing the country . 
the Islamists,seize.01,the country,,Affirmative,Haftar claims that he is fighting to crush the Islamists who he accuses of seizing the country . 
"Libya ,",grapple.01,with,,Affirmative,"Libya , which has been undergoing a democratic transition since the toppling of the regime of former autocratic leader Muammar al - Qadhafi three years ago , has been grappling with deteriorating security situation . "
by,govern.01,the country,,Affirmative,The country is currently being governed by a new government that emerged from that elections . 
a new government,emerge.01,from,,Affirmative,The country is currently being governed by a new government that emerged from that elections . 
by militias,control.01,most of Libya,,Affirmative,"Despite these political developments , most of Libya is still controlled by militias that fought the Qadhafi regime , despite serious efforts by the current government to bring them under its authority . "
militias,fight.01,the Qadhafi regime,,Affirmative,"Despite these political developments , most of Libya is still controlled by militias that fought the Qadhafi regime , despite serious efforts by the current government to bring them under its authority . "
Their continued presence in Libya,raise.01,concerns about,,Affirmative,Their continued presence in Libya even after the civil war has raised concerns about the possible outbreak of further violence in the oil - rich nation . 
