A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the flood-stricken Serbia,count.03,on EUR,,Affirmative,BELGRADE -- Serbia can count on EUR 1 billion worth of aid from the European Union Solidarity Fund in dealing with the long - term consequences of the catastrophic floods . 
Tanjug,report.01,that this was announced on Monday,,Affirmative,"Tanjug reported that this was announced on Monday by Kristalina Georgieva , EU Commissioner for International Cooperation , Humanitarian Aid and Crisis Response , Kristalina Georgieva . "
by,announce.01,this,,Affirmative,"Tanjug reported that this was announced on Monday by Kristalina Georgieva , EU Commissioner for International Cooperation , Humanitarian Aid and Crisis Response , Kristalina Georgieva . "
"EU Commissioner for International Cooperation , Humanitarian Aid and Crisis Response",say.01,is available to Serbia,,Affirmative,"Up to EUR 1 billion from the EU Solidarity Fund is available to Serbia as an EU membership candidate , the commissioner said at a press conference in Brussels . "
the massive floods,hit.01,central Europe,,Affirmative,"Set up in the wake of the massive floods that hit central Europe in the past decade , the fund provides aid in case flood damage exceeds 0.64 percent of the afflicted country 's GDP . "
the EU Solidarity Fund,provide.01,aid,,Affirmative,"Set up in the wake of the massive floods that hit central Europe in the past decade , the fund provides aid in case flood damage exceeds 0.64 percent of the afflicted country 's GDP . "
flood damage,exceed.01,0.64 percent of,,Affirmative,"Set up in the wake of the massive floods that hit central Europe in the past decade , the fund provides aid in case flood damage exceeds 0.64 percent of the afflicted country 's GDP . "
Commissioner Stefan Fule,look.01,for,,Affirmative,"Besides , Enlargement Commissioner Stefan Fule is looking for a way for additional funds to be provided from IPA funds , she said . "
"Monday by Kristalina Georgieva , EU Commissioner for International Cooperation , Humanitarian Aid and Crisis Response , Kristalina Georgieva",say.01,Fule is looking for,,Affirmative,"Besides , Enlargement Commissioner Stefan Fule is looking for a way for additional funds to be provided from IPA funds , she said . "
"Monday by Kristalina Georgieva , EU Commissioner for International Cooperation , Humanitarian Aid and Crisis Response , Kristalina Georgieva",say.01,is,,Affirmative,"Access to funds is more complicated for Bosnia - Herzegovina , which has not been granted candidate status , Georgieva said . "
We,receive.01,the requests from Serbia and,,Affirmative,"We reacted as soon as we received the requests from Serbia and Bosnia - Herzegovina , she said , adding that high - capacity pumps , helicopters and boats were sent immediately , and that a total of 450 volunteers from EU member states have also been sent in the meantime . "
"Monday by Kristalina Georgieva , EU Commissioner for International Cooperation , Humanitarian Aid and Crisis Response , Kristalina Georgieva",say.01,We reacted,,Affirmative,"We reacted as soon as we received the requests from Serbia and Bosnia - Herzegovina , she said , adding that high - capacity pumps , helicopters and boats were sent immediately , and that a total of 450 volunteers from EU member states have also been sent in the meantime . "
"Monday by Kristalina Georgieva , EU Commissioner for International Cooperation , Humanitarian Aid and Crisis Response , Kristalina Georgieva",add.01,"were sent immediately , and",,Affirmative,"We reacted as soon as we received the requests from Serbia and Bosnia - Herzegovina , she said , adding that high - capacity pumps , helicopters and boats were sent immediately , and that a total of 450 volunteers from EU member states have also been sent in the meantime . "
We,step.03,the assistance due to,,Affirmative,"That is more than Serbia and Bosnia - Herzegovina had asked for , but we stepped up the assistance due to the dramatic situation , she said . "
"Monday by Kristalina Georgieva , EU Commissioner for International Cooperation , Humanitarian Aid and Crisis Response , Kristalina Georgieva",say.01,That is more than Serbia and,,Affirmative,"That is more than Serbia and Bosnia - Herzegovina had asked for , but we stepped up the assistance due to the dramatic situation , she said . "
"Monday by Kristalina Georgieva , EU Commissioner for International Cooperation , Humanitarian Aid and Crisis Response , Kristalina Georgieva",say.01,that Serbia can also count on,,Affirmative,Georgieva said that Serbia can also count on bilateral aid from EU member states . 
the flood-stricken Serbia,count.03,on,,Affirmative,Georgieva said that Serbia can also count on bilateral aid from EU member states . 
"Monday by Kristalina Georgieva , EU Commissioner for International Cooperation , Humanitarian Aid and Crisis Response , Kristalina Georgieva",clarify.01,that this was,for reporters,Affirmative,"After her meeting with Croatian FM Vesna Pusić , Georgieva clarified for reporters that this was the total sum of the EU fund , that Serbia certainly can not count on all that money . "
the flood-stricken Serbia,count.03,on,,Affirmative,"After her meeting with Croatian FM Vesna Pusić , Georgieva clarified for reporters that this was the total sum of the EU fund , that Serbia certainly can not count on all that money . "
Pusić,announce.01,that Croatia will also apply for,,Affirmative,"Pusić announced that Croatia will also apply for the money from the fund , saying that her country was not in need of urgent assistance like Serbia and Bosnia , but that damaged buildings will have to be repaired so that people can return to their homes . "
Croatia,apply.02,for,from,Affirmative,"Pusić announced that Croatia will also apply for the money from the fund , saying that her country was not in need of urgent assistance like Serbia and Bosnia , but that damaged buildings will have to be repaired so that people can return to their homes . "
Croatia,say.01,country was not in need of,,Affirmative,"Pusić announced that Croatia will also apply for the money from the fund , saying that her country was not in need of urgent assistance like Serbia and Bosnia , but that damaged buildings will have to be repaired so that people can return to their homes . "
