A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The `` Holocaust Cellar '',serve.01,as,,Affirmative,"The Cellar will serve as a learning center dedicated to the 13,000 local Jewish Holocaust victims . "
by,sponsor.01,The opening,,Affirmative,"The opening was sponsored jointly by the Government of Romania , the City of Sighet , the Conference on Jewish Material Claims Against Germany , the Elie Wiesel National Institute for the Study of the Holocaust in Romania , the United States Holocaust Memorial Museum , the Romanian Jewish Federation , the Caritatea Foundation and Limmud FSU . "
events,mark.02,70 years,,Affirmative,This is the first in a series of events that will mark 70 years since the expulsion of the last Jews of Northern Transylvania to Auschwitz . 
a concert,memorialize.01,"the 13,000 local Jewish Holocaust victims",,Affirmative,"Among the events in Sighet this past weekend was a concert memorializing Holocaust victims on Saturday night , after Shabbat . "
Prof. Wiesel,say.01,: I so wish,,Affirmative,"Speaking by live video stream to event guests , Prof. Wiesel said , To all of you at the opening of the new Holocaust Cellar in my home in my little town of Sighet in the Carpathian Mountains : I so wish that I could be there with you today . "
the United States,wish.01,that I could be there with you,,Affirmative,"Speaking by live video stream to event guests , Prof. Wiesel said , To all of you at the opening of the new Holocaust Cellar in my home in my little town of Sighet in the Carpathian Mountains : I so wish that I could be there with you today . "
the darkness of,befall.01,us,,Affirmative,"The house I was raised in is now a museum but to me it will always be uniquely special , eliciting the warmest of memories until the darkness of the kingdom of night befell us . "
the United States,hope.01,", are fruitful , enriching and full of",,Affirmative,"  I hope that your meetings , though melancholy in nature , are fruitful , enriching and full of meaningful learning . "
a recovered lawyer,practice.01,Amendment law,,Affirmative,She is a recovered lawyer who previously practiced First Amendment law and taught in Philadelphia - area graduate and law schools . 
you,see.01,your comment,,Affirmative,"If you do n't see your comment after publishing it , refresh the page . "
Our,ask.02,that you respect,,Affirmative,We ask that you respect the fact that we are a religious Jewish website and avoid inappropriate language at all cost . 
you,respect.01,the fact,,Affirmative,We ask that you respect the fact that we are a religious Jewish website and avoid inappropriate language at all cost . 
Our,avoid.01,all cost,,Affirmative,We ask that you respect the fact that we are a religious Jewish website and avoid inappropriate language at all cost . 
you,promote.02,"any foreign religions , gods or messiahs",,Affirmative,"If you promote any foreign religions , gods or messiahs , lies about Israel , anti-Semitism , or advocate violence ( except against terrorists ) , your permission to comment may be revoked . "
Obama and Kerry 's to hurt Israel into submission,give.01,a hint,the FAA,Affirmative,"Yes , Obama and Kerry gave the FAA a hint to to hurt Israel into submission . "
express,write.01,written permission of JewishPress.com,,Affirmative,No portion of this website may be copied without the express written permission of JewishPress.com . 
