A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
old Sudanese doctor due,have.03,her second baby,,Affirmative,"Meriam Yahia Ibrahim , a 27 - year - old Sudanese doctor due to have her second baby next month , has been condemned to death by hanging after refusing to renounce her Christian faith on Thursday , despite pressure on her to do so , even in court . "
Her lawyer,report.01,", Ibrahim bravely asserted again",,Affirmative,"Her lawyer reported that , after the court had given her three days to reconsider , Ibrahim bravely asserted again that she is a Christian ; Agence France Presse reports that an Islamic cleric spoke with her in the caged dock for about half an hour . "
the court,give.01,three days,her,Affirmative,"Her lawyer reported that , after the court had given her three days to reconsider , Ibrahim bravely asserted again that she is a Christian ; Agence France Presse reports that an Islamic cleric spoke with her in the caged dock for about half an hour . "
Meriam Yahia Ibrahim Ishag,assert.02,that she is,,Affirmative,"Her lawyer reported that , after the court had given her three days to reconsider , Ibrahim bravely asserted again that she is a Christian ; Agence France Presse reports that an Islamic cleric spoke with her in the caged dock for about half an hour . "
Agence France Presse,report.01,cleric spoke with her,,Affirmative,"Her lawyer reported that , after the court had given her three days to reconsider , Ibrahim bravely asserted again that she is a Christian ; Agence France Presse reports that an Islamic cleric spoke with her in the caged dock for about half an hour . "
by,address.02,her second baby,,Affirmative,She was also addressed in court by her Muslim name . 
the Public Order Court in,sentence.01,Ibrahim,to death,Affirmative,"On May 11 , the Public Order Court in El Haj Yousef in Khartoum had sentenced Ibrahim to death for apostasy . "
Amnesty International,condemn.01,the sentences,as appalling and abhorrent,Affirmative,Amnesty International has condemned the sentences as appalling and abhorrent . 
researcher Maner Idriss,say.01,that Sudan is,,Affirmative,Its Sudan researcher Maner Idriss says that Sudan is a signatory of the International Covenant on Civil and Political Rights in which everyone has the right to freedom of religion . 
everyone,have.03,the right to freedom of religion,,Affirmative,Its Sudan researcher Maner Idriss says that Sudan is a signatory of the International Covenant on Civil and Political Rights in which everyone has the right to freedom of religion . 
lawyers,say.01,they will appeal to,,Affirmative,"Ibrahim 's lawyers say they will appeal to a higher court to get her sentence overturned , though it is unlikely to be carried out until her second child has been weaned , a provision in local law . "
Ibrahim 's lawyers,appeal.01,to,to get,Affirmative,"Ibrahim 's lawyers say they will appeal to a higher court to get her sentence overturned , though it is unlikely to be carried out until her second child has been weaned , a provision in local law . "
Ibrahim 's lawyers,get.01,sentence overturned,,Affirmative,"Ibrahim 's lawyers say they will appeal to a higher court to get her sentence overturned , though it is unlikely to be carried out until her second child has been weaned , a provision in local law . "
Ibrahim was,release.01,of committing adultery in September,,Affirmative,"Ibrahim was initially arrested and released on bail under suspicion of committing adultery in September after someone , claiming to be a relative , lodged a criminal complaint against her . "
This,claim.01,that she was,,Affirmative,This claimed that she was a Muslim and therefore illegally cohabiting with a Christian man . 
the authorities,regard.01,Ibrahim,as,Affirmative,"Since her father was a Muslim , the authorities regard Ibrahim as a Muslim and do not recognize her marriage to a Christian . "
the authorities,recognize.01,her marriage to,,Affirmative,"Since her father was a Muslim , the authorities regard Ibrahim as a Muslim and do not recognize her marriage to a Christian . "
a relative,counter.01,the adultery charge,,Affirmative,"After she countered the adultery charge by saying that she was a Christian , the authorities arrested Ibrahim and detained her at the Omdurman Federal Women 's Prison with her 20 - month - old son on Feb . "
a relative,say.01,that she was,,Affirmative,"After she countered the adultery charge by saying that she was a Christian , the authorities arrested Ibrahim and detained her at the Omdurman Federal Women 's Prison with her 20 - month - old son on Feb . "
the authorities,arrest.01,Meriam Yahia Ibrahim Ishag,,Affirmative,"After she countered the adultery charge by saying that she was a Christian , the authorities arrested Ibrahim and detained her at the Omdurman Federal Women 's Prison with her 20 - month - old son on Feb . "
the authorities,detain.01,a relative,,Affirmative,"After she countered the adultery charge by saying that she was a Christian , the authorities arrested Ibrahim and detained her at the Omdurman Federal Women 's Prison with her 20 - month - old son on Feb . "
she,leave.01,Islamic faith,,Affirmative,"At this point she was accused of apostasy - of apparently leaving her Islamic faith , a new charge incurring the death penalty . "
a new charge incurring,incur.01,the death penalty,,Affirmative,"At this point she was accused of apostasy - of apparently leaving her Islamic faith , a new charge incurring the death penalty . "
Three witnesses from,testify.01,of,,Affirmative,"Three witnesses from western Sudan came to Khartoum in March to testify of Ibrahim 's lifelong Christian faith , but they were not allowed to testify . "
Ibrahim,show.01,the court,,Affirmative,"Ibrahim showed the court on March 4 that she was a Christian by producing her marriage certificate , which states that she is a Christian and that her marriage was conducted in a church in Khartoum in 2012 . "
