A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
student,earn.01,Student Award,,Affirmative,"Laura Alexander , a 2010 graduate of Pembroke High School , has become the second Hobart and William Smith student this academic year to earn a Fulbright U.S. Student Award to support an English Teaching Assistantship . "
Student Award,support.01,an English Teaching Assistantship,,Affirmative,"Laura Alexander , a 2010 graduate of Pembroke High School , has become the second Hobart and William Smith student this academic year to earn a Fulbright U.S. Student Award to support an English Teaching Assistantship . "
Alexander,begin.01,teaching English in Malaysia,,Affirmative,"A double major in writing and rhetoric and English , Alexander will begin teaching English in Malaysia this fall . "
Alexander,teach.01,English,,Affirmative,"A double major in writing and rhetoric and English , Alexander will begin teaching English in Malaysia this fall . "
"English , Alexander",travel.01,to Thailand,,Affirmative,"Last spring , Alexander traveled to Thailand with 26 other students in the first trip of the new January - term program offered through the Center for Global Education . "
"English , Alexander",know.01,she wanted,,Affirmative,"Following that course , The Revolutionary Power of a Love - In with Elephants : Environmentalism , Peace and Healing in Thailand , Alexander knew she wanted to return to Southeast Asia . "
Laura Alexander,want.01,to return to,,Affirmative,"Following that course , The Revolutionary Power of a Love - In with Elephants : Environmentalism , Peace and Healing in Thailand , Alexander knew she wanted to return to Southeast Asia . "
"English , Alexander",plan.01,to pursue,,Affirmative,"Following the Fulbright , Alexander plans to pursue graduate studies in social work or public health with the aim of working further in the education sector . "
"English , Alexander",pursue.01,graduate studies,,Affirmative,"Following the Fulbright , Alexander plans to pursue graduate studies in social work or public health with the aim of working further in the education sector . "
the Fulbright Program,increase.01,mutual understanding between,,Affirmative,The program is designed to increase mutual understanding between the people of the U.S. and numerous nations around the world . 
Recipients,spend.02,a year,"living , studying , teaching and conducting research abroad in effort",Affirmative,"Recipients are selected for their academic merit and leadership qualities , and will spend a year living , studying , teaching and conducting research abroad in effort to promote mutual understanding through intellectual freedom , academic integrity and openness . "
1,keep.02,1,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
us,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness acounts , the history behind an article . "
us,hear.01,"eyewitness acounts ,",,Affirmative,"We 'd love to hear eyewitness acounts , the history behind an article . "
us,know.01,what 's going on,,Affirmative,Let us know what 's going on ! 
