A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Visitors,enjoy.01,one of,,Affirmative,Visitors enjoying one of the activities at the Buddy Carnival . 
DOHA :,partner.01,with,,Affirmative,DOHA : Qatar Foundation for Education recently partnered with Best Buddies Qatar to host a fun-filled event for children with special needs . 
DOHA :,host.01,a fun-filled event for children with,,Affirmative,DOHA : Qatar Foundation for Education recently partnered with Best Buddies Qatar to host a fun-filled event for children with special needs . 
the Buddy Carnival,bring.01,125 children and,,Affirmative,"The Buddy Carnival took place at Qatar Foundation Recreation Centre , and brought together 125 children and 72 buddies to participate in interactive and enjoyable activities . "
125 children and,participate.01,in,,Affirmative,"The Buddy Carnival took place at Qatar Foundation Recreation Centre , and brought together 125 children and 72 buddies to participate in interactive and enjoyable activities . "
125 children,enjoy.01,"packed activities , including ,",,Affirmative,"Children enjoyed action - packed activities , including , face painting , henna tattooing , and cupcake decorating . "
125 children,cupcake.01,decorating,,Affirmative,"Children enjoyed action - packed activities , including , face painting , henna tattooing , and cupcake decorating . "
125 children,take.01,pictures,,Affirmative,"They also took pictures with their favourite mascots and were entertained by delightful and lively acts , including a magic and puppet show , balloon twisting and the screening of the movie Frozen . "
by,entertain.01,125 children,,Affirmative,"They also took pictures with their favourite mascots and were entertained by delightful and lively acts , including a magic and puppet show , balloon twisting and the screening of the movie Frozen . "
a fun-filled event,reinforce.01,the commitment of QF and,,Affirmative,"Designed to develop social skills of children , the event reinforced the commitment of QF and Best Buddies Qatar to create opportunities for children with special needs and help them further develop social skills with others in the same age group in a fun environment . "
children with special needs,develop.02,social skills with others,,Affirmative,"Designed to develop social skills of children , the event reinforced the commitment of QF and Best Buddies Qatar to create opportunities for children with special needs and help them further develop social skills with others in the same age group in a fun environment . "
initiatives,help.01,increase,,Affirmative,"Along with encouraging lasting friendships , initiatives also help increase self - esteem and confidence of children from both groups . "
initiatives,increase.01,self - esteem and confidence of children from,,Affirmative,"Along with encouraging lasting friendships , initiatives also help increase self - esteem and confidence of children from both groups . "
