A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"an interactive culinary experience ,",offer.01,a chance,,Affirmative,"It is an interactive culinary experience , which offers area residents and visiting gourmands a chance to connect with and acquire skills from our award - winning chefs and sommeliers , local farmers , tea producers and more . "
The hotel,invite.01,"Gulf West ,",,Affirmative,"The hotel will invite Gulf West , a leading food and beverage distributor in the Western region of the Kingdom of Saudi Arabia . "
Members of,educate.01,in-house guests and clients,about,Affirmative,"Members of Gulf West will educate in-house guests and clients about the basics of cooking the perfect steak at home , which includes purchasing local meat , different cuts of meat and various methods of cooking . "
in-house guests and clients,join.01,chefs of,,Affirmative,Guests will join chefs of Park Hyatt Jeddah in an interactive cooking session and will have a taste of their own grill . 
in-house guests and clients,have.03,a taste of,,Affirmative,Guests will join chefs of Park Hyatt Jeddah in an interactive cooking session and will have a taste of their own grill . 
Park Hyatt,provide.01,discerning,,Affirmative,"Park Hyatt provides discerning , affluent individual business and leisure guests with elegant and luxurious accommodations . "
Guests of,receive.01,attentive personal service,,Affirmative,Guests of Park Hyatt receive highly attentive personal service in an intimate environment . 
Park Hyatt,feature.01,"appointed guestrooms , meeting and",,Affirmative,"Park Hyatt features well - appointed guestrooms , meeting and special event spaces for smaller groups , critically acclaimed art programs and signature restaurants featuring award - winning chefs . "
signature restaurants featuring,feature.01,winning chefs,,Affirmative,"Park Hyatt features well - appointed guestrooms , meeting and special event spaces for smaller groups , critically acclaimed art programs and signature restaurants featuring award - winning chefs . "
in-house guests and clients,feel.02,more than welcome,,Affirmative,"Hyatt Hotels Corporation , headquartered in Chicago , is a leading global hospitality company with a proud heritage of making guests feel more than welcome . "
Thousands of members of,strive.01,to make,,Affirmative,Thousands of members of the Hyatt family strive to make a difference in the lives of the guests they encounter every day by providing authentic hospitality . 
Thousands of members of,make.01,a difference in,,Affirmative,Thousands of members of the Hyatt family strive to make a difference in the lives of the guests they encounter every day by providing authentic hospitality . 
Thousands of members of the Hyatt family,encounter.01,in-house guests and clients,,Affirmative,Thousands of members of the Hyatt family strive to make a difference in the lives of the guests they encounter every day by providing authentic hospitality . 
subsidiaries,manage.01,franchise,,Affirmative,"The Company 's subsidiaries manage , franchise , own and develop hotels and resorts under the HyattTM , Park HyattTM , AndazTM , Grand HyattTM , Hyatt RegencyTM , Hyatt PlaceTM and Hyatt HouseTM brand names and have locations on six continents . "
