A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
your browser,view.01,this website,,Affirmative,"Sorry , your browser is too old to view this website . "
A Tauranga marine student,face.01,failing,,Affirmative,A Tauranga marine student could face failing her dive instructor course if she ca n't replace thousands of dollars of dive gear stolen from outside her student flat . 
A Tauranga marine student,fail.01,instructor course,,Affirmative,A Tauranga marine student could face failing her dive instructor course if she ca n't replace thousands of dollars of dive gear stolen from outside her student flat . 
A Tauranga marine student,replace.01,thousands of dollars of,,Affirmative,A Tauranga marine student could face failing her dive instructor course if she ca n't replace thousands of dollars of dive gear stolen from outside her student flat . 
Aimee Chipperfield,leave.02,5000 worth of,,Affirmative,Aimee Chipperfield left $ 5000 worth of dive gear outside her Olivine Street flat to dry last Tuesday night after going for a night dive . 
Tauranga marine student,wear.01,some of,,Affirmative,Tauranga marine student Aimee Chipperfield wearing some of her dive gear which was stolen from her flat this week . 
someone,know.01,about it,,Affirmative,"We 're down a long driveway and there are only three student houses and unless someone knew about it , they would n't know that there was dive gear there , says Aimee . "
"Her diving regulators with a Suunto Zoop dive computer and gauges , woman 's Pinnacle wetsuit , Oceanic BCD vest , Scuba pro mask , Aeries Mako fins inside a black and red Pinnacle dive bag were taken between about 6pm Tuesday and 10.30",know.01,that there was,,Affirmative,"We 're down a long driveway and there are only three student houses and unless someone knew about it , they would n't know that there was dive gear there , says Aimee . "
Tauranga marine student Aimee Chipperfield wearing some of her dive gear which was stolen from her flat this week .,say.01,We 're down,,Affirmative,"We 're down a long driveway and there are only three student houses and unless someone knew about it , they would n't know that there was dive gear there , says Aimee . "
year - old,borrow.01,"hooded dive vest and gloves ,",,Affirmative,"The 22 - year - old borrowed her flatmate 's hooded dive vest and gloves , which were also stolen . "
Tauranga marine student Aimee Chipperfield wearing some of her dive gear which was stolen from her flat this week .,study.01,a Bachelor of,,Affirmative,Aimee is studying a Bachelor of Marine Science at Bay of Plenty Polytechnic and uses the gear for her course . 
Tauranga marine student Aimee Chipperfield wearing some of her dive gear which was stolen from her flat this week .,use.01,the gear for,,Affirmative,Aimee is studying a Bachelor of Marine Science at Bay of Plenty Polytechnic and uses the gear for her course . 
Tauranga marine student Aimee Chipperfield wearing some of her dive gear which was stolen from her flat this week .,borrow.01,equipment,from friends,Affirmative,Since the theft Aimee has been borrowing equipment from friends in her course but will need her own to complete the Dive Instructors course and dive trip to Papua New Guinea in October . 
Tauranga marine student Aimee Chipperfield wearing some of her dive gear which was stolen from her flat this week .,need.01,her own,,Affirmative,Since the theft Aimee has been borrowing equipment from friends in her course but will need her own to complete the Dive Instructors course and dive trip to Papua New Guinea in October . 
we,afford.01,to do that,,Affirmative,"Sadly , we can not afford to do that . "
we,do.02,that,,Affirmative,"Sadly , we can not afford to do that . "
